 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,0,0.010,0,0,0.010
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,11,0.147,0,0,0.147
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,0,0.015,0,0,0.015
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,26,0.346,0,0,0.346
9,1,0,2,0,0,0.015,0,0,0.015
10,0,0,1,0,0,0.000,0,0,0.000
11,3,1,3,4,33,0.150,1,0,0.387
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.015,0,0,0.015
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,8,0.094,0,0,0.094
17,1,0,2,0,0,0.010,0,0,0.010
18,3,1,3,4,5,0.045,1,0,0.055
19,1,0,2,0,1,0.029,0,0,0.029
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,0,0.015,0,0,0.015
22,7,3,5,5,70,0.137,3,0,0.213
23,3,1,3,3,34,0.153,1,0,0.251
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,4,0.065,0,0,0.065
26,1,0,2,0,2,0.040,0,0,0.040
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,2,0.031,0,0,0.031
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,6,0.082,0,0,0.082
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,2,0.044,0,0,0.044
37,3,1,3,3,40,0.184,1,0,0.480
38,3,1,3,1,6,0.043,1,0,0.061
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,9,0.121,0,0,0.121
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,8,0.115,0,0,0.115
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,4,0.052,0,0,0.052
46,1,0,2,0,6,0.082,0,0,0.082
47,7,3,4,10,39,0.097,2,1,0.256
48,1,0,2,0,2,0.040,0,0,0.040
49,1,0,2,0,5,0.071,0,0,0.071
50,3,1,3,3,16,0.083,1,0,0.163
51,1,0,2,0,3,0.046,0,0,0.046
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,2,0.044,0,0,0.044
54,1,0,2,0,3,0.050,0,0,0.050
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,3,0.046,0,0,0.046
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,6,0.094,0,0,0.094
62,1,0,2,0,4,0.061,0,0,0.061
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,3,0.046,0,0,0.046
