 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,5,0.075,0,0,0.075
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,18,0.237,0,0,0.237
6,3,1,3,3,30,0.139,1,0,0.184
7,1,0,2,0,3,0.046,0,0,0.046
8,1,0,2,0,2,0.040,0,0,0.040
9,1,0,2,0,5,0.080,0,0,0.080
10,1,0,2,0,6,0.077,0,0,0.077
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,6,0.094,0,0,0.094
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.025,0,0,0.025
15,0,0,1,0,0,0.000,0,0,0.000
16,5,2,4,8,14,0.061,2,0,0.109
17,1,0,2,0,10,0.119,0,0,0.119
18,1,0,2,0,1,0.029,0,0,0.029
19,1,0,2,0,8,0.111,0,0,0.111
20,1,0,2,0,1,0.025,0,0,0.025
21,5,2,4,8,4,0.034,2,0,0.046
22,1,0,2,0,0,0.015,0,0,0.015
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,3,0.050,0,0,0.050
25,1,0,2,0,0,0.010,0,0,0.010
26,6,2,5,9,31,0.089,1,1,0.188
27,1,0,2,0,3,0.059,0,0,0.059
28,1,0,2,0,14,0.169,0,0,0.169
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,1,0.025,0,0,0.025
32,0,0,1,0,0,0.000,0,0,0.000
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,1,0.021,0,0,0.021
38,3,1,3,3,23,0.114,1,0,0.243
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,0,0.015,0,0,0.015
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,7,0.096,0,0,0.096
44,1,0,2,0,32,0.387,0,0,0.387
45,1,0,2,0,1,0.025,0,0,0.025
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,1,0.025,0,0,0.025
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.029,0,0,0.029
57,1,0,2,0,8,0.107,0,0,0.107
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,4,0.056,0,0,0.056
60,1,0,2,0,7,0.101,0,0,0.101
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,0,0.015,0,0,0.015
