 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.071,0,0,0.071
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,1,0.021,0,0,0.021
4,6,3,3,7,36,0.092,3,0,0.136
5,5,2,4,2,94,0.254,2,0,0.571
6,1,0,2,0,1,0.025,0,0,0.025
7,4,1,4,6,72,0.265,0,1,0.383
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.010,0,0,0.010
11,18,8,11,31,178,0.149,7,1,0.286
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,2,0.036,0,0,0.036
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,20,0.262,0,0,0.262
18,1,0,2,0,4,0.061,0,0,0.061
19,11,5,7,17,66,0.095,5,0,0.257
20,1,0,2,0,0,0.010,0,0,0.010
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,7,0.088,0,0,0.088
25,1,0,2,0,3,0.055,0,0,0.055
26,1,0,2,0,5,0.084,0,0,0.084
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,5,0.062,0,0,0.062
29,0,0,1,0,0,0.000,0,0,0.000
30,3,1,3,3,4,0.034,1,0,0.042
31,1,0,2,0,5,0.080,0,0,0.080
32,1,0,2,0,3,0.050,0,0,0.050
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,1,0.029,0,0,0.029
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.010,0,0,0.010
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,3,0.050,0,0,0.050
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,20,0.253,0,0,0.253
41,1,0,2,0,0,0.015,0,0,0.015
