 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,2,0.031,0,0,0.031
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,9,0.113,0,0,0.113
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,5,0.067,0,0,0.067
11,1,0,2,0,2,0.040,0,0,0.040
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,1,0.025,0,0,0.025
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,3,0.055,0,0,0.055
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,5,0.075,0,0,0.075
25,1,0,2,0,7,0.092,0,0,0.092
26,1,0,2,0,8,0.107,0,0,0.107
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,8,0.111,0,0,0.111
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,3,1,2,2,3,0.022,0,1,0.031
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,3,0.050,0,0,0.050
41,1,0,2,0,9,0.121,0,0,0.121
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,4,0.061,0,0,0.061
44,1,0,2,0,3,0.050,0,0,0.050
45,1,0,2,0,2,0.044,0,0,0.044
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,3,0.046,0,0,0.046
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,0,0.015,0,0,0.015
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,10,0.128,0,0,0.128
57,1,0,2,0,1,0.021,0,0,0.021
58,0,0,1,0,0,0.000,0,0,0.000
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,3,0.050,0,0,0.050
