 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,7,0.096,0,0,0.096
3,1,0,2,0,0,0.010,0,0,0.010
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,1,0.029,0,0,0.029
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,5,0.067,0,0,0.067
9,1,0,2,0,0,0.010,0,0,0.010
10,3,1,3,3,8,0.052,1,0,0.065
11,1,0,2,0,1,0.025,0,0,0.025
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,2,0.040,0,0,0.040
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,4,0.065,0,0,0.065
18,1,0,2,0,1,0.021,0,0,0.021
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,20,0.245,0,0,0.245
21,3,1,3,3,53,0.236,1,0,0.268
22,1,0,2,0,10,0.136,0,0,0.136
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,1,0.021,0,0,0.021
25,3,1,3,4,5,0.041,1,0,0.056
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,5,0.071,0,0,0.071
29,1,0,2,0,3,0.042,0,0,0.042
30,1,0,2,0,2,0.031,0,0,0.031
31,1,0,2,0,0,0.010,0,0,0.010
32,3,1,3,3,8,0.055,1,0,0.065
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,20,0.283,0,0,0.283
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,15,0.180,0,0,0.180
38,1,0,2,0,3,0.046,0,0,0.046
39,3,1,3,3,44,0.183,1,0,0.417
40,1,0,2,0,3,0.046,0,0,0.046
41,1,0,2,0,2,0.036,0,0,0.036
42,5,2,4,5,24,0.080,2,0,0.224
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,7,0.092,0,0,0.092
46,11,5,7,15,78,0.108,5,0,0.235
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,8,0.102,0,0,0.102
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,3,0.042,0,0,0.042
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,4,0.069,0,0,0.069
56,3,1,3,3,11,0.070,1,0,0.134
57,1,0,2,0,2,0.040,0,0,0.040
58,1,0,2,0,24,0.325,0,0,0.325
59,3,1,3,1,14,0.065,1,0,0.086
60,1,0,2,0,4,0.056,0,0,0.056
61,1,0,2,0,21,0.268,0,0,0.268
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,2,0.036,0,0,0.036
64,1,0,2,0,3,0.050,0,0,0.050
65,1,0,2,0,6,0.077,0,0,0.077
66,1,0,2,0,2,0.044,0,0,0.044
67,1,0,2,0,14,0.191,0,0,0.191
68,0,0,1,0,0,0.000,0,0,0.000
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,1,0.021,0,0,0.021
