 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,11,0.155,0,0,0.155
2,3,1,3,3,28,0.138,1,0,0.170
3,7,3,5,10,28,0.076,3,0,0.126
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,27,0.356,0,0,0.356
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,0,0.010,0,0,0.010
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.010,0,0,0.010
12,0,0,1,0,0,0.000,0,0,0.000
13,0,0,1,0,0,0.000,0,0,0.000
14,39,19,15,83,381,0.152,16,1,0.528
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,3,0.050,0,0,0.050
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,17,0.222,0,0,0.222
19,62,31,25,105,532,0.129,25,6,0.472
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,2,0.044,0,0,0.044
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,0,0.010,0,0,0.010
28,21,10,10,35,153,0.117,8,2,0.381
29,1,0,2,0,4,0.069,0,0,0.069
30,1,0,2,0,3,0.059,0,0,0.059
31,27,13,13,47,204,0.119,11,2,0.321
32,1,0,2,0,8,0.107,0,0,0.107
33,1,0,2,0,1,0.029,0,0,0.029
34,1,0,2,0,5,0.071,0,0,0.071
35,5,2,3,5,48,0.135,1,1,0.366
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,9,0.113,0,0,0.113
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,2,0.040,0,0,0.040
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,3,0.046,0,0,0.046
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,0,0.010,0,0,0.010
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,12,0.161,0,0,0.161
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.010,0,0,0.010
48,40,21,14,75,338,0.131,18,3,0.438
49,1,0,2,0,5,0.080,0,0,0.080
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,7,0.088,0,0,0.088
53,1,0,2,0,9,0.117,0,0,0.117
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,0,0.015,0,0,0.015
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,12,0.170,0,0,0.170
58,1,0,2,0,13,0.167,0,0,0.167
59,1,0,2,0,1,0.025,0,0,0.025
60,3,1,3,5,24,0.121,1,0,0.205
61,1,0,2,0,2,0.036,0,0,0.036
62,1,0,2,0,3,0.046,0,0,0.046
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,7,0.092,0,0,0.092
65,1,0,2,0,22,0.287,0,0,0.287
66,1,0,2,0,2,0.031,0,0,0.031
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,2,0.036,0,0,0.036
70,1,0,2,0,5,0.067,0,0,0.067
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,8,0.120,0,0,0.120
74,1,0,2,0,6,0.082,0,0,0.082
75,1,0,2,0,3,0.046,0,0,0.046
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,0,0.010,0,0,0.010
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,1,0.029,0,0,0.029
80,3,1,3,4,24,0.124,1,0,0.235
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,17,0.226,0,0,0.226
83,1,0,2,0,7,0.105,0,0,0.105
84,3,1,3,3,9,0.051,1,0,0.083
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,1,0.025,0,0,0.025
87,3,1,3,3,7,0.049,1,0,0.061
88,25,12,14,35,271,0.153,12,0,0.503
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,4,0.061,0,0,0.061
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,12,0.153,0,0,0.153
93,1,0,2,0,1,0.025,0,0,0.025
94,1,0,2,0,3,0.055,0,0,0.055
95,1,0,2,0,2,0.031,0,0,0.031
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,4,0.061,0,0,0.061
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,4,0.056,0,0,0.056
101,1,0,2,0,21,0.259,0,0,0.259
102,3,1,3,3,30,0.137,1,0,0.351
103,1,0,2,0,13,0.180,0,0,0.180
104,3,1,3,3,21,0.106,1,0,0.243
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,2,0.031,0,0,0.031
107,1,0,2,0,1,0.021,0,0,0.021
108,1,0,2,0,2,0.040,0,0,0.040
109,1,0,2,0,2,0.040,0,0,0.040
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,2,0.036,0,0,0.036
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,2,0.040,0,0,0.040
115,17,8,10,26,209,0.173,8,0,0.394
116,1,0,2,0,1,0.029,0,0,0.029
117,1,0,2,0,6,0.086,0,0,0.086
118,1,0,2,0,2,0.036,0,0,0.036
119,1,0,2,0,18,0.254,0,0,0.254
120,1,0,2,0,1,0.025,0,0,0.025
121,3,1,3,3,21,0.106,1,0,0.153
122,1,0,2,0,2,0.036,0,0,0.036
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,2,0.031,0,0,0.031
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,18,0.215,0,0,0.215
127,1,0,2,0,1,0.025,0,0,0.025
128,1,0,2,0,4,0.056,0,0,0.056
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,0,0.015,0,0,0.015
132,1,0,2,0,2,0.040,0,0,0.040
133,1,0,2,0,1,0.025,0,0,0.025
134,1,0,2,0,0,0.015,0,0,0.015
135,1,0,2,0,0,0.010,0,0,0.010
