 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,1,9,0.049,1,0,0.101
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,13,0.163,0,0,0.163
4,1,0,2,0,2,0.036,0,0,0.036
5,6,2,5,11,61,0.151,1,1,0.226
6,13,6,7,21,76,0.099,5,1,0.256
7,1,0,2,0,0,0.010,0,0,0.010
8,3,1,3,3,5,0.040,1,0,0.056
9,1,0,2,0,3,0.050,0,0,0.050
10,1,0,2,0,0,0.010,0,0,0.010
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,3,0.055,0,0,0.055
19,1,0,2,0,2,0.036,0,0,0.036
20,14,6,9,16,152,0.161,5,1,0.448
21,1,0,2,0,17,0.213,0,0,0.213
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,1,0.029,0,0,0.029
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.010,0,0,0.010
26,3,1,3,1,24,0.110,1,0,0.182
27,0,0,1,0,0,0.000,0,0,0.000
28,16,7,6,42,56,0.084,4,2,0.241
29,1,0,2,0,2,0.036,0,0,0.036
30,1,0,2,0,2,0.040,0,0,0.040
31,0,0,1,0,0,0.000,0,0,0.000
32,3,1,3,4,14,0.077,1,0,0.102
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,0,0.010,0,0,0.010
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,4,0.065,0,0,0.065
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,2,0.036,0,0,0.036
42,1,0,2,0,3,0.050,0,0,0.050
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,8,0.111,0,0,0.111
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,1,0.029,0,0,0.029
52,1,0,2,0,5,0.067,0,0,0.067
53,1,0,2,0,3,0.055,0,0,0.055
54,3,1,3,5,2,0.034,1,0,0.046
55,3,1,3,3,12,0.071,1,0,0.115
56,1,0,2,0,5,0.071,0,0,0.071
57,1,0,2,0,3,0.055,0,0,0.055
58,1,0,2,0,3,0.059,0,0,0.059
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,21,0.268,0,0,0.268
62,0,0,1,0,0,0.000,0,0,0.000
63,5,2,4,4,14,0.051,2,0,0.088
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,5,0.075,0,0,0.075
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.010,0,0,0.010
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,5,0.080,0,0,0.080
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,2,0.044,0,0,0.044
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,1,0.021,0,0,0.021
79,3,1,3,4,15,0.077,1,0,0.092
80,1,0,2,0,3,0.050,0,0,0.050
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.021,0,0,0.021
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,1,0.025,0,0,0.025
85,25,12,13,46,129,0.093,11,1,0.214
86,1,0,2,0,18,0.245,0,0,0.245
87,1,0,2,0,0,0.015,0,0,0.015
