 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.056,0,0,0.056
2,3,1,3,3,41,0.184,1,0,0.272
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,8,0.098,0,0,0.098
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,2,0.040,0,0,0.040
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,11,0.151,0,0,0.151
11,0,0,1,0,0,0.000,0,0,0.000
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,0,0.015,0,0,0.015
14,0,0,1,0,0,0.000,0,0,0.000
15,5,2,3,9,54,0.159,1,1,0.276
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,14,0.174,0,0,0.174
18,1,0,2,0,2,0.040,0,0,0.040
19,1,0,2,0,2,0.044,0,0,0.044
20,7,3,4,11,47,0.107,2,1,0.197
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,10,0.128,0,0,0.128
23,1,0,2,0,22,0.296,0,0,0.296
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,2,0.036,0,0,0.036
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,5,0.084,0,0,0.084
30,1,0,2,0,4,0.065,0,0,0.065
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.015,0,0,0.015
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,2,0.031,0,0,0.031
38,1,0,2,0,3,0.042,0,0,0.042
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,2,0.036,0,0,0.036
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,3,0.055,0,0,0.055
46,1,0,2,0,6,0.090,0,0,0.090
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,4,0.061,0,0,0.061
50,1,0,2,0,4,0.065,0,0,0.065
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,3,0.042,0,0,0.042
54,1,0,2,0,4,0.069,0,0,0.069
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,7,0.096,0,0,0.096
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,4,0.065,0,0,0.065
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,9,0.130,0,0,0.130
61,1,0,2,0,0,0.010,0,0,0.010
62,11,4,7,16,28,0.058,1,3,0.121
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,1,0.025,0,0,0.025
65,9,4,4,23,75,0.140,2,2,0.247
66,1,0,2,0,2,0.040,0,0,0.040
67,5,2,4,8,25,0.084,2,0,0.108
68,1,0,2,0,3,0.059,0,0,0.059
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.015,0,0,0.015
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,2,0.040,0,0,0.040
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,2,0.036,0,0,0.036
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,8,0.107,0,0,0.107
79,1,0,2,0,3,0.046,0,0,0.046
80,1,0,2,0,7,0.092,0,0,0.092
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,8,0.111,0,0,0.111
