 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,7,36,0.111,2,0,0.186
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,2,0.031,0,0,0.031
6,3,1,3,1,14,0.073,1,0,0.130
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,4,0.065,0,0,0.065
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,13,0.159,0,0,0.159
15,0,0,1,0,0,0.000,0,0,0.000
16,3,1,3,1,23,0.103,1,0,0.128
17,1,0,2,0,3,0.046,0,0,0.046
18,1,0,2,0,2,0.036,0,0,0.036
19,1,0,2,0,2,0.031,0,0,0.031
20,1,0,2,0,0,0.015,0,0,0.015
21,3,1,3,3,6,0.047,1,0,0.061
22,1,0,2,0,3,0.055,0,0,0.055
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,8,0.111,0,0,0.111
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,5,0.067,0,0,0.067
28,1,0,2,0,4,0.065,0,0,0.065
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,4,0.065,0,0,0.065
32,1,0,2,0,1,0.025,0,0,0.025
33,3,1,3,3,21,0.109,1,0,0.186
34,1,0,2,0,2,0.031,0,0,0.031
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,4,0.065,0,0,0.065
40,1,0,2,0,3,0.055,0,0,0.055
41,1,0,2,0,2,0.031,0,0,0.031
42,4,1,4,6,23,0.092,0,1,0.234
43,1,0,2,0,3,0.055,0,0,0.055
44,1,0,2,0,4,0.065,0,0,0.065
45,15,7,8,21,81,0.091,6,1,0.377
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,8,0.120,0,0,0.120
49,3,1,3,1,11,0.057,1,0,0.111
50,1,0,2,0,6,0.090,0,0,0.090
51,1,0,2,0,2,0.036,0,0,0.036
52,7,3,5,12,37,0.091,3,0,0.199
