 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.067,0,0,0.067
2,1,0,2,0,7,0.101,0,0,0.101
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,18,0.219,0,0,0.219
5,1,0,2,0,3,0.046,0,0,0.046
6,1,0,2,0,3,0.050,0,0,0.050
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,16,0.207,0,0,0.207
9,1,0,2,0,2,0.040,0,0,0.040
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,6,0.082,0,0,0.082
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,22,0.278,0,0,0.278
14,1,0,2,0,19,0.247,0,0,0.247
15,1,0,2,0,7,0.096,0,0,0.096
16,1,0,2,0,9,0.121,0,0,0.121
17,3,1,2,2,38,0.165,0,1,0.415
18,1,0,2,0,2,0.031,0,0,0.031
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,1,0.021,0,0,0.021
22,72,36,31,122,530,0.116,31,5,0.368
23,1,0,2,0,2,0.040,0,0,0.040
24,3,1,3,4,22,0.114,1,0,0.142
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,0,0.015,0,0,0.015
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,6,0.090,0,0,0.090
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,2,0.040,0,0,0.040
33,6,3,2,7,63,0.145,2,1,0.429
34,1,0,2,0,1,0.029,0,0,0.029
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,3,0.046,0,0,0.046
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,6,0.082,0,0,0.082
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,2,0.031,0,0,0.031
42,1,0,2,0,0,0.010,0,0,0.010
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,12,0.161,0,0,0.161
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,2,0.031,0,0,0.031
47,1,0,2,0,1,0.021,0,0,0.021
48,3,1,3,3,43,0.195,1,0,0.367
49,1,0,2,0,22,0.291,0,0,0.291
50,1,0,2,0,1,0.025,0,0,0.025
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,9,0.113,0,0,0.113
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,5,0.071,0,0,0.071
55,1,0,2,0,2,0.031,0,0,0.031
56,1,0,2,0,2,0.036,0,0,0.036
57,1,0,2,0,8,0.107,0,0,0.107
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,10,0.136,0,0,0.136
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,6,0.090,0,0,0.090
62,1,0,2,0,1,0.025,0,0,0.025
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,4,0.056,0,0,0.056
67,1,0,2,0,0,0.015,0,0,0.015
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,1,0.025,0,0,0.025
70,1,0,2,0,4,0.069,0,0,0.069
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,0,0.015,0,0,0.015
73,7,3,4,12,53,0.120,2,1,0.410
74,1,0,2,0,0,0.010,0,0,0.010
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,5,0.075,0,0,0.075
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,1,0.021,0,0,0.021
79,1,0,2,0,3,0.046,0,0,0.046
80,1,0,2,0,1,0.025,0,0,0.025
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,4,0.056,0,0,0.056
83,1,0,2,0,5,0.080,0,0,0.080
84,1,0,2,0,4,0.052,0,0,0.052
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,1,0.021,0,0,0.021
87,1,0,2,0,2,0.031,0,0,0.031
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,4,0.065,0,0,0.065
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,1,0.021,0,0,0.021
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,4,0.056,0,0,0.056
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.010,0,0,0.010
97,3,1,3,3,16,0.087,1,0,0.191
98,1,0,2,0,1,0.025,0,0,0.025
99,0,0,1,0,0,0.000,0,0,0.000
100,7,3,5,10,36,0.088,3,0,0.166
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,0,0.015,0,0,0.015
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,0,0.015,0,0,0.015
105,3,1,3,1,3,0.027,1,0,0.029
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,5,0.067,0,0,0.067
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,2,0.044,0,0,0.044
111,1,0,2,0,1,0.021,0,0,0.021
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,1,0.021,0,0,0.021
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,2,0.040,0,0,0.040
119,1,0,2,0,2,0.040,0,0,0.040
120,3,1,2,2,10,0.058,0,1,0.109
121,1,0,2,0,2,0.036,0,0,0.036
122,1,0,2,0,0,0.015,0,0,0.015
123,1,0,2,0,1,0.025,0,0,0.025
124,1,0,2,0,1,0.029,0,0,0.029
125,1,0,2,0,6,0.086,0,0,0.086
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,3,0.055,0,0,0.055
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,0,0.015,0,0,0.015
132,1,0,2,0,16,0.216,0,0,0.216
133,1,0,2,0,4,0.061,0,0,0.061
134,1,0,2,0,1,0.025,0,0,0.025
135,3,1,3,4,7,0.048,1,0,0.062
136,1,0,2,0,2,0.036,0,0,0.036
137,1,0,2,0,5,0.080,0,0,0.080
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,2,0.036,0,0,0.036
140,1,0,2,0,2,0.036,0,0,0.036
141,1,0,2,0,1,0.021,0,0,0.021
142,0,0,1,0,0,0.000,0,0,0.000
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,0,0.010,0,0,0.010
145,1,0,2,0,0,0.010,0,0,0.010
146,7,3,4,10,66,0.138,2,1,0.228
147,0,0,1,0,0,0.000,0,0,0.000
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,9,0.113,0,0,0.113
150,1,0,2,0,11,0.138,0,0,0.138
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,1,0.021,0,0,0.021
153,1,0,2,0,2,0.036,0,0,0.036
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,9,0.121,0,0,0.121
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,0,0.015,0,0,0.015
159,1,0,2,0,2,0.040,0,0,0.040
160,1,0,2,0,4,0.061,0,0,0.061
161,1,0,2,0,1,0.025,0,0,0.025
162,1,0,2,0,6,0.094,0,0,0.094
163,1,0,2,0,0,0.010,0,0,0.010
164,1,0,2,0,2,0.040,0,0,0.040
165,1,0,2,0,6,0.090,0,0,0.090
166,1,0,2,0,1,0.029,0,0,0.029
167,1,0,2,0,0,0.010,0,0,0.010
168,1,0,2,0,1,0.025,0,0,0.025
169,1,0,2,0,2,0.036,0,0,0.036
170,1,0,2,0,1,0.021,0,0,0.021
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,0,0.015,0,0,0.015
173,1,0,2,0,3,0.042,0,0,0.042
174,3,1,3,3,34,0.160,1,0,0.209
175,1,0,2,0,2,0.031,0,0,0.031
176,0,0,1,0,0,0.000,0,0,0.000
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,5,0.075,0,0,0.075
179,1,0,2,0,0,0.010,0,0,0.010
180,0,0,1,0,0,0.000,0,0,0.000
181,1,0,2,0,0,0.015,0,0,0.015
182,3,1,3,5,13,0.088,1,0,0.105
183,1,0,2,0,0,0.015,0,0,0.015
