 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,3,1,3,1,11,0.059,1,0,0.075
3,1,0,2,0,1,0.021,0,0,0.021
4,3,1,3,3,3,0.034,1,0,0.065
5,1,0,2,0,6,0.077,0,0,0.077
6,8,3,4,13,33,0.079,0,3,0.145
7,1,0,2,0,1,0.025,0,0,0.025
8,9,4,6,15,34,0.071,4,0,0.117
9,3,1,3,3,33,0.156,1,0,0.222
10,1,0,2,0,5,0.067,0,0,0.067
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,17,0.205,0,0,0.205
14,1,0,2,0,8,0.120,0,0,0.120
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,8,0.111,0,0,0.111
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,3,0.050,0,0,0.050
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,9,0.121,0,0,0.121
21,1,0,2,0,3,0.042,0,0,0.042
22,1,0,2,0,10,0.128,0,0,0.128
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,21,0.272,0,0,0.272
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,5,0.080,0,0,0.080
29,1,0,2,0,7,0.092,0,0,0.092
30,1,0,2,0,9,0.139,0,0,0.139
31,5,2,4,6,37,0.110,2,0,0.194
32,3,1,3,4,38,0.182,1,0,0.265
33,1,0,2,0,1,0.025,0,0,0.025
34,0,0,1,0,0,0.000,0,0,0.000
35,5,2,4,7,38,0.116,2,0,0.253
36,1,0,2,0,6,0.082,0,0,0.082
37,1,0,2,0,7,0.105,0,0,0.105
38,6,3,3,8,83,0.180,3,0,0.499
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,2,0.036,0,0,0.036
41,1,0,2,0,62,0.777,0,0,0.777
42,1,0,2,0,6,0.082,0,0,0.082
43,3,1,3,1,11,0.062,1,0,0.086
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,1,0.021,0,0,0.021
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,1,0.021,0,0,0.021
49,0,0,1,0,0,0.000,0,0,0.000
50,3,1,3,3,20,0.104,1,0,0.155
51,1,0,2,0,2,0.031,0,0,0.031
52,1,0,2,0,2,0.031,0,0,0.031
53,1,0,2,0,15,0.227,0,0,0.227
54,0,0,1,0,0,0.000,0,0,0.000
55,0,0,1,0,0,0.000,0,0,0.000
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,1,0.025,0,0,0.025
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,2,0.040,0,0,0.040
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,2,0.031,0,0,0.031
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,2,0.036,0,0,0.036
65,1,0,2,0,22,0.253,0,0,0.253
66,1,0,2,0,1,0.029,0,0,0.029
67,1,0,2,0,5,0.075,0,0,0.075
68,1,0,2,0,14,0.208,0,0,0.208
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,1,0.021,0,0,0.021
74,1,0,2,0,12,0.157,0,0,0.157
75,1,0,2,0,6,0.082,0,0,0.082
76,1,0,2,0,3,0.046,0,0,0.046
77,3,1,3,1,7,0.040,1,0,0.061
78,1,0,2,0,4,0.056,0,0,0.056
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,3,0.050,0,0,0.050
81,1,0,2,0,15,0.193,0,0,0.193
82,1,0,2,0,5,0.071,0,0,0.071
83,1,0,2,0,11,0.142,0,0,0.142
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,36,0.454,0,0,0.454
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,16,0.207,0,0,0.207
88,0,0,1,0,0,0.000,0,0,0.000
