 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,19,8,12,19,122,0.099,6,2,0.300
2,1,0,2,0,2,0.040,0,0,0.040
3,3,1,3,1,4,0.027,1,0,0.031
4,1,0,2,0,3,0.046,0,0,0.046
5,3,1,3,4,15,0.079,1,0,0.159
6,1,0,2,0,6,0.082,0,0,0.082
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,1,0.029,0,0,0.029
11,3,1,2,2,7,0.039,0,1,0.071
12,1,0,2,0,2,0.036,0,0,0.036
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,5,0.071,0,0,0.071
19,1,0,2,0,9,0.117,0,0,0.117
20,2,1,2,8,20,0.154,0,0,0.245
21,3,1,3,4,22,0.117,1,0,0.285
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,1,0.029,0,0,0.029
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,1,0.021,0,0,0.021
27,0,0,1,0,0,0.000,0,0,0.000
28,3,1,3,3,5,0.042,1,0,0.061
29,1,0,2,0,3,0.046,0,0,0.046
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,0,0.010,0,0,0.010
34,6,2,5,9,21,0.071,1,1,0.153
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,4,0.065,0,0,0.065
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,10,0.119,0,0,0.119
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,11,0.147,0,0,0.147
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,2,0.040,0,0,0.040
44,1,0,2,0,0,0.010,0,0,0.010
45,0,0,1,0,0,0.000,0,0,0.000
46,0,0,1,0,0,0.000,0,0,0.000
47,3,1,3,1,15,0.067,1,0,0.140
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,3,0.046,0,0,0.046
53,1,0,2,0,7,0.092,0,0,0.092
54,3,1,3,4,3,0.036,1,0,0.056
55,1,0,2,0,5,0.071,0,0,0.071
56,5,2,4,7,21,0.075,2,0,0.140
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,8,0.098,0,0,0.098
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,3,0.046,0,0,0.046
63,3,1,3,3,21,0.106,1,0,0.186
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,5,0.071,0,0,0.071
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,3,0.042,0,0,0.042
69,1,0,2,0,2,0.036,0,0,0.036
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,0,0.015,0,0,0.015
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,1,0.021,0,0,0.021
74,1,0,2,0,0,0.015,0,0,0.015
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,1,0.025,0,0,0.025
77,0,0,1,0,0,0.000,0,0,0.000
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,10,0.136,0,0,0.136
81,0,0,1,0,0,0.000,0,0,0.000
82,5,2,4,5,16,0.056,2,0,0.107
83,7,3,5,8,38,0.086,3,0,0.161
84,1,0,2,0,1,0.029,0,0,0.029
85,0,0,1,0,0,0.000,0,0,0.000
