 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.050,0,0,0.050
2,1,0,2,0,18,0.215,0,0,0.215
3,3,1,3,4,13,0.076,1,0,0.178
4,1,0,2,0,3,0.042,0,0,0.042
5,1,0,2,0,0,0.010,0,0,0.010
6,0,0,1,0,0,0.000,0,0,0.000
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,4,0.065,0,0,0.065
9,1,0,2,0,2,0.036,0,0,0.036
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,9,0.134,0,0,0.134
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,2,0.036,0,0,0.036
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,6,0.082,0,0,0.082
19,1,0,2,0,0,0.010,0,0,0.010
20,8,3,5,17,71,0.137,2,0,0.239
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,1,0.025,0,0,0.025
24,5,2,4,4,36,0.110,2,0,0.362
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,4,0.069,0,0,0.069
27,1,0,2,0,0,0.015,0,0,0.015
28,0,0,1,0,0,0.000,0,0,0.000
29,9,4,6,12,58,0.104,4,0,0.340
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,2,0.040,0,0,0.040
33,0,0,1,0,0,0.000,0,0,0.000
34,3,1,3,4,0,0.024,1,0,0.031
35,1,0,2,0,3,0.042,0,0,0.042
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,5,0.075,0,0,0.075
38,1,0,2,0,2,0.040,0,0,0.040
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,2,0.044,0,0,0.044
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,13,0.167,0,0,0.167
46,1,0,2,0,6,0.082,0,0,0.082
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,5,0.075,0,0,0.075
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,2,0.036,0,0,0.036
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,0,0.015,0,0,0.015
55,7,3,5,11,38,0.091,3,0,0.178
56,1,0,2,0,4,0.056,0,0,0.056
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.025,0,0,0.025
59,0,0,1,0,0,0.000,0,0,0.000
60,0,0,1,0,0,0.000,0,0,0.000
61,4,2,2,6,26,0.099,2,0,0.224
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,4,0.065,0,0,0.065
65,1,0,2,0,2,0.031,0,0,0.031
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,5,0.080,0,0,0.080
68,1,0,2,0,1,0.021,0,0,0.021
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,2,0.031,0,0,0.031
73,1,0,2,0,5,0.075,0,0,0.075
74,1,0,2,0,3,0.055,0,0,0.055
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.029,0,0,0.029
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,3,0.050,0,0,0.050
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,1,0.021,0,0,0.021
82,0,0,1,0,0,0.000,0,0,0.000
83,0,0,1,0,0,0.000,0,0,0.000
84,5,2,4,4,20,0.063,2,0,0.144
85,1,0,2,0,2,0.036,0,0,0.036
86,1,0,2,0,1,0.029,0,0,0.029
87,1,0,2,0,7,0.092,0,0,0.092
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,0,0.015,0,0,0.015
90,0,0,1,0,0,0.000,0,0,0.000
91,3,1,3,3,6,0.047,1,0,0.101
92,1,0,2,0,2,0.031,0,0,0.031
