 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.042,0,0,0.042
2,3,1,3,4,7,0.055,1,0,0.094
3,1,0,2,0,3,0.055,0,0,0.055
4,1,0,2,0,2,0.036,0,0,0.036
5,1,0,2,0,4,0.065,0,0,0.065
6,1,0,2,0,0,0.015,0,0,0.015
7,5,2,4,7,23,0.081,2,0,0.167
8,1,0,2,0,4,0.061,0,0,0.061
9,1,0,2,0,5,0.062,0,0,0.062
10,1,0,2,0,4,0.061,0,0,0.061
11,1,0,2,0,7,0.083,0,0,0.083
12,1,0,2,0,14,0.195,0,0,0.195
13,1,0,2,0,1,0.029,0,0,0.029
14,0,0,1,0,0,0.000,0,0,0.000
15,3,1,3,3,9,0.062,1,0,0.075
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,109,55,42,198,717,0.107,46,7,0.381
19,1,0,2,0,2,0.040,0,0,0.040
20,1,0,2,0,2,0.036,0,0,0.036
21,1,0,2,0,0,0.010,0,0,0.010
22,3,1,3,4,9,0.059,1,0,0.067
23,1,0,2,0,5,0.071,0,0,0.071
24,1,0,2,0,0,0.015,0,0,0.015
25,7,3,5,11,53,0.114,3,0,0.251
26,1,0,2,0,1,0.029,0,0,0.029
27,1,0,2,0,7,0.092,0,0,0.092
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,3,0.042,0,0,0.042
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,3,0.050,0,0,0.050
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,1,0.029,0,0,0.029
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,2,0.040,0,0,0.040
36,1,0,2,0,0,0.010,0,0,0.010
37,0,0,1,0,0,0.000,0,0,0.000
38,7,3,5,6,28,0.065,3,0,0.136
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,8,0.107,0,0,0.107
41,1,0,2,0,2,0.036,0,0,0.036
42,1,0,2,0,3,0.050,0,0,0.050
43,1,0,2,0,4,0.061,0,0,0.061
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,3,0.055,0,0,0.055
46,1,0,2,0,7,0.096,0,0,0.096
47,1,0,2,0,3,0.046,0,0,0.046
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,3,0.046,0,0,0.046
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,7,0.101,0,0,0.101
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.010,0,0,0.010
55,95,48,34,184,513,0.097,38,8,0.270
56,1,0,2,0,3,0.050,0,0,0.050
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.025,0,0,0.025
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,10,0.140,0,0,0.140
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,1,0.025,0,0,0.025
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,2,0.040,0,0,0.040
67,1,0,2,0,3,0.055,0,0,0.055
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,2,0.031,0,0,0.031
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,1,0.025,0,0,0.025
74,3,1,3,3,16,0.094,1,0,0.168
75,1,0,2,0,2,0.036,0,0,0.036
76,1,0,2,0,5,0.075,0,0,0.075
77,1,0,2,0,2,0.040,0,0,0.040
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,2,0.040,0,0,0.040
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,1,0.025,0,0,0.025
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,5,0.071,0,0,0.071
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,0,0.010,0,0,0.010
86,0,0,1,0,0,0.000,0,0,0.000
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,13,0.167,0,0,0.167
89,1,0,2,0,1,0.021,0,0,0.021
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,2,0.040,0,0,0.040
92,3,1,3,5,13,0.080,1,0,0.142
93,1,0,2,0,1,0.025,0,0,0.025
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.010,0,0,0.010
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,2,0.031,0,0,0.031
98,3,1,3,1,2,0.031,1,0,0.036
99,1,0,2,0,5,0.062,0,0,0.062
100,1,0,2,0,8,0.107,0,0,0.107
101,1,0,2,0,0,0.015,0,0,0.015
102,1,0,2,0,3,0.055,0,0,0.055
103,1,0,2,0,3,0.050,0,0,0.050
104,1,0,2,0,9,0.130,0,0,0.130
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,7,0.096,0,0,0.096
107,3,1,3,4,20,0.100,1,0,0.167
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,3,0.046,0,0,0.046
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,6,0.086,0,0,0.086
113,3,1,3,4,4,0.042,1,0,0.065
114,1,0,2,0,1,0.029,0,0,0.029
115,1,0,2,0,16,0.212,0,0,0.212
116,1,0,2,0,5,0.071,0,0,0.071
117,1,0,2,0,5,0.080,0,0,0.080
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,1,0.021,0,0,0.021
120,1,0,2,0,0,0.015,0,0,0.015
121,1,0,2,0,0,0.010,0,0,0.010
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,20,0.240,0,0,0.240
124,1,0,2,0,9,0.121,0,0,0.121
125,1,0,2,0,0,0.010,0,0,0.010
126,3,1,3,3,7,0.045,1,0,0.062
127,1,0,2,0,1,0.021,0,0,0.021
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,1,0.021,0,0,0.021
130,1,0,2,0,5,0.071,0,0,0.071
131,1,0,2,0,7,0.101,0,0,0.101
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,1,0.025,0,0,0.025
134,1,0,2,0,9,0.117,0,0,0.117
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,0,0.015,0,0,0.015
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,0,0.010,0,0,0.010
139,0,0,1,0,0,0.000,0,0,0.000
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,0,0.015,0,0,0.015
142,0,0,1,0,0,0.000,0,0,0.000
143,5,2,3,9,41,0.133,1,1,0.232
144,3,1,3,3,5,0.042,1,0,0.055
145,1,0,2,0,4,0.065,0,0,0.065
146,1,0,2,0,1,0.025,0,0,0.025
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,3,0.055,0,0,0.055
149,1,0,2,0,3,0.046,0,0,0.046
150,1,0,2,0,11,0.138,0,0,0.138
151,1,0,2,0,2,0.036,0,0,0.036
152,1,0,2,0,0,0.010,0,0,0.010
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,3,0.046,0,0,0.046
155,0,0,1,0,0,0.000,0,0,0.000
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,1,0.025,0,0,0.025
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,3,0.055,0,0,0.055
160,3,1,3,1,9,0.050,1,0,0.101
161,0,0,1,0,0,0.000,0,0,0.000
162,1,0,2,0,1,0.025,0,0,0.025
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,1,0.021,0,0,0.021
165,1,0,2,0,0,0.010,0,0,0.010
166,1,0,2,0,5,0.062,0,0,0.062
167,1,0,2,0,2,0.040,0,0,0.040
168,1,0,2,0,2,0.031,0,0,0.031
169,1,0,2,0,5,0.075,0,0,0.075
170,1,0,2,0,2,0.040,0,0,0.040
171,1,0,2,0,0,0.015,0,0,0.015
172,1,0,2,0,1,0.025,0,0,0.025
