 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.029,0,0,0.029
2,1,0,2,0,1,0.025,0,0,0.025
3,3,1,2,2,2,0.019,0,1,0.025
4,1,0,2,0,3,0.050,0,0,0.050
5,1,0,2,0,3,0.046,0,0,0.046
6,48,24,22,85,302,0.104,22,2,0.643
7,1,0,2,0,0,0.010,0,0,0.010
8,3,1,3,3,7,0.050,1,0,0.105
9,1,0,2,0,17,0.226,0,0,0.226
10,1,0,2,0,2,0.036,0,0,0.036
11,59,28,22,128,306,0.101,20,5,0.545
12,7,3,4,15,45,0.114,2,1,0.201
13,3,1,3,1,27,0.124,1,0,0.247
14,1,0,2,0,11,0.151,0,0,0.151
15,0,0,1,0,0,0.000,0,0,0.000
16,8,3,6,11,53,0.109,2,1,0.234
17,1,0,2,0,1,0.021,0,0,0.021
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,18,0.224,0,0,0.224
20,12,6,5,18,36,0.065,5,1,0.134
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,5,2,2,4,10,0.036,0,2,0.065
24,3,1,3,4,3,0.037,1,0,0.055
25,1,0,2,0,3,0.050,0,0,0.050
26,1,0,2,0,4,0.065,0,0,0.065
27,62,31,24,138,310,0.093,23,6,0.320
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.015,0,0,0.015
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,81,41,30,153,496,0.104,32,9,0.320
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,1,0.025,0,0,0.025
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,6,0.086,0,0,0.086
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,0,0.010,0,0,0.010
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,11,0.160,0,0,0.160
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,3,0.050,0,0,0.050
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,3,0.046,0,0,0.046
50,1,0,2,0,2,0.036,0,0,0.036
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,10,0.145,0,0,0.145
53,0,0,1,0,0,0.000,0,0,0.000
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,1,0.029,0,0,0.029
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,4,0.052,0,0,0.052
58,3,1,3,4,2,0.030,1,0,0.036
59,1,0,2,0,1,0.025,0,0,0.025
60,0,0,1,0,0,0.000,0,0,0.000
61,5,2,3,5,49,0.137,1,1,0.408
62,1,0,2,0,0,0.015,0,0,0.015
63,0,0,1,0,0,0.000,0,0,0.000
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,3,0.050,0,0,0.050
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,10,0.140,0,0,0.140
70,1,0,2,0,5,0.075,0,0,0.075
71,1,0,2,0,7,0.096,0,0,0.096
72,1,0,2,0,3,0.050,0,0,0.050
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,2,0.036,0,0,0.036
75,1,0,2,0,6,0.082,0,0,0.082
76,1,0,2,0,10,0.128,0,0,0.128
77,1,0,2,0,0,0.010,0,0,0.010
78,0,0,1,0,0,0.000,0,0,0.000
79,7,2,5,10,37,0.093,0,1,0.216
80,1,0,2,0,13,0.180,0,0,0.180
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,2,0.036,0,0,0.036
84,3,1,3,3,35,0.162,1,0,0.297
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,5,0.071,0,0,0.071
87,7,3,4,19,17,0.071,2,1,0.094
88,1,0,2,0,1,0.025,0,0,0.025
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,4,0.061,0,0,0.061
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,2,0.031,0,0,0.031
93,1,0,2,0,0,0.015,0,0,0.015
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,1,0.021,0,0,0.021
97,0,0,1,0,0,0.000,0,0,0.000
98,15,7,7,27,62,0.077,5,2,0.178
99,0,0,1,0,0,0.000,0,0,0.000
100,6,3,3,9,24,0.073,3,0,0.107
101,3,1,2,2,6,0.037,0,1,0.080
102,1,0,2,0,1,0.029,0,0,0.029
103,1,0,2,0,2,0.040,0,0,0.040
104,0,0,1,0,0,0.000,0,0,0.000
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,0,0.010,0,0,0.010
108,3,1,2,2,5,0.035,0,1,0.055
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,0,0.015,0,0,0.015
112,0,0,1,0,0,0.000,0,0,0.000
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,1,0.025,0,0,0.025
115,1,0,2,0,1,0.021,0,0,0.021
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,3,0.046,0,0,0.046
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,3,0.055,0,0,0.055
120,1,0,2,0,0,0.015,0,0,0.015
121,1,0,2,0,0,0.015,0,0,0.015
122,1,0,2,0,0,0.015,0,0,0.015
123,3,1,3,3,11,0.064,1,0,0.101
124,1,0,2,0,1,0.021,0,0,0.021
125,1,0,2,0,6,0.082,0,0,0.082
126,3,1,3,1,15,0.080,1,0,0.186
127,1,0,2,0,2,0.036,0,0,0.036
128,1,0,2,0,3,0.050,0,0,0.050
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,1,0.025,0,0,0.025
132,1,0,2,0,4,0.065,0,0,0.065
133,1,0,2,0,3,0.050,0,0,0.050
134,1,0,2,0,1,0.021,0,0,0.021
135,1,0,2,0,5,0.075,0,0,0.075
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,5,0.080,0,0,0.080
138,10,5,4,20,62,0.106,4,1,0.348
139,1,0,2,0,3,0.050,0,0,0.050
140,1,0,2,0,0,0.015,0,0,0.015
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,1,0.029,0,0,0.029
144,1,0,2,0,0,0.015,0,0,0.015
145,1,0,2,0,2,0.036,0,0,0.036
146,1,0,2,0,5,0.080,0,0,0.080
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,1,0.021,0,0,0.021
149,0,0,1,0,0,0.000,0,0,0.000
150,1,0,2,0,1,0.025,0,0,0.025
151,1,0,2,0,3,0.046,0,0,0.046
152,1,0,2,0,3,0.046,0,0,0.046
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,5,0.084,0,0,0.084
156,1,0,2,0,8,0.111,0,0,0.111
157,1,0,2,0,1,0.025,0,0,0.025
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,3,0.050,0,0,0.050
160,1,0,2,0,6,0.086,0,0,0.086
161,1,0,2,0,3,0.046,0,0,0.046
162,3,1,3,3,12,0.071,1,0,0.166
163,1,0,2,0,6,0.077,0,0,0.077
164,3,1,3,4,50,0.219,1,0,0.560
165,3,1,3,5,7,0.056,1,0,0.090
166,1,0,2,0,1,0.021,0,0,0.021
167,1,0,2,0,14,0.165,0,0,0.165
168,1,0,2,0,7,0.096,0,0,0.096
169,1,0,2,0,1,0.029,0,0,0.029
170,1,0,2,0,6,0.090,0,0,0.090
171,0,0,1,0,0,0.000,0,0,0.000
172,3,1,3,3,38,0.169,1,0,0.285
173,1,0,2,0,5,0.071,0,0,0.071
174,0,0,1,0,0,0.000,0,0,0.000
175,0,0,1,0,0,0.000,0,0,0.000
176,17,8,8,28,95,0.096,6,2,0.198
177,1,0,2,0,0,0.015,0,0,0.015
178,3,1,3,3,5,0.042,1,0,0.065
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,0,0.010,0,0,0.010
181,0,0,1,0,0,0.000,0,0,0.000
182,1,0,2,0,4,0.061,0,0,0.061
183,1,0,2,0,0,0.010,0,0,0.010
184,1,0,2,0,11,0.138,0,0,0.138
185,3,1,3,1,8,0.043,1,0,0.082
186,1,0,2,0,3,0.055,0,0,0.055
187,0,0,1,0,0,0.000,0,0,0.000
188,1,0,2,0,3,0.046,0,0,0.046
189,1,0,2,0,2,0.031,0,0,0.031
190,1,0,2,0,0,0.010,0,0,0.010
191,3,1,2,2,15,0.077,0,1,0.130
192,1,0,2,0,1,0.021,0,0,0.021
193,12,5,7,20,44,0.074,3,2,0.205
194,1,0,2,0,5,0.067,0,0,0.067
195,0,0,1,0,0,0.000,0,0,0.000
196,1,0,2,0,0,0.010,0,0,0.010
197,1,0,2,0,0,0.010,0,0,0.010
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,13,0.176,0,0,0.176
200,1,0,2,0,4,0.061,0,0,0.061
201,1,0,2,0,1,0.025,0,0,0.025
202,1,0,2,0,0,0.010,0,0,0.010
203,3,1,2,2,26,0.119,0,1,0.297
204,1,0,2,0,0,0.015,0,0,0.015
205,1,0,2,0,4,0.069,0,0,0.069
206,1,0,2,0,3,0.046,0,0,0.046
207,1,0,2,0,0,0.010,0,0,0.010
208,1,0,2,0,3,0.046,0,0,0.046
209,1,0,2,0,1,0.025,0,0,0.025
210,1,0,2,0,0,0.010,0,0,0.010
211,1,0,2,0,0,0.015,0,0,0.015
212,1,0,2,0,4,0.065,0,0,0.065
213,5,2,3,3,20,0.062,1,1,0.130
214,0,0,1,0,0,0.000,0,0,0.000
215,1,0,2,0,29,0.343,0,0,0.343
216,1,0,2,0,2,0.040,0,0,0.040
217,1,0,2,0,0,0.010,0,0,0.010
218,0,0,1,0,0,0.000,0,0,0.000
219,1,0,2,0,10,0.128,0,0,0.128
220,117,55,44,254,779,0.117,39,12,0.647
221,3,1,3,4,15,0.082,1,0,0.132
222,0,0,1,0,0,0.000,0,0,0.000
223,1,0,2,0,3,0.046,0,0,0.046
224,1,0,2,0,3,0.050,0,0,0.050
225,0,0,1,0,0,0.000,0,0,0.000
226,3,1,3,1,10,0.049,1,0,0.092
227,1,0,2,0,3,0.050,0,0,0.050
228,1,0,2,0,3,0.046,0,0,0.046
229,1,0,2,0,0,0.015,0,0,0.015
230,1,0,2,0,10,0.136,0,0,0.136
231,1,0,2,0,2,0.031,0,0,0.031
232,1,0,2,0,1,0.025,0,0,0.025
233,1,0,2,0,0,0.010,0,0,0.010
234,80,39,37,132,505,0.104,31,7,0.335
235,1,0,2,0,0,0.010,0,0,0.010
236,0,0,1,0,0,0.000,0,0,0.000
237,0,0,1,0,0,0.000,0,0,0.000
238,0,0,1,0,0,0.000,0,0,0.000
239,1,0,2,0,0,0.015,0,0,0.015
