 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,1,0.021,0,0,0.021
3,1,0,2,0,2,0.036,0,0,0.036
4,3,1,3,3,8,0.052,1,0,0.086
5,1,0,2,0,10,0.140,0,0,0.140
6,1,0,2,0,6,0.082,0,0,0.082
7,0,0,1,0,0,0.000,0,0,0.000
8,8,2,6,14,25,0.087,1,0,0.121
9,3,1,2,2,3,0.025,0,1,0.036
10,1,0,2,0,6,0.082,0,0,0.082
11,1,0,2,0,11,0.134,0,0,0.134
12,0,0,1,0,0,0.000,0,0,0.000
13,4,1,4,5,39,0.141,0,1,0.205
14,1,0,2,0,2,0.036,0,0,0.036
15,1,0,2,0,2,0.031,0,0,0.031
16,3,1,3,3,21,0.113,1,0,0.126
17,1,0,2,0,3,0.050,0,0,0.050
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,5,0.067,0,0,0.067
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,7,0.092,0,0,0.092
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,20,0.266,0,0,0.266
25,1,0,2,0,0,0.010,0,0,0.010
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,5,0.071,0,0,0.071
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,1,0.021,0,0,0.021
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,4,0.065,0,0,0.065
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,3,0.050,0,0,0.050
37,1,0,2,0,0,0.010,0,0,0.010
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.025,0,0,0.025
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.029,0,0,0.029
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,11,0.147,0,0,0.147
46,1,0,2,0,1,0.021,0,0,0.021
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.010,0,0,0.010
52,3,1,3,3,10,0.058,1,0,0.119
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,4,0.056,0,0,0.056
56,1,0,2,0,7,0.096,0,0,0.096
57,1,0,2,0,3,0.046,0,0,0.046
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,2,0.031,0,0,0.031
62,1,0,2,0,2,0.040,0,0,0.040
