 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,35,16,17,59,310,0.134,11,5,0.364
2,3,1,3,3,53,0.234,1,0,0.530
3,0,0,1,0,0,0.000,0,0,0.000
4,5,2,3,5,33,0.099,1,1,0.147
5,1,0,2,0,5,0.062,0,0,0.062
6,1,0,2,0,13,0.163,0,0,0.163
7,29,14,13,56,275,0.144,11,3,0.445
8,1,0,2,0,4,0.056,0,0,0.056
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,40,0.440,0,0,0.440
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,6,0.086,0,0,0.086
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,4,0.069,0,0,0.069
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,3,0.042,0,0,0.042
21,3,1,3,1,20,0.099,1,0,0.207
22,1,0,2,0,1,0.021,0,0,0.021
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,20,0.245,0,0,0.245
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,2,0.040,0,0,0.040
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,6,0.086,0,0,0.086
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,3,0.050,0,0,0.050
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,4,0.056,0,0,0.056
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.010,0,0,0.010
37,3,1,3,4,35,0.174,1,0,0.394
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,5,0.071,0,0,0.071
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,3,1,3,4,23,0.122,1,0,0.185
43,3,1,2,2,2,0.019,0,1,0.036
