 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,3,0.046,0,0,0.046
3,1,0,2,0,4,0.065,0,0,0.065
4,9,4,6,12,52,0.097,4,0,0.241
5,1,0,2,0,0,0.010,0,0,0.010
6,0,0,1,0,0,0.000,0,0,0.000
7,3,1,3,3,11,0.063,1,0,0.107
8,5,2,4,9,94,0.249,2,0,0.356
9,1,0,2,0,12,0.157,0,0,0.157
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.021,0,0,0.021
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.025,0,0,0.025
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,5,0.071,0,0,0.071
19,5,2,4,7,37,0.115,2,0,0.218
20,1,0,2,0,5,0.067,0,0,0.067
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,3,0.042,0,0,0.042
24,7,3,4,17,69,0.156,2,1,0.251
25,3,1,3,1,6,0.037,1,0,0.046
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,6,2,5,8,29,0.083,1,1,0.138
31,1,0,2,0,9,0.117,0,0,0.117
32,1,0,2,0,7,0.096,0,0,0.096
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,3,0.055,0,0,0.055
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,3,0.042,0,0,0.042
37,1,0,2,0,6,0.082,0,0,0.082
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,8,0.120,0,0,0.120
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,2,0.044,0,0,0.044
46,1,0,2,0,1,0.029,0,0,0.029
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,2,0.036,0,0,0.036
51,5,2,4,7,11,0.054,2,0,0.084
52,3,1,3,4,13,0.073,1,0,0.107
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,2,0.036,0,0,0.036
56,1,0,2,0,2,0.036,0,0,0.036
