 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,8,0.115,0,0,0.115
3,1,0,2,0,6,0.073,0,0,0.073
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,11,0.142,0,0,0.142
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,10,0.132,0,0,0.132
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,1,0.021,0,0,0.021
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,8,0.098,0,0,0.098
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,5,0.071,0,0,0.071
16,1,0,2,0,12,0.144,0,0,0.144
17,3,1,2,2,7,0.042,0,1,0.105
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,12,0.161,0,0,0.161
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,6,0.082,0,0,0.082
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.015,0,0,0.015
28,0,0,1,0,0,0.000,0,0,0.000
29,0,0,1,0,0,0.000,0,0,0.000
30,3,1,3,1,29,0.131,1,0,0.333
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,4,0.065,0,0,0.065
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,3,0.046,0,0,0.046
35,7,3,5,11,37,0.091,3,0,0.241
36,1,0,2,0,0,0.010,0,0,0.010
37,6,2,4,6,22,0.065,0,2,0.109
38,1,0,2,0,5,0.075,0,0,0.075
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,6,0.077,0,0,0.077
41,1,0,2,0,3,0.046,0,0,0.046
