 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,9,4,5,15,18,0.052,3,1,0.101
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,3,0.046,0,0,0.046
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,4,0.061,0,0,0.061
7,11,5,5,20,88,0.128,3,2,0.387
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,7,0.105,0,0,0.105
10,1,0,2,0,10,0.123,0,0,0.123
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,1,0.025,0,0,0.025
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,4,0.065,0,0,0.065
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,4,0.061,0,0,0.061
20,1,0,2,0,3,0.046,0,0,0.046
21,1,0,2,0,2,0.031,0,0,0.031
22,1,0,2,0,3,0.050,0,0,0.050
23,1,0,2,0,4,0.065,0,0,0.065
24,1,0,2,0,11,0.155,0,0,0.155
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,1,0.029,0,0,0.029
28,1,0,2,0,2,0.036,0,0,0.036
29,1,0,2,0,2,0.036,0,0,0.036
30,1,0,2,0,0,0.010,0,0,0.010
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,4,0.061,0,0,0.061
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,9,0.130,0,0,0.130
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,2,0.036,0,0,0.036
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,3,0.059,0,0,0.059
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,2,0.031,0,0,0.031
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,1,0.025,0,0,0.025
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,4,0.061,0,0,0.061
57,3,1,3,9,3,0.045,1,0,0.059
58,1,0,2,0,3,0.046,0,0,0.046
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,2,0.036,0,0,0.036
61,1,0,2,0,4,0.065,0,0,0.065
62,1,0,2,0,1,0.025,0,0,0.025
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,1,0.025,0,0,0.025
67,0,0,1,0,0,0.000,0,0,0.000
68,19,9,10,38,85,0.083,8,1,0.222
69,3,1,2,2,1,0.015,0,1,0.025
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,2,0.036,0,0,0.036
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,3,0.050,0,0,0.050
76,10,4,3,29,48,0.109,2,0,0.228
77,1,0,2,0,0,0.010,0,0,0.010
78,0,0,1,0,0,0.000,0,0,0.000
79,0,0,1,0,0,0.000,0,0,0.000
80,7,4,2,12,30,0.082,4,0,0.149
81,1,0,2,0,2,0.036,0,0,0.036
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.010,0,0,0.010
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,4,0.065,0,0,0.065
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,14,0.186,0,0,0.186
88,1,0,2,0,3,0.046,0,0,0.046
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,2,0.040,0,0,0.040
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,2,0.044,0,0,0.044
93,1,0,2,0,3,0.050,0,0,0.050
94,1,0,2,0,6,0.086,0,0,0.086
95,1,0,2,0,1,0.025,0,0,0.025
96,1,0,2,0,0,0.010,0,0,0.010
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,2,0.040,0,0,0.040
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,3,0.055,0,0,0.055
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,7,0.088,0,0,0.088
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,5,0.071,0,0,0.071
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,4,0.065,0,0,0.065
109,1,0,2,0,0,0.010,0,0,0.010
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,1,0.021,0,0,0.021
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,3,0.046,0,0,0.046
114,1,0,2,0,9,0.117,0,0,0.117
115,1,0,2,0,5,0.075,0,0,0.075
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,1,0.025,0,0,0.025
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,0,0.015,0,0,0.015
120,4,2,1,5,8,0.042,1,1,0.082
121,0,0,1,0,0,0.000,0,0,0.000
122,11,5,6,14,27,0.056,4,1,0.094
123,1,0,2,0,1,0.029,0,0,0.029
124,1,0,2,0,1,0.021,0,0,0.021
125,1,0,2,0,0,0.015,0,0,0.015
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,2,0.031,0,0,0.031
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,0,0.015,0,0,0.015
131,1,0,2,0,1,0.029,0,0,0.029
132,1,0,2,0,1,0.025,0,0,0.025
133,1,0,2,0,0,0.015,0,0,0.015
134,1,0,2,0,1,0.029,0,0,0.029
135,1,0,2,0,0,0.010,0,0,0.010
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,0,0.015,0,0,0.015
139,1,0,2,0,3,0.055,0,0,0.055
140,1,0,2,0,0,0.015,0,0,0.015
141,1,0,2,0,1,0.029,0,0,0.029
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,2,0.036,0,0,0.036
144,1,0,2,0,0,0.010,0,0,0.010
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,1,0.021,0,0,0.021
147,0,0,1,0,0,0.000,0,0,0.000
148,0,0,1,0,0,0.000,0,0,0.000
149,0,0,1,0,0,0.000,0,0,0.000
150,1,0,2,0,5,0.071,0,0,0.071
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,13,0.167,0,0,0.167
153,1,0,2,0,18,0.241,0,0,0.241
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,1,0.021,0,0,0.021
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,1,0.021,0,0,0.021
159,1,0,2,0,0,0.015,0,0,0.015
160,3,1,3,4,27,0.132,1,0,0.157
161,0,0,1,0,0,0.000,0,0,0.000
162,1,0,2,0,0,0.010,0,0,0.010
163,1,0,2,0,0,0.010,0,0,0.010
164,1,0,2,0,1,0.025,0,0,0.025
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,12,0.170,0,0,0.170
167,1,0,2,0,0,0.015,0,0,0.015
168,1,0,2,0,1,0.029,0,0,0.029
169,1,0,2,0,1,0.021,0,0,0.021
170,1,0,2,0,8,0.111,0,0,0.111
171,1,0,2,0,10,0.140,0,0,0.140
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,0,0.015,0,0,0.015
174,1,0,2,0,6,0.086,0,0,0.086
175,2,1,2,7,1,0.039,0,0,0.067
176,1,0,2,0,0,0.010,0,0,0.010
177,1,0,2,0,4,0.056,0,0,0.056
178,1,0,2,0,9,0.108,0,0,0.108
179,1,0,2,0,1,0.025,0,0,0.025
180,1,0,2,0,1,0.021,0,0,0.021
181,1,0,2,0,1,0.025,0,0,0.025
182,1,0,2,0,15,0.180,0,0,0.180
183,1,0,2,0,0,0.015,0,0,0.015
184,1,0,2,0,0,0.010,0,0,0.010
185,1,0,2,0,0,0.010,0,0,0.010
186,3,1,3,4,8,0.059,1,0,0.071
187,1,0,2,0,1,0.025,0,0,0.025
188,1,0,2,0,5,0.071,0,0,0.071
189,3,1,3,4,10,0.061,1,0,0.092
190,3,1,3,3,8,0.054,1,0,0.065
191,1,0,2,0,4,0.056,0,0,0.056
192,1,0,2,0,20,0.253,0,0,0.253
193,1,0,2,0,0,0.010,0,0,0.010
194,1,0,2,0,1,0.025,0,0,0.025
195,1,0,2,0,1,0.021,0,0,0.021
196,1,0,2,0,2,0.040,0,0,0.040
197,0,0,1,0,0,0.000,0,0,0.000
198,0,0,1,0,0,0.000,0,0,0.000
199,0,0,1,0,0,0.000,0,0,0.000
200,1,0,2,0,2,0.036,0,0,0.036
201,1,0,2,0,2,0.040,0,0,0.040
202,1,0,2,0,0,0.015,0,0,0.015
203,3,1,3,3,9,0.054,1,0,0.082
204,0,0,1,0,0,0.000,0,0,0.000
205,1,0,2,0,0,0.010,0,0,0.010
206,1,0,2,0,0,0.010,0,0,0.010
207,1,0,2,0,0,0.010,0,0,0.010
208,1,0,2,0,0,0.015,0,0,0.015
209,1,0,2,0,8,0.111,0,0,0.111
210,1,0,2,0,2,0.040,0,0,0.040
211,1,0,2,0,1,0.021,0,0,0.021
212,1,0,2,0,4,0.069,0,0,0.069
213,1,0,2,0,0,0.010,0,0,0.010
214,1,0,2,0,0,0.015,0,0,0.015
215,1,0,2,0,4,0.056,0,0,0.056
216,1,0,2,0,1,0.021,0,0,0.021
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,3,0.042,0,0,0.042
219,1,0,2,0,4,0.061,0,0,0.061
220,1,0,2,0,8,0.111,0,0,0.111
221,1,0,2,0,8,0.102,0,0,0.102
222,1,0,2,0,8,0.120,0,0,0.120
223,1,0,2,0,1,0.025,0,0,0.025
224,0,0,1,0,0,0.000,0,0,0.000
225,0,0,1,0,0,0.000,0,0,0.000
226,1,0,2,0,1,0.029,0,0,0.029
227,1,0,2,0,1,0.025,0,0,0.025
228,1,0,2,0,0,0.010,0,0,0.010
229,1,0,2,0,0,0.010,0,0,0.010
230,1,0,2,0,2,0.040,0,0,0.040
231,1,0,2,0,4,0.061,0,0,0.061
232,1,0,2,0,0,0.015,0,0,0.015
233,1,0,2,0,0,0.010,0,0,0.010
234,1,0,2,0,0,0.010,0,0,0.010
235,3,1,3,3,13,0.077,1,0,0.139
236,0,0,1,0,0,0.000,0,0,0.000
237,1,0,2,0,0,0.010,0,0,0.010
238,1,0,2,0,1,0.021,0,0,0.021
239,1,0,2,0,2,0.036,0,0,0.036
240,1,0,2,0,4,0.056,0,0,0.056
241,1,0,2,0,0,0.010,0,0,0.010
242,1,0,2,0,0,0.015,0,0,0.015
243,0,0,1,0,0,0.000,0,0,0.000
244,1,0,2,0,6,0.086,0,0,0.086
245,0,0,1,0,0,0.000,0,0,0.000
246,1,0,2,0,0,0.010,0,0,0.010
