 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,9,34,0.115,2,0,0.167
2,1,0,2,0,3,0.050,0,0,0.050
3,12,5,8,17,134,0.158,4,1,0.646
4,3,1,3,3,7,0.050,1,0,0.090
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,12,0.166,0,0,0.166
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,18,0.211,0,0,0.211
10,0,0,1,0,0,0.000,0,0,0.000
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,6,0.082,0,0,0.082
13,1,0,2,0,2,0.031,0,0,0.031
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,9,0.117,0,0,0.117
16,1,0,2,0,4,0.061,0,0,0.061
17,1,0,2,0,3,0.055,0,0,0.055
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,13,0.172,0,0,0.172
21,1,0,2,0,4,0.069,0,0,0.069
22,1,0,2,0,8,0.102,0,0,0.102
23,1,0,2,0,0,0.015,0,0,0.015
24,0,0,1,0,0,0.000,0,0,0.000
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,13,0.172,0,0,0.172
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,2,0.040,0,0,0.040
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,1,0.021,0,0,0.021
31,3,1,3,1,15,0.071,1,0,0.163
32,1,0,2,0,3,0.050,0,0,0.050
33,1,0,2,0,3,0.042,0,0,0.042
34,0,0,1,0,0,0.000,0,0,0.000
35,3,1,3,4,11,0.070,1,0,0.080
36,1,0,2,0,3,0.050,0,0,0.050
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,9,0.121,0,0,0.121
40,1,0,2,0,1,0.025,0,0,0.025
41,5,2,4,4,19,0.061,2,0,0.071
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,4,0.069,0,0,0.069
46,1,0,2,0,2,0.040,0,0,0.040
47,1,0,2,0,2,0.040,0,0,0.040
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,8,0.107,0,0,0.107
51,1,0,2,0,9,0.126,0,0,0.126
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,2,0.040,0,0,0.040
54,1,0,2,0,4,0.065,0,0,0.065
55,1,0,2,0,3,0.050,0,0,0.050
56,1,0,2,0,0,0.015,0,0,0.015
57,7,3,5,11,72,0.147,3,0,0.375
58,1,0,2,0,2,0.036,0,0,0.036
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,2,0.036,0,0,0.036
62,1,0,2,0,2,0.036,0,0,0.036
63,1,0,2,0,0,0.010,0,0,0.010
64,7,3,5,10,46,0.102,3,0,0.310
65,1,0,2,0,4,0.061,0,0,0.061
66,3,1,2,2,13,0.063,0,1,0.132
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,7,0.096,0,0,0.096
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,6,0.099,0,0,0.099
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,8,0.111,0,0,0.111
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.021,0,0,0.021
77,7,3,5,8,19,0.056,3,0,0.138
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.015,0,0,0.015
80,1,0,2,0,2,0.036,0,0,0.036
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
