 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,1,0.025,0,0,0.025
4,3,1,3,4,4,0.034,1,0,0.067
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,3,0.050,0,0,0.050
7,3,1,3,1,12,0.061,1,0,0.115
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,8,0.107,0,0,0.107
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.021,0,0,0.021
13,3,1,3,4,52,0.253,1,0,0.329
14,0,0,1,0,0,0.000,0,0,0.000
15,7,3,3,17,43,0.113,2,0,0.196
16,1,0,2,0,2,0.031,0,0,0.031
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,13,0.159,0,0,0.159
19,1,0,2,0,1,0.021,0,0,0.021
20,3,1,3,3,5,0.042,1,0,0.086
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,3,0.046,0,0,0.046
24,1,0,2,0,2,0.031,0,0,0.031
25,1,0,2,0,3,0.046,0,0,0.046
26,0,0,1,0,0,0.000,0,0,0.000
27,3,1,3,3,10,0.062,1,0,0.101
28,1,0,2,0,4,0.052,0,0,0.052
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,17,0.235,0,0,0.235
31,1,0,2,0,1,0.029,0,0,0.029
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,10,0.136,0,0,0.136
34,1,0,2,0,27,0.348,0,0,0.348
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,4,0.065,0,0,0.065
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,2,0.040,0,0,0.040
41,1,0,2,0,2,0.031,0,0,0.031
42,1,0,2,0,6,0.086,0,0,0.086
43,1,0,2,0,3,0.050,0,0,0.050
44,3,1,2,2,7,0.040,0,1,0.075
45,1,0,2,0,2,0.036,0,0,0.036
46,0,0,1,0,0,0.000,0,0,0.000
47,9,4,5,12,78,0.130,3,1,0.267
48,1,0,2,0,2,0.031,0,0,0.031
49,1,0,2,0,3,0.046,0,0,0.046
50,1,0,2,0,5,0.080,0,0,0.080
51,1,0,2,0,4,0.065,0,0,0.065
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,4,0.065,0,0,0.065
57,1,0,2,0,9,0.117,0,0,0.117
58,1,0,2,0,5,0.075,0,0,0.075
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,3,0.050,0,0,0.050
61,1,0,2,0,5,0.080,0,0,0.080
62,8,3,6,13,50,0.108,2,1,0.387
63,1,0,2,0,12,0.157,0,0,0.157
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,5,0.075,0,0,0.075
66,1,0,2,0,9,0.113,0,0,0.113
67,3,1,2,2,3,0.024,0,1,0.036
68,3,1,2,6,8,0.068,0,1,0.140
69,1,0,2,0,4,0.056,0,0,0.056
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,1,0.021,0,0,0.021
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,1,0.025,0,0,0.025
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,14,0.191,0,0,0.191
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,7,0.105,0,0,0.105
78,1,0,2,0,5,0.075,0,0,0.075
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,4,0.069,0,0,0.069
81,1,0,2,0,1,0.025,0,0,0.025
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,3,0.050,0,0,0.050
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,1,0.029,0,0,0.029
86,1,0,2,0,10,0.123,0,0,0.123
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,2,0.031,0,0,0.031
89,1,0,2,0,11,0.142,0,0,0.142
