 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,6,0.086,0,0,0.086
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,5,0.075,0,0,0.075
6,1,0,2,0,12,0.148,0,0,0.148
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,11,0.147,0,0,0.147
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,2,0.036,0,0,0.036
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,43,0.519,0,0,0.519
13,3,1,3,4,16,0.080,1,0,0.132
14,1,0,2,0,2,0.036,0,0,0.036
15,3,1,3,4,60,0.267,1,0,0.524
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,11,0.147,0,0,0.147
18,1,0,2,0,2,0.036,0,0,0.036
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,7,0.109,0,0,0.109
22,1,0,2,0,5,0.071,0,0,0.071
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,12,0.166,0,0,0.166
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,9,0.143,0,0,0.143
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,20,0.262,0,0,0.262
31,1,0,2,0,5,0.067,0,0,0.067
32,31,15,15,46,329,0.157,13,2,0.599
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,3,0.046,0,0,0.046
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,3,0.055,0,0,0.055
37,1,0,2,0,27,0.326,0,0,0.326
38,1,0,2,0,9,0.121,0,0,0.121
39,1,0,2,0,7,0.092,0,0,0.092
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,0,0.010,0,0,0.010
42,2,1,2,7,19,0.148,0,0,0.239
43,1,0,2,0,3,0.055,0,0,0.055
44,1,0,2,0,3,0.046,0,0,0.046
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,6,0.090,0,0,0.090
47,1,0,2,0,8,0.107,0,0,0.107
48,1,0,2,0,5,0.071,0,0,0.071
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,3,0.055,0,0,0.055
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,10,0.140,0,0,0.140
55,1,0,2,0,4,0.061,0,0,0.061
56,1,0,2,0,7,0.101,0,0,0.101
57,1,0,2,0,0,0.015,0,0,0.015
58,3,1,3,1,17,0.081,1,0,0.153
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,1,0.025,0,0,0.025
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,38,0.436,0,0,0.436
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,4,0.056,0,0,0.056
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,11,0.134,0,0,0.134
67,1,0,2,0,5,0.071,0,0,0.071
68,1,0,2,0,6,0.077,0,0,0.077
69,1,0,2,0,8,0.115,0,0,0.115
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,2,0.031,0,0,0.031
72,35,17,17,48,304,0.126,15,2,0.467
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,4,0.061,0,0,0.061
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,3,0.050,0,0,0.050
77,1,0,2,0,4,0.065,0,0,0.065
78,1,0,2,0,2,0.036,0,0,0.036
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,3,0.055,0,0,0.055
81,1,0,2,0,1,0.025,0,0,0.025
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,6,0.094,0,0,0.094
84,1,0,2,0,1,0.021,0,0,0.021
85,1,0,2,0,9,0.117,0,0,0.117
86,1,0,2,0,29,0.343,0,0,0.343
87,1,0,2,0,0,0.010,0,0,0.010
88,3,1,3,3,5,0.040,1,0,0.050
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,2,0.036,0,0,0.036
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,2,0.031,0,0,0.031
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,0,0.015,0,0,0.015
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,2,0.031,0,0,0.031
98,1,0,2,0,2,0.040,0,0,0.040
99,1,0,2,0,5,0.067,0,0,0.067
100,39,19,17,76,271,0.116,17,1,0.281
101,1,0,2,0,1,0.021,0,0,0.021
102,26,12,12,47,188,0.118,9,2,0.331
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,4,0.056,0,0,0.056
105,1,0,2,0,0,0.015,0,0,0.015
106,1,0,2,0,2,0.036,0,0,0.036
107,1,0,2,0,11,0.142,0,0,0.142
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,0,0.010,0,0,0.010
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,4,0.061,0,0,0.061
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,3,0.046,0,0,0.046
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,4,0.056,0,0,0.056
116,1,0,2,0,1,0.021,0,0,0.021
117,1,0,2,0,3,0.046,0,0,0.046
118,3,1,3,3,11,0.063,1,0,0.138
119,1,0,2,0,9,0.117,0,0,0.117
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,4,0.065,0,0,0.065
122,0,0,1,0,0,0.000,0,0,0.000
123,0,0,1,0,0,0.000,0,0,0.000
124,4,1,4,9,11,0.077,0,1,0.096
125,3,1,2,2,55,0.236,0,1,0.433
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,7,0.101,0,0,0.101
128,1,0,2,0,2,0.040,0,0,0.040
129,1,0,2,0,2,0.036,0,0,0.036
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,11,0.151,0,0,0.151
132,1,0,2,0,12,0.157,0,0,0.157
