 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.031,0,0,0.031
2,1,0,2,0,9,0.117,0,0,0.117
3,0,0,1,0,0,0.000,0,0,0.000
4,4,1,4,6,40,0.161,0,1,0.359
5,10,4,7,17,33,0.069,3,1,0.205
6,1,0,2,0,2,0.036,0,0,0.036
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,6,0.077,0,0,0.077
9,5,2,4,7,45,0.127,2,0,0.280
10,1,0,2,0,3,0.046,0,0,0.046
11,1,0,2,0,7,0.092,0,0,0.092
12,1,0,2,0,3,0.042,0,0,0.042
13,1,0,2,0,7,0.092,0,0,0.092
14,1,0,2,0,4,0.061,0,0,0.061
15,3,1,3,3,19,0.099,1,0,0.182
16,1,0,2,0,2,0.036,0,0,0.036
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.029,0,0,0.029
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,3,0.059,0,0,0.059
27,1,0,2,0,2,0.031,0,0,0.031
28,5,2,4,5,13,0.050,2,0,0.086
29,1,0,2,0,3,0.050,0,0,0.050
30,1,0,2,0,1,0.021,0,0,0.021
31,0,0,1,0,0,0.000,0,0,0.000
32,3,1,3,3,11,0.070,1,0,0.155
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,4,0.056,0,0,0.056
35,0,0,1,0,0,0.000,0,0,0.000
36,3,1,3,3,18,0.090,1,0,0.102
37,1,0,2,0,3,0.050,0,0,0.050
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,7,0.096,0,0,0.096
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,3,0.055,0,0,0.055
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,2,0.036,0,0,0.036
46,1,0,2,0,2,0.031,0,0,0.031
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,0,0.010,0,0,0.010
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,1,0.021,0,0,0.021
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,8,0.102,0,0,0.102
56,3,1,3,3,6,0.045,1,0,0.086
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,4,0.056,0,0,0.056
59,1,0,2,0,1,0.025,0,0,0.025
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,2,0.031,0,0,0.031
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,1,0.021,0,0,0.021
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,12,0.166,0,0,0.166
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,1,0.025,0,0,0.025
70,1,0,2,0,4,0.061,0,0,0.061
71,0,0,1,0,0,0.000,0,0,0.000
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,8,0.120,0,0,0.120
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,9,0.130,0,0,0.130
78,1,0,2,0,5,0.075,0,0,0.075
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,8,0.098,0,0,0.098
81,1,0,2,0,3,0.042,0,0,0.042
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,5,0.067,0,0,0.067
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,0,0.015,0,0,0.015
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,1,0.021,0,0,0.021
92,3,1,2,2,2,0.020,0,1,0.036
93,1,0,2,0,1,0.025,0,0,0.025
94,1,0,2,0,1,0.029,0,0,0.029
95,1,0,2,0,1,0.029,0,0,0.029
96,0,0,1,0,0,0.000,0,0,0.000
97,3,1,3,4,29,0.145,1,0,0.281
98,1,0,2,0,3,0.046,0,0,0.046
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,2,0.036,0,0,0.036
101,1,0,2,0,0,0.015,0,0,0.015
102,1,0,2,0,14,0.195,0,0,0.195
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,6,0.099,0,0,0.099
106,1,0,2,0,0,0.015,0,0,0.015
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,5,0.067,0,0,0.067
109,0,0,1,0,0,0.000,0,0,0.000
110,0,0,1,0,0,0.000,0,0,0.000
111,8,3,4,24,46,0.123,2,0,0.240
112,7,3,4,10,50,0.112,2,1,0.256
113,1,0,2,0,2,0.044,0,0,0.044
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,1,0.021,0,0,0.021
117,1,0,2,0,1,0.025,0,0,0.025
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,1,0.029,0,0,0.029
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,3,0.050,0,0,0.050
122,9,4,5,17,98,0.161,3,1,0.217
123,1,0,2,0,1,0.025,0,0,0.025
124,1,0,2,0,0,0.010,0,0,0.010
125,0,0,1,0,0,0.000,0,0,0.000
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,6,0.082,0,0,0.082
128,0,0,1,0,0,0.000,0,0,0.000
129,0,0,1,0,0,0.000,0,0,0.000
130,3,1,3,4,7,0.047,1,0,0.061
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,1,0.025,0,0,0.025
133,1,0,2,0,3,0.055,0,0,0.055
134,3,1,3,3,20,0.107,1,0,0.266
135,1,0,2,0,1,0.021,0,0,0.021
136,1,0,2,0,1,0.021,0,0,0.021
137,10,4,6,19,61,0.108,3,0,0.163
138,0,0,1,0,0,0.000,0,0,0.000
139,0,0,1,0,0,0.000,0,0,0.000
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,19,0.230,0,0,0.230
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,2,0.031,0,0,0.031
144,1,0,2,0,0,0.010,0,0,0.010
145,5,2,4,5,26,0.086,2,0,0.151
146,0,0,1,0,0,0.000,0,0,0.000
147,3,1,3,4,4,0.039,1,0,0.046
148,1,0,2,0,0,0.010,0,0,0.010
149,3,1,3,1,9,0.047,1,0,0.052
150,0,0,1,0,0,0.000,0,0,0.000
