 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,16,7,10,28,134,0.131,6,1,0.421
3,7,3,5,11,92,0.177,3,0,0.337
4,1,0,2,0,8,0.098,0,0,0.098
5,1,0,2,0,10,0.119,0,0,0.119
6,1,0,2,0,11,0.147,0,0,0.147
7,1,0,2,0,2,0.036,0,0,0.036
8,20,10,10,33,116,0.096,8,1,0.370
9,1,0,2,0,5,0.062,0,0,0.062
10,1,0,2,0,2,0.040,0,0,0.040
11,10,4,7,16,105,0.152,3,1,0.372
12,1,0,2,0,1,0.029,0,0,0.029
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,3,0.046,0,0,0.046
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,4,0.056,0,0,0.056
18,1,0,2,0,2,0.040,0,0,0.040
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,4,0.056,0,0,0.056
21,1,0,2,0,5,0.075,0,0,0.075
22,1,0,2,0,2,0.044,0,0,0.044
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,6,0.090,0,0,0.090
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,4,0.056,0,0,0.056
29,1,0,2,0,17,0.205,0,0,0.205
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,2,0.031,0,0,0.031
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,2,0.040,0,0,0.040
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,17,0.222,0,0,0.222
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,4,0.056,0,0,0.056
41,6,2,5,7,53,0.130,1,1,0.376
42,1,0,2,0,6,0.090,0,0,0.090
43,9,4,6,14,45,0.085,4,0,0.161
44,1,0,2,0,2,0.031,0,0,0.031
45,1,0,2,0,2,0.040,0,0,0.040
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,1,0.029,0,0,0.029
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,1,0.021,0,0,0.021
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,2,0.040,0,0,0.040
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,1,0.029,0,0,0.029
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.029,0,0,0.029
59,1,0,2,0,2,0.040,0,0,0.040
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,4,0.065,0,0,0.065
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,5,0.067,0,0,0.067
65,1,0,2,0,1,0.029,0,0,0.029
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,11,0.147,0,0,0.147
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,12,0.161,0,0,0.161
72,1,0,2,0,5,0.071,0,0,0.071
73,1,0,2,0,1,0.021,0,0,0.021
74,1,0,2,0,2,0.040,0,0,0.040
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,3,0.046,0,0,0.046
77,1,0,2,0,6,0.086,0,0,0.086
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,26,0.329,0,0,0.329
80,1,0,2,0,2,0.036,0,0,0.036
81,0,0,1,0,0,0.000,0,0,0.000
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,32,0.365,0,0,0.365
84,1,0,2,0,1,0.025,0,0,0.025
85,1,0,2,0,18,0.224,0,0,0.224
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,5,0.075,0,0,0.075
