 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.075,0,0,0.075
2,1,0,2,0,1,0.021,0,0,0.021
3,1,0,2,0,7,0.096,0,0,0.096
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,3,0.050,0,0,0.050
6,13,6,8,18,84,0.102,6,0,0.379
7,3,1,2,2,3,0.025,0,1,0.055
8,1,0,2,0,9,0.117,0,0,0.117
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,6,0.077,0,0,0.077
12,3,1,3,1,12,0.064,1,0,0.065
13,1,0,2,0,0,0.010,0,0,0.010
14,0,0,1,0,0,0.000,0,0,0.000
15,0,0,1,0,0,0.000,0,0,0.000
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,6,0.086,0,0,0.086
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,2,0.036,0,0,0.036
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,4,0.056,0,0,0.056
31,1,0,2,0,0,0.015,0,0,0.015
32,1,0,2,0,0,0.015,0,0,0.015
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,2,0.040,0,0,0.040
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,9,0.117,0,0,0.117
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,0,0.015,0,0,0.015
40,5,2,4,8,25,0.088,2,0,0.163
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,6,0.082,0,0,0.082
43,1,0,2,0,1,0.025,0,0,0.025
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,2,0.031,0,0,0.031
47,3,1,3,5,18,0.098,1,0,0.132
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,6,0.086,0,0,0.086
50,0,0,1,0,0,0.000,0,0,0.000
51,5,2,4,7,36,0.112,2,0,0.228
52,1,0,2,0,1,0.025,0,0,0.025
53,0,0,1,0,0,0.000,0,0,0.000
54,0,0,1,0,0,0.000,0,0,0.000
55,5,2,3,7,78,0.216,1,1,0.429
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,5,0.075,0,0,0.075
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,0,0.015,0,0,0.015
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,11,0.147,0,0,0.147
69,1,0,2,0,2,0.031,0,0,0.031
70,1,0,2,0,1,0.025,0,0,0.025
71,1,0,2,0,4,0.061,0,0,0.061
72,1,0,2,0,5,0.075,0,0,0.075
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,0,0.010,0,0,0.010
78,3,1,3,3,5,0.042,1,0,0.050
79,1,0,2,0,0,0.010,0,0,0.010
80,3,1,3,8,18,0.109,1,0,0.161
81,1,0,2,0,3,0.050,0,0,0.050
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,9,0.117,0,0,0.117
85,1,0,2,0,4,0.056,0,0,0.056
86,1,0,2,0,1,0.021,0,0,0.021
87,1,0,2,0,1,0.021,0,0,0.021
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,2,0.036,0,0,0.036
90,5,2,4,7,18,0.070,2,0,0.111
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,4,0.061,0,0,0.061
93,1,0,2,0,5,0.067,0,0,0.067
94,1,0,2,0,1,0.029,0,0,0.029
95,1,0,2,0,3,0.055,0,0,0.055
96,5,2,4,7,17,0.064,2,0,0.096
97,1,0,2,0,9,0.121,0,0,0.121
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,1,0.021,0,0,0.021
102,1,0,2,0,3,0.046,0,0,0.046
103,1,0,2,0,1,0.025,0,0,0.025
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,5,0.067,0,0,0.067
106,1,0,2,0,2,0.036,0,0,0.036
107,1,0,2,0,4,0.056,0,0,0.056
108,2,1,2,4,28,0.195,0,0,0.354
109,1,0,2,0,2,0.031,0,0,0.031
110,1,0,2,0,4,0.065,0,0,0.065
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,7,0.096,0,0,0.096
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,1,0.025,0,0,0.025
115,1,0,2,0,3,0.046,0,0,0.046
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,5,0.071,0,0,0.071
118,1,0,2,0,2,0.036,0,0,0.036
119,1,0,2,0,1,0.021,0,0,0.021
120,1,0,2,0,0,0.015,0,0,0.015
121,1,0,2,0,3,0.050,0,0,0.050
122,6,2,4,12,33,0.106,1,0,0.167
123,1,0,2,0,5,0.071,0,0,0.071
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,4,0.061,0,0,0.061
126,0,0,1,0,0,0.000,0,0,0.000
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,0,0.015,0,0,0.015
130,1,0,2,0,0,0.015,0,0,0.015
131,1,0,2,0,10,0.128,0,0,0.128
132,1,0,2,0,1,0.029,0,0,0.029
133,3,1,3,3,8,0.051,1,0,0.096
134,1,0,2,0,8,0.124,0,0,0.124
135,1,0,2,0,0,0.010,0,0,0.010
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,0,0.010,0,0,0.010
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,7,0.092,0,0,0.092
140,4,1,4,5,27,0.101,0,1,0.134
141,1,0,2,0,4,0.061,0,0,0.061
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,9,0.126,0,0,0.126
144,8,4,3,12,38,0.085,3,1,0.239
145,5,2,4,7,9,0.046,2,0,0.061
146,1,0,2,0,4,0.065,0,0,0.065
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,1,0.029,0,0,0.029
149,1,0,2,0,0,0.015,0,0,0.015
150,1,0,2,0,2,0.036,0,0,0.036
151,1,0,2,0,11,0.138,0,0,0.138
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,0,0.010,0,0,0.010
154,3,1,3,3,7,0.049,1,0,0.071
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,0,0.010,0,0,0.010
157,1,0,2,0,2,0.036,0,0,0.036
158,1,0,2,0,2,0.036,0,0,0.036
159,0,0,1,0,0,0.000,0,0,0.000
160,1,0,2,0,0,0.010,0,0,0.010
161,11,5,7,16,84,0.114,5,0,0.383
162,1,0,2,0,0,0.015,0,0,0.015
163,1,0,2,0,0,0.010,0,0,0.010
164,1,0,2,0,0,0.010,0,0,0.010
165,1,0,2,0,0,0.015,0,0,0.015
166,1,0,2,0,0,0.010,0,0,0.010
167,1,0,2,0,2,0.040,0,0,0.040
168,1,0,2,0,6,0.090,0,0,0.090
169,1,0,2,0,8,0.102,0,0,0.102
170,3,1,3,3,14,0.076,1,0,0.126
171,1,0,2,0,2,0.040,0,0,0.040
172,1,0,2,0,11,0.151,0,0,0.151
173,3,1,3,1,9,0.054,1,0,0.096
174,5,2,4,5,16,0.058,2,0,0.132
175,0,0,1,0,0,0.000,0,0,0.000
176,3,1,3,3,21,0.105,1,0,0.115
177,1,0,2,0,5,0.084,0,0,0.084
178,0,0,1,0,0,0.000,0,0,0.000
179,0,0,1,0,0,0.000,0,0,0.000
180,0,0,1,0,0,0.000,0,0,0.000
