 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,3,1,3,4,12,0.071,1,0,0.086
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,1,0.025,0,0,0.025
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,1,0.029,0,0,0.029
7,1,0,2,0,3,0.042,0,0,0.042
8,10,5,5,17,49,0.089,5,0,0.170
9,1,0,2,0,1,0.021,0,0,0.021
10,10,5,4,14,74,0.116,4,1,0.329
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,5,0.075,0,0,0.075
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,1,0.021,0,0,0.021
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,6,0.099,0,0,0.099
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,11,0.142,0,0,0.142
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,1,0.029,0,0,0.029
30,1,0,2,0,1,0.029,0,0,0.029
31,1,0,2,0,2,0.031,0,0,0.031
32,1,0,2,0,8,0.111,0,0,0.111
33,1,0,2,0,4,0.065,0,0,0.065
34,1,0,2,0,1,0.021,0,0,0.021
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.015,0,0,0.015
39,4,2,2,5,45,0.151,2,0,0.209
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,5,0.080,0,0,0.080
43,1,0,2,0,4,0.056,0,0,0.056
44,0,0,1,0,0,0.000,0,0,0.000
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,2,0.031,0,0,0.031
47,1,0,2,0,2,0.031,0,0,0.031
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,7,0.101,0,0,0.101
51,1,0,2,0,2,0.036,0,0,0.036
52,0,0,1,0,0,0.000,0,0,0.000
53,7,3,5,15,21,0.069,3,0,0.121
54,1,0,2,0,0,0.015,0,0,0.015
55,3,1,3,1,8,0.047,1,0,0.077
56,1,0,2,0,0,0.010,0,0,0.010
57,3,1,3,4,51,0.226,1,0,0.278
58,9,4,6,12,76,0.125,4,0,0.515
59,1,0,2,0,2,0.044,0,0,0.044
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,0,0.010,0,0,0.010
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,2,0.036,0,0,0.036
65,0,0,1,0,0,0.000,0,0,0.000
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,7,0.096,0,0,0.096
69,1,0,2,0,2,0.036,0,0,0.036
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,2,0.040,0,0,0.040
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,2,0.036,0,0,0.036
75,0,0,1,0,0,0.000,0,0,0.000
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,2,0.036,0,0,0.036
78,1,0,2,0,2,0.036,0,0,0.036
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,5,0.067,0,0,0.067
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,4,0.069,0,0,0.069
83,1,0,2,0,4,0.061,0,0,0.061
84,1,0,2,0,3,0.055,0,0,0.055
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,0,0.015,0,0,0.015
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,2,0.036,0,0,0.036
95,1,0,2,0,1,0.025,0,0,0.025
96,6,3,3,10,39,0.108,3,0,0.212
97,1,0,2,0,4,0.061,0,0,0.061
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,1,0.025,0,0,0.025
101,3,1,3,4,29,0.133,1,0,0.245
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,0,0.010,0,0,0.010
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,3,0.046,0,0,0.046
108,10,4,6,20,50,0.099,3,0,0.295
109,1,0,2,0,1,0.025,0,0,0.025
110,2,1,1,1,27,0.180,1,0,0.281
111,1,0,2,0,0,0.010,0,0,0.010
112,3,1,3,5,11,0.070,1,0,0.086
113,0,0,1,0,0,0.000,0,0,0.000
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,8,0.115,0,0,0.115
117,1,0,2,0,0,0.015,0,0,0.015
118,1,0,2,0,3,0.046,0,0,0.046
119,0,0,1,0,0,0.000,0,0,0.000
120,5,2,4,6,50,0.142,2,0,0.226
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,1,0.021,0,0,0.021
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,1,0.021,0,0,0.021
126,1,0,2,0,0,0.015,0,0,0.015
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,1,0.025,0,0,0.025
129,1,0,2,0,0,0.010,0,0,0.010
130,4,1,4,6,25,0.116,0,1,0.193
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,3,0.050,0,0,0.050
133,1,0,2,0,0,0.010,0,0,0.010
134,0,0,1,0,0,0.000,0,0,0.000
135,3,1,3,3,24,0.112,1,0,0.215
136,1,0,2,0,1,0.021,0,0,0.021
137,1,0,2,0,1,0.025,0,0,0.025
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,6,0.082,0,0,0.082
140,1,0,2,0,1,0.025,0,0,0.025
141,1,0,2,0,5,0.075,0,0,0.075
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,2,0.040,0,0,0.040
144,1,0,2,0,1,0.021,0,0,0.021
145,3,1,3,8,3,0.044,1,0,0.054
146,1,0,2,0,0,0.015,0,0,0.015
147,1,0,2,0,2,0.031,0,0,0.031
148,1,0,2,0,0,0.015,0,0,0.015
149,12,6,5,14,108,0.130,5,1,0.364
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,0,0.015,0,0,0.015
152,22,11,11,32,251,0.160,11,0,0.435
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,1,0.025,0,0,0.025
155,1,0,2,0,6,0.082,0,0,0.082
156,1,0,2,0,0,0.015,0,0,0.015
157,1,0,2,0,5,0.071,0,0,0.071
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,3,0.046,0,0,0.046
160,1,0,2,0,1,0.021,0,0,0.021
161,1,0,2,0,1,0.025,0,0,0.025
162,1,0,2,0,0,0.015,0,0,0.015
163,0,0,1,0,0,0.000,0,0,0.000
164,0,0,1,0,0,0.000,0,0,0.000
