 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,6,0.099,0,0,0.099
2,1,0,2,0,34,0.438,0,0,0.438
3,3,1,3,4,14,0.085,1,0,0.180
4,1,0,2,0,5,0.075,0,0,0.075
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,14,0.178,0,0,0.178
8,1,0,2,0,2,0.031,0,0,0.031
9,1,0,2,0,16,0.216,0,0,0.216
10,1,0,2,0,1,0.029,0,0,0.029
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,3,0.046,0,0,0.046
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,6,0.082,0,0,0.082
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,1,0.029,0,0,0.029
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,18,0.215,0,0,0.215
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,14,0.169,0,0,0.169
25,3,1,3,3,11,0.061,1,0,0.117
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,2,0.036,0,0,0.036
29,5,2,4,5,51,0.138,2,0,0.230
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,6,0.086,0,0,0.086
39,1,0,2,0,11,0.164,0,0,0.164
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,3,0.046,0,0,0.046
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,3,0.050,0,0,0.050
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,5,0.071,0,0,0.071
51,5,2,4,8,19,0.069,2,0,0.138
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,8,0.102,0,0,0.102
57,10,5,4,17,94,0.139,4,1,0.304
58,1,0,2,0,3,0.055,0,0,0.055
59,1,0,2,0,0,0.015,0,0,0.015
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,7,0.096,0,0,0.096
62,0,0,1,0,0,0.000,0,0,0.000
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,3,0.046,0,0,0.046
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,3,0.042,0,0,0.042
67,5,2,3,5,17,0.059,1,1,0.161
68,1,0,2,0,3,0.055,0,0,0.055
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,9,0.126,0,0,0.126
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,6,0.090,0,0,0.090
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,17,0.222,0,0,0.222
77,3,1,3,3,6,0.045,1,0,0.055
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,8,0.102,0,0,0.102
80,1,0,2,0,9,0.117,0,0,0.117
81,1,0,2,0,9,0.130,0,0,0.130
82,1,0,2,0,4,0.065,0,0,0.065
83,0,0,1,0,0,0.000,0,0,0.000
84,10,4,7,15,126,0.181,3,1,0.394
85,1,0,2,0,3,0.046,0,0,0.046
86,1,0,2,0,8,0.111,0,0,0.111
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,2,0.044,0,0,0.044
90,1,0,2,0,0,0.015,0,0,0.015
91,1,0,2,0,2,0.031,0,0,0.031
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,1,0.021,0,0,0.021
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,1,0.025,0,0,0.025
96,3,1,3,3,43,0.187,1,0,0.495
97,1,0,2,0,2,0.031,0,0,0.031
