 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.071,0,0,0.071
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,5,0.062,0,0,0.062
5,1,0,2,0,1,0.025,0,0,0.025
6,4,1,4,5,12,0.063,0,1,0.097
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.015,0,0,0.015
10,0,0,1,0,0,0.000,0,0,0.000
11,16,8,7,24,89,0.093,7,1,0.245
12,3,1,3,3,13,0.073,1,0,0.107
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,2,0.040,0,0,0.040
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,19,0.243,0,0,0.243
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,6,0.090,0,0,0.090
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,1,0.021,0,0,0.021
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,6,0.086,0,0,0.086
28,3,1,3,4,43,0.182,1,0,0.257
29,1,0,2,0,4,0.052,0,0,0.052
30,5,2,3,5,28,0.086,1,1,0.140
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,3,0.050,0,0,0.050
34,0,0,1,0,0,0.000,0,0,0.000
35,3,1,3,3,4,0.037,1,0,0.061
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,1,0.021,0,0,0.021
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,5,0.075,0,0,0.075
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,3,0.046,0,0,0.046
46,1,0,2,0,13,0.163,0,0,0.163
47,1,0,2,0,4,0.065,0,0,0.065
48,1,0,2,0,3,0.042,0,0,0.042
49,4,2,2,7,30,0.113,2,0,0.289
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,2,0.031,0,0,0.031
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,2,0.040,0,0,0.040
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,6,0.082,0,0,0.082
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,5,0.071,0,0,0.071
59,3,1,3,1,2,0.028,1,0,0.029
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,7,0.096,0,0,0.096
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,0,0.010,0,0,0.010
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,1,0.025,0,0,0.025
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,9,0.130,0,0,0.130
76,1,0,2,0,2,0.031,0,0,0.031
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,1,0.021,0,0,0.021
79,1,0,2,0,5,0.067,0,0,0.067
80,1,0,2,0,0,0.010,0,0,0.010
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,5,0.080,0,0,0.080
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,3,0.050,0,0,0.050
86,1,0,2,0,1,0.025,0,0,0.025
87,32,15,15,55,231,0.117,13,1,0.370
88,1,0,2,0,1,0.025,0,0,0.025
89,1,0,2,0,2,0.036,0,0,0.036
90,1,0,2,0,2,0.031,0,0,0.031
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,14,0.195,0,0,0.195
93,1,0,2,0,2,0.036,0,0,0.036
94,1,0,2,0,6,0.077,0,0,0.077
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,0,0.015,0,0,0.015
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,0,0.015,0,0,0.015
100,5,2,4,2,24,0.069,2,0,0.126
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,1,0.025,0,0,0.025
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,8,0.107,0,0,0.107
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,1,0.029,0,0,0.029
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,5,0.075,0,0,0.075
109,1,0,2,0,12,0.157,0,0,0.157
110,1,0,2,0,0,0.010,0,0,0.010
111,0,0,1,0,0,0.000,0,0,0.000
112,0,0,1,0,0,0.000,0,0,0.000
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,1,0.021,0,0,0.021
116,5,2,4,6,10,0.049,2,0,0.056
117,1,0,2,0,6,0.077,0,0,0.077
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,1,0.025,0,0,0.025
121,1,0,2,0,0,0.010,0,0,0.010
122,3,1,3,3,30,0.139,1,0,0.285
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,1,0.025,0,0,0.025
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,1,0.025,0,0,0.025
128,1,0,2,0,1,0.021,0,0,0.021
129,1,0,2,0,1,0.021,0,0,0.021
130,1,0,2,0,0,0.015,0,0,0.015
131,1,0,2,0,1,0.025,0,0,0.025
132,0,0,1,0,0,0.000,0,0,0.000
133,0,0,1,0,0,0.000,0,0,0.000
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,14,0.191,0,0,0.191
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,1,0.021,0,0,0.021
138,1,0,2,0,1,0.021,0,0,0.021
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,4,0.056,0,0,0.056
141,54,27,22,96,278,0.088,22,5,0.209
142,1,0,2,0,0,0.010,0,0,0.010
143,9,3,7,14,57,0.104,1,2,0.304
144,3,1,3,3,13,0.074,1,0,0.147
