 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,14,0.178,0,0,0.178
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,2,0.040,0,0,0.040
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,2,0.036,0,0,0.036
6,1,0,2,0,3,0.050,0,0,0.050
7,1,0,2,0,3,0.055,0,0,0.055
8,1,0,2,0,0,0.010,0,0,0.010
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,5,0.080,0,0,0.080
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,5,0.075,0,0,0.075
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,13,6,7,25,152,0.176,5,1,0.444
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,1,0.029,0,0,0.029
20,3,1,2,2,7,0.039,0,1,0.096
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,15,0.193,0,0,0.193
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,2,0.036,0,0,0.036
26,1,0,2,0,14,0.186,0,0,0.186
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,5,0.071,0,0,0.071
29,1,0,2,0,14,0.174,0,0,0.174
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,3,0.050,0,0,0.050
33,1,0,2,0,3,0.050,0,0,0.050
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,4,0.056,0,0,0.056
36,1,0,2,0,1,0.029,0,0,0.029
37,1,0,2,0,13,0.163,0,0,0.163
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.010,0,0,0.010
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,6,0.082,0,0,0.082
43,1,0,2,0,1,0.021,0,0,0.021
44,0,0,1,0,0,0.000,0,0,0.000
45,0,0,1,0,0,0.000,0,0,0.000
46,3,1,3,3,26,0.129,1,0,0.197
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,3,0.050,0,0,0.050
50,1,0,2,0,1,0.025,0,0,0.025
51,7,3,5,8,38,0.085,3,0,0.224
52,1,0,2,0,4,0.065,0,0,0.065
53,4,2,1,5,34,0.115,1,1,0.236
54,1,0,2,0,7,0.096,0,0,0.096
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,13,6,8,18,65,0.083,6,0,0.159
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,0,0.015,0,0,0.015
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,0,0.010,0,0,0.010
