 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,81,0.345,1,0,0.400
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,3,0.050,0,0,0.050
4,1,0,2,0,2,0.040,0,0,0.040
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,2,0.044,0,0,0.044
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.015,0,0,0.015
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,6,0.094,0,0,0.094
11,1,0,2,0,8,0.111,0,0,0.111
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,1,0.021,0,0,0.021
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,5,0.084,0,0,0.084
17,1,0,2,0,0,0.010,0,0,0.010
18,3,1,2,2,4,0.026,0,1,0.036
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,1,0.025,0,0,0.025
21,4,2,2,6,17,0.076,2,0,0.101
22,1,0,2,0,9,0.117,0,0,0.117
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,6,0.090,0,0,0.090
25,1,0,2,0,0,0.010,0,0,0.010
26,0,0,1,0,0,0.000,0,0,0.000
27,3,1,3,4,27,0.133,1,0,0.236
28,1,0,2,0,8,0.111,0,0,0.111
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,1,0.029,0,0,0.029
35,1,0,2,0,6,0.086,0,0,0.086
36,1,0,2,0,3,0.046,0,0,0.046
37,1,0,2,0,3,0.042,0,0,0.042
38,3,1,3,4,12,0.074,1,0,0.080
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,2,0.036,0,0,0.036
41,1,0,2,0,6,0.086,0,0,0.086
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,8,0.102,0,0,0.102
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,3,0.050,0,0,0.050
47,1,0,2,0,4,0.061,0,0,0.061
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,0,0.010,0,0,0.010
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,1,0.025,0,0,0.025
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,3,0.042,0,0,0.042
55,1,0,2,0,5,0.080,0,0,0.080
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,18,0.215,0,0,0.215
59,1,0,2,0,3,0.050,0,0,0.050
60,1,0,2,0,2,0.040,0,0,0.040
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,2,0.036,0,0,0.036
63,1,0,2,0,4,0.061,0,0,0.061
64,0,0,1,0,0,0.000,0,0,0.000
65,5,2,4,7,20,0.069,2,0,0.157
66,1,0,2,0,4,0.061,0,0,0.061
67,1,0,2,0,0,0.010,0,0,0.010
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,19,0.273,0,0,0.273
70,1,0,2,0,2,0.044,0,0,0.044
71,1,0,2,0,2,0.040,0,0,0.040
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,1,0.021,0,0,0.021
74,3,1,3,4,60,0.269,1,0,0.508
75,1,0,2,0,5,0.067,0,0,0.067
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,5,0.084,0,0,0.084
79,1,0,2,0,2,0.040,0,0,0.040
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,5,0.080,0,0,0.080
82,1,0,2,0,1,0.021,0,0,0.021
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,0,0.015,0,0,0.015
85,1,0,2,0,0,0.010,0,0,0.010
86,0,0,1,0,0,0.000,0,0,0.000
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,2,0.031,0,0,0.031
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,6,0.090,0,0,0.090
92,5,2,4,4,27,0.080,2,0,0.194
93,1,0,2,0,0,0.010,0,0,0.010
94,7,3,5,9,33,0.077,3,0,0.188
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,3,0.046,0,0,0.046
97,1,0,2,0,6,0.086,0,0,0.086
98,0,0,1,0,0,0.000,0,0,0.000
99,0,0,1,0,0,0.000,0,0,0.000
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,1,0.021,0,0,0.021
103,1,0,2,0,3,0.046,0,0,0.046
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,0,0.010,0,0,0.010
107,2,1,1,4,3,0.038,1,0,0.050
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,1,0.021,0,0,0.021
112,33,15,19,55,277,0.127,13,2,0.393
113,1,0,2,0,2,0.031,0,0,0.031
114,1,0,2,0,3,0.050,0,0,0.050
115,1,0,2,0,3,0.050,0,0,0.050
116,1,0,2,0,0,0.010,0,0,0.010
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,1,0.021,0,0,0.021
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,0,0.015,0,0,0.015
122,1,0,2,0,0,0.010,0,0,0.010
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,0,0.010,0,0,0.010
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,6,0.082,0,0,0.082
127,3,1,2,2,7,0.040,0,1,0.086
128,1,0,2,0,1,0.029,0,0,0.029
129,1,0,2,0,0,0.010,0,0,0.010
130,3,1,3,3,11,0.066,1,0,0.086
131,1,0,2,0,1,0.021,0,0,0.021
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,11,0.142,0,0,0.142
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,2,0.036,0,0,0.036
136,1,0,2,0,1,0.021,0,0,0.021
137,1,0,2,0,1,0.025,0,0,0.025
138,1,0,2,0,1,0.029,0,0,0.029
139,1,0,2,0,1,0.021,0,0,0.021
140,1,0,2,0,1,0.025,0,0,0.025
141,1,0,2,0,0,0.015,0,0,0.015
142,1,0,2,0,12,0.144,0,0,0.144
143,1,0,2,0,7,0.092,0,0,0.092
144,1,0,2,0,3,0.042,0,0,0.042
145,1,0,2,0,0,0.010,0,0,0.010
146,1,0,2,0,0,0.010,0,0,0.010
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,0,0.010,0,0,0.010
150,0,0,1,0,0,0.000,0,0,0.000
151,10,5,5,14,80,0.124,5,0,0.549
152,1,0,2,0,0,0.015,0,0,0.015
153,1,0,2,0,2,0.036,0,0,0.036
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,1,0.029,0,0,0.029
156,1,0,2,0,23,0.289,0,0,0.289
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,4,0.056,0,0,0.056
159,1,0,2,0,14,0.191,0,0,0.191
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,4,0.056,0,0,0.056
162,1,0,2,0,0,0.010,0,0,0.010
163,1,0,2,0,3,0.050,0,0,0.050
164,1,0,2,0,0,0.015,0,0,0.015
165,1,0,2,0,2,0.036,0,0,0.036
166,0,0,1,0,0,0.000,0,0,0.000
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,0,0.015,0,0,0.015
169,3,1,3,3,3,0.032,1,0,0.046
170,1,0,2,0,19,0.239,0,0,0.239
171,1,0,2,0,4,0.061,0,0,0.061
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,3,0.055,0,0,0.055
174,1,0,2,0,1,0.025,0,0,0.025
175,1,0,2,0,2,0.031,0,0,0.031
176,1,0,2,0,4,0.052,0,0,0.052
177,1,0,2,0,0,0.010,0,0,0.010
178,1,0,2,0,4,0.056,0,0,0.056
