 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,9,4,6,13,32,0.066,4,0,0.142
2,9,4,6,14,98,0.157,2,1,0.270
3,1,0,2,0,0,0.010,0,0,0.010
4,7,3,5,11,36,0.086,3,0,0.199
5,1,0,2,0,12,0.157,0,0,0.157
6,1,0,2,0,0,0.015,0,0,0.015
7,43,19,22,77,305,0.117,15,2,0.527
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,3,0.042,0,0,0.042
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,2,0.036,0,0,0.036
15,1,0,2,0,0,0.015,0,0,0.015
16,0,0,1,0,0,0.000,0,0,0.000
17,11,4,6,27,67,0.117,1,2,0.415
18,1,0,2,0,0,0.015,0,0,0.015
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,4,0.056,0,0,0.056
21,1,0,2,0,10,0.145,0,0,0.145
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,19,0.264,0,0,0.264
27,1,0,2,0,10,0.123,0,0,0.123
28,1,0,2,0,1,0.029,0,0,0.029
29,1,0,2,0,0,0.015,0,0,0.015
30,3,1,3,4,12,0.074,1,0,0.126
31,1,0,2,0,3,0.042,0,0,0.042
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,3,0.059,0,0,0.059
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,5,0.080,0,0,0.080
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,22,0.287,0,0,0.287
40,1,0,2,0,4,0.065,0,0,0.065
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,2,0.040,0,0,0.040
43,3,1,3,3,14,0.079,1,0,0.126
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,4,0.056,0,0,0.056
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,11,0.142,0,0,0.142
48,1,0,2,0,7,0.109,0,0,0.109
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,1,0.021,0,0,0.021
54,0,0,1,0,0,0.000,0,0,0.000
55,3,1,3,4,7,0.057,1,0,0.074
56,10,4,6,20,39,0.081,2,2,0.128
57,7,3,5,10,52,0.119,3,0,0.185
58,1,0,2,0,4,0.065,0,0,0.065
59,1,0,2,0,2,0.040,0,0,0.040
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.010,0,0,0.010
62,3,1,3,4,9,0.059,1,0,0.096
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,2,0.040,0,0,0.040
65,1,0,2,0,3,0.046,0,0,0.046
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,3,0.046,0,0,0.046
69,1,0,2,0,8,0.115,0,0,0.115
70,1,0,2,0,0,0.010,0,0,0.010
71,17,8,9,28,145,0.126,7,1,0.332
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,3,0.050,0,0,0.050
76,3,1,3,1,23,0.109,1,0,0.201
77,5,2,4,8,33,0.100,2,0,0.219
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,3,0.050,0,0,0.050
81,3,1,3,3,2,0.027,1,0,0.046
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,6,0.077,0,0,0.077
87,1,0,2,0,1,0.029,0,0,0.029
88,1,0,2,0,0,0.015,0,0,0.015
89,3,1,3,3,35,0.160,1,0,0.251
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,1,0.025,0,0,0.025
93,1,0,2,0,1,0.021,0,0,0.021
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,1,0.025,0,0,0.025
97,5,2,4,6,22,0.075,2,0,0.113
98,1,0,2,0,0,0.015,0,0,0.015
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,11,0.155,0,0,0.155
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,14,0.156,0,0,0.156
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,1,0.021,0,0,0.021
105,1,0,2,0,1,0.021,0,0,0.021
106,0,0,1,0,0,0.000,0,0,0.000
107,0,0,1,0,0,0.000,0,0,0.000
108,3,1,3,4,26,0.131,1,0,0.226
109,1,0,2,0,4,0.065,0,0,0.065
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,0,0.010,0,0,0.010
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,2,0.036,0,0,0.036
