 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,25,12,12,46,137,0.096,10,2,0.253
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,20,0.249,0,0,0.249
6,1,0,2,0,5,0.071,0,0,0.071
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,16,0.203,0,0,0.203
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.025,0,0,0.025
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,3,0.046,0,0,0.046
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,7,0.101,0,0,0.101
20,5,2,4,7,21,0.074,2,0,0.132
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,3,0.046,0,0,0.046
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,16,0.216,0,0,0.216
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,1,0.029,0,0,0.029
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,2,0.040,0,0,0.040
30,24,11,12,38,163,0.114,10,0,0.218
31,1,0,2,0,0,0.010,0,0,0.010
32,3,1,3,4,11,0.065,1,0,0.086
33,0,0,1,0,0,0.000,0,0,0.000
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,6,0.086,0,0,0.086
36,1,0,2,0,1,0.025,0,0,0.025
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,4,0.074,0,0,0.074
42,1,0,2,0,8,0.115,0,0,0.115
43,1,0,2,0,0,0.010,0,0,0.010
44,5,2,3,5,11,0.048,1,1,0.121
45,1,0,2,0,16,0.207,0,0,0.207
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,3,0.050,0,0,0.050
49,1,0,2,0,8,0.102,0,0,0.102
50,3,1,3,1,21,0.096,1,0,0.130
51,1,0,2,0,3,0.046,0,0,0.046
52,1,0,2,0,1,0.025,0,0,0.025
