 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,1,0.021,0,0,0.021
4,3,1,3,3,9,0.056,1,0,0.077
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,8,0.111,0,0,0.111
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,1,0.021,0,0,0.021
11,3,1,3,8,8,0.068,1,0,0.128
12,1,0,2,0,14,0.182,0,0,0.182
13,1,0,2,0,2,0.040,0,0,0.040
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,5,0.062,0,0,0.062
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,7,0.105,0,0,0.105
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,1,0.029,0,0,0.029
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,1,0.025,0,0,0.025
27,0,0,1,0,0,0.000,0,0,0.000
28,3,1,3,3,39,0.177,1,0,0.412
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,3,1,3,4,16,0.090,1,0,0.140
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,3,0.050,0,0,0.050
35,1,0,2,0,2,0.040,0,0,0.040
36,1,0,2,0,4,0.056,0,0,0.056
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,3,0.042,0,0,0.042
41,3,1,3,1,9,0.052,1,0,0.098
42,1,0,2,0,0,0.010,0,0,0.010
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,5,0.067,0,0,0.067
46,1,0,2,0,1,0.021,0,0,0.021
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,5,0.067,0,0,0.067
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,3,0.046,0,0,0.046
53,8,4,4,13,29,0.070,4,0,0.142
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,1,0.029,0,0,0.029
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,1,0.025,0,0,0.025
60,3,1,3,1,19,0.092,1,0,0.120
61,9,4,6,10,65,0.111,4,0,0.361
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,6,0.090,0,0,0.090
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,1,0.029,0,0,0.029
69,1,0,2,0,1,0.025,0,0,0.025
70,1,0,2,0,4,0.061,0,0,0.061
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,9,0.126,0,0,0.126
73,3,1,3,5,14,0.083,1,0,0.136
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,3,0.050,0,0,0.050
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,12,0.161,0,0,0.161
78,1,0,2,0,1,0.021,0,0,0.021
79,1,0,2,0,7,0.088,0,0,0.088
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,9,0.139,0,0,0.139
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,2,0.036,0,0,0.036
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,11,0.147,0,0,0.147
89,1,0,2,0,3,0.050,0,0,0.050
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,5,0.067,0,0,0.067
92,3,1,3,4,5,0.043,1,0,0.052
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,10,0.128,0,0,0.128
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.015,0,0,0.015
98,0,0,1,0,0,0.000,0,0,0.000
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,5,0.071,0,0,0.071
101,1,0,2,0,2,0.040,0,0,0.040
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,16,0.229,0,0,0.229
106,1,0,2,0,4,0.069,0,0,0.069
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,3,0.050,0,0,0.050
109,1,0,2,0,26,0.303,0,0,0.303
110,1,0,2,0,0,0.010,0,0,0.010
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,6,0.077,0,0,0.077
