 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,4,0.061,0,0,0.061
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,5,0.080,0,0,0.080
6,1,0,2,0,0,0.010,0,0,0.010
7,3,1,3,4,14,0.077,1,0,0.128
8,10,4,7,16,52,0.092,3,1,0.228
9,1,0,2,0,5,0.062,0,0,0.062
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,2,0.040,0,0,0.040
12,1,0,2,0,8,0.102,0,0,0.102
13,0,0,1,0,0,0.000,0,0,0.000
14,16,7,8,37,102,0.114,5,1,0.199
15,1,0,2,0,4,0.061,0,0,0.061
16,1,0,2,0,14,0.169,0,0,0.169
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,1,0.021,0,0,0.021
19,1,0,2,0,10,0.140,0,0,0.140
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,3,0.050,0,0,0.050
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,3,0.046,0,0,0.046
28,10,4,5,25,75,0.135,2,1,0.253
29,1,0,2,0,6,0.090,0,0,0.090
30,1,0,2,0,2,0.031,0,0,0.031
31,1,0,2,0,4,0.061,0,0,0.061
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.015,0,0,0.015
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.029,0,0,0.029
40,1,0,2,0,3,0.055,0,0,0.055
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,4,0.061,0,0,0.061
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.015,0,0,0.015
46,5,2,4,4,50,0.146,2,0,0.348
47,1,0,2,0,9,0.117,0,0,0.117
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,5,0.075,0,0,0.075
52,1,0,2,0,8,0.094,0,0,0.094
53,1,0,2,0,12,0.157,0,0,0.157
54,1,0,2,0,3,0.046,0,0,0.046
55,3,1,3,3,5,0.043,1,0,0.055
56,1,0,2,0,6,0.086,0,0,0.086
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.029,0,0,0.029
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,1,0.025,0,0,0.025
61,5,2,4,7,19,0.067,2,0,0.123
62,1,0,2,0,2,0.044,0,0,0.044
63,1,0,2,0,7,0.096,0,0,0.096
64,3,1,2,4,2,0.038,0,1,0.050
65,1,0,2,0,1,0.025,0,0,0.025
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,3,0.050,0,0,0.050
68,1,0,2,0,1,0.021,0,0,0.021
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,24,0.282,0,0,0.282
72,0,0,1,0,0,0.000,0,0,0.000
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,1,0.029,0,0,0.029
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.010,0,0,0.010
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,0,0.010,0,0,0.010
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,3,0.050,0,0,0.050
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,0,0.010,0,0,0.010
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,8,0.111,0,0,0.111
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,5,0.071,0,0,0.071
89,1,0,2,0,2,0.040,0,0,0.040
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,5,0.080,0,0,0.080
93,3,1,3,1,6,0.037,1,0,0.044
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,15,0.201,0,0,0.201
96,1,0,2,0,4,0.061,0,0,0.061
97,1,0,2,0,5,0.067,0,0,0.067
98,1,0,2,0,4,0.056,0,0,0.056
99,15,7,7,23,136,0.134,5,2,0.350
100,3,1,3,1,11,0.056,1,0,0.082
101,1,0,2,0,1,0.021,0,0,0.021
102,1,0,2,0,0,0.015,0,0,0.015
103,1,0,2,0,2,0.036,0,0,0.036
104,1,0,2,0,1,0.021,0,0,0.021
105,3,1,3,3,18,0.099,1,0,0.231
106,1,0,2,0,1,0.021,0,0,0.021
107,1,0,2,0,8,0.111,0,0,0.111
108,1,0,2,0,1,0.025,0,0,0.025
109,1,0,2,0,2,0.040,0,0,0.040
110,1,0,2,0,6,0.082,0,0,0.082
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,2,0.036,0,0,0.036
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,6,0.086,0,0,0.086
115,3,1,3,3,14,0.073,1,0,0.119
116,3,1,3,3,13,0.071,1,0,0.102
117,1,0,2,0,2,0.031,0,0,0.031
118,1,0,2,0,4,0.061,0,0,0.061
119,1,0,2,0,1,0.025,0,0,0.025
