 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,12,5,7,23,42,0.073,3,2,0.134
2,6,2,5,9,25,0.075,1,1,0.125
3,1,0,2,0,0,0.010,0,0,0.010
4,3,1,3,4,6,0.049,1,0,0.086
5,1,0,2,0,7,0.101,0,0,0.101
6,0,0,1,0,0,0.000,0,0,0.000
7,3,1,3,3,12,0.072,1,0,0.126
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,5,0.067,0,0,0.067
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,15,0.197,0,0,0.197
12,1,0,2,0,3,0.042,0,0,0.042
13,1,0,2,0,3,0.050,0,0,0.050
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,0,0.015,0,0,0.015
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,3,0.055,0,0,0.055
23,1,0,2,0,3,0.046,0,0,0.046
24,1,0,2,0,0,0.010,0,0,0.010
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,7,0.092,0,0,0.092
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,1,0.029,0,0,0.029
31,1,0,2,0,2,0.031,0,0,0.031
32,1,0,2,0,0,0.010,0,0,0.010
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,2,0.036,0,0,0.036
36,5,2,4,8,50,0.148,2,0,0.409
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,5,2,4,7,85,0.235,2,0,0.708
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,2,0.040,0,0,0.040
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,3,0.046,0,0,0.046
46,1,0,2,0,3,0.046,0,0,0.046
47,0,0,1,0,0,0.000,0,0,0.000
48,3,1,3,4,23,0.117,1,0,0.203
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,0,0.010,0,0,0.010
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,1,0.025,0,0,0.025
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,2,0.036,0,0,0.036
