 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,1,0,2,0,5,0.071,0,0,0.071
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,3,0.046,0,0,0.046
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,0,0,1,0,0,0.000,0,0,0.000
10,0,0,1,0,0,0.000,0,0,0.000
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,2,0.036,0,0,0.036
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,14,0.186,0,0,0.186
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,9,0.108,0,0,0.108
28,1,0,2,0,3,0.055,0,0,0.055
29,15,7,9,20,94,0.096,7,0,0.278
30,0,0,1,0,0,0.000,0,0,0.000
31,4,2,2,7,31,0.119,2,0,0.280
32,0,0,1,0,0,0.000,0,0,0.000
33,3,1,3,1,21,0.101,1,0,0.178
34,3,1,3,3,28,0.135,1,0,0.258
35,1,0,2,0,4,0.061,0,0,0.061
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,7,0.092,0,0,0.092
39,1,0,2,0,1,0.025,0,0,0.025
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,5,0.071,0,0,0.071
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.010,0,0,0.010
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,12,0.166,0,0,0.166
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,2,0.040,0,0,0.040
50,1,0,2,0,2,0.036,0,0,0.036
