 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,8,0.115,0,0,0.115
3,1,0,2,0,1,0.025,0,0,0.025
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,0,0.015,0,0,0.015
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.015,0,0,0.015
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,1,0.029,0,0,0.029
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,7,0.101,0,0,0.101
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,2,0.031,0,0,0.031
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,3,0.059,0,0,0.059
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.015,0,0,0.015
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,2,0.031,0,0,0.031
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,4,0.065,0,0,0.065
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,1,0.021,0,0,0.021
36,29,14,15,43,311,0.154,13,1,0.425
37,1,0,2,0,0,0.010,0,0,0.010
38,3,1,3,3,1,0.025,1,0,0.040
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,1,0.029,0,0,0.029
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.010,0,0,0.010
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,4,0.061,0,0,0.061
46,1,0,2,0,8,0.115,0,0,0.115
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,4,0.056,0,0,0.056
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,2,0.040,0,0,0.040
51,1,0,2,0,0,0.015,0,0,0.015
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.010,0,0,0.010
54,3,1,3,3,5,0.045,1,0,0.055
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.015,0,0,0.015
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,2,0.031,0,0,0.031
60,1,0,2,0,2,0.040,0,0,0.040
61,0,0,1,0,0,0.000,0,0,0.000
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,3,0.046,0,0,0.046
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,3,0.055,0,0,0.055
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,0,0.010,0,0,0.010
69,0,0,1,0,0,0.000,0,0,0.000
70,6,2,4,12,38,0.109,1,0,0.178
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,0,0.010,0,0,0.010
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,7,0.105,0,0,0.105
75,1,0,2,0,0,0.010,0,0,0.010
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,14,0.178,0,0,0.178
78,3,1,3,4,28,0.135,1,0,0.213
79,1,0,2,0,4,0.052,0,0,0.052
80,1,0,2,0,4,0.061,0,0,0.061
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,2,0.031,0,0,0.031
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,19,0.234,0,0,0.234
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,1,0.025,0,0,0.025
90,0,0,1,0,0,0.000,0,0,0.000
91,3,1,3,3,29,0.135,1,0,0.190
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,3,0.050,0,0,0.050
94,1,0,2,0,2,0.036,0,0,0.036
95,1,0,2,0,7,0.088,0,0,0.088
96,1,0,2,0,1,0.025,0,0,0.025
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,0,0.010,0,0,0.010
