 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.042,0,0,0.042
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,14,0.186,0,0,0.186
4,1,0,2,0,5,0.071,0,0,0.071
5,5,2,4,7,44,0.131,2,0,0.205
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,6,0.077,0,0,0.077
8,3,1,3,1,8,0.052,1,0,0.111
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,9,0.121,0,0,0.121
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,1,0.025,0,0,0.025
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,1,0.025,0,0,0.025
21,6,3,3,9,21,0.070,3,0,0.139
22,1,0,2,0,3,0.059,0,0,0.059
23,1,0,2,0,5,0.067,0,0,0.067
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,5,0.067,0,0,0.067
26,1,0,2,0,2,0.036,0,0,0.036
27,1,0,2,0,2,0.036,0,0,0.036
28,1,0,2,0,1,0.021,0,0,0.021
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,1,0.029,0,0,0.029
31,1,0,2,0,5,0.067,0,0,0.067
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,0,0.010,0,0,0.010
34,18,8,10,26,145,0.124,6,2,0.306
35,1,0,2,0,0,0.015,0,0,0.015
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,5,0.071,0,0,0.071
38,1,0,2,0,9,0.104,0,0,0.104
39,1,0,2,0,3,0.050,0,0,0.050
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,3,0.050,0,0,0.050
43,1,0,2,0,2,0.036,0,0,0.036
44,1,0,2,0,1,0.025,0,0,0.025
45,11,6,3,23,47,0.085,5,1,0.160
46,1,0,2,0,1,0.029,0,0,0.029
47,1,0,2,0,3,0.046,0,0,0.046
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,2,0.031,0,0,0.031
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,0,0.010,0,0,0.010
54,3,1,3,3,14,0.073,1,0,0.117
55,1,0,2,0,1,0.025,0,0,0.025
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,5,0.075,0,0,0.075
59,1,0,2,0,4,0.061,0,0,0.061
60,7,3,4,9,19,0.059,2,1,0.090
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,12,0.166,0,0,0.166
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,5,0.062,0,0,0.062
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,0,0.010,0,0,0.010
68,3,1,3,3,5,0.039,1,0,0.056
69,0,0,1,0,0,0.000,0,0,0.000
70,3,1,3,1,5,0.034,1,0,0.050
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,4,0.061,0,0,0.061
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,2,0.036,0,0,0.036
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,3,0.050,0,0,0.050
79,1,0,2,0,0,0.015,0,0,0.015
80,32,16,13,56,213,0.106,13,3,0.330
81,1,0,2,0,1,0.029,0,0,0.029
82,1,0,2,0,0,0.015,0,0,0.015
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,11,0.142,0,0,0.142
85,1,0,2,0,8,0.094,0,0,0.094
86,1,0,2,0,4,0.065,0,0,0.065
87,1,0,2,0,1,0.021,0,0,0.021
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,2,0.036,0,0,0.036
91,1,0,2,0,4,0.061,0,0,0.061
92,1,0,2,0,1,0.029,0,0,0.029
93,1,0,2,0,2,0.036,0,0,0.036
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,5,0.067,0,0,0.067
96,1,0,2,0,2,0.044,0,0,0.044
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,0,0.015,0,0,0.015
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,18,0.250,0,0,0.250
101,3,1,3,3,10,0.061,1,0,0.065
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,7,0.096,0,0,0.096
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,7,0.096,0,0,0.096
106,1,0,2,0,5,0.075,0,0,0.075
107,1,0,2,0,1,0.025,0,0,0.025
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,0,0.010,0,0,0.010
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,4,0.061,0,0,0.061
113,1,0,2,0,1,0.021,0,0,0.021
114,1,0,2,0,6,0.099,0,0,0.099
115,13,6,7,22,76,0.097,5,1,0.271
116,1,0,2,0,1,0.025,0,0,0.025
117,1,0,2,0,1,0.021,0,0,0.021
118,1,0,2,0,2,0.036,0,0,0.036
119,1,0,2,0,2,0.036,0,0,0.036
120,1,0,2,0,1,0.025,0,0,0.025
121,1,0,2,0,0,0.010,0,0,0.010
122,1,0,2,0,18,0.215,0,0,0.215
123,12,6,5,23,118,0.148,5,1,0.690
124,3,1,3,4,25,0.131,1,0,0.244
125,1,0,2,0,6,0.082,0,0,0.082
126,3,1,3,1,13,0.066,1,0,0.136
127,1,0,2,0,3,0.046,0,0,0.046
128,1,0,2,0,21,0.255,0,0,0.255
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,0,0.015,0,0,0.015
131,0,0,1,0,0,0.000,0,0,0.000
132,3,1,3,3,15,0.078,1,0,0.128
133,3,1,2,2,7,0.040,0,1,0.071
134,1,0,2,0,7,0.088,0,0,0.088
135,1,0,2,0,3,0.046,0,0,0.046
136,1,0,2,0,1,0.025,0,0,0.025
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,13,0.172,0,0,0.172
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,8,0.124,0,0,0.124
142,1,0,2,0,6,0.086,0,0,0.086
143,1,0,2,0,7,0.092,0,0,0.092
144,1,0,2,0,5,0.071,0,0,0.071
145,1,0,2,0,1,0.025,0,0,0.025
146,5,2,4,7,59,0.162,2,0,0.421
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,8,0.111,0,0,0.111
149,0,0,1,0,0,0.000,0,0,0.000
150,1,0,2,0,9,0.121,0,0,0.121
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,1,0.021,0,0,0.021
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,0,0.010,0,0,0.010
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,0,0.010,0,0,0.010
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,5,0.075,0,0,0.075
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,0,0.015,0,0,0.015
162,1,0,2,0,0,0.010,0,0,0.010
163,1,0,2,0,9,0.113,0,0,0.113
164,1,0,2,0,5,0.071,0,0,0.071
165,1,0,2,0,4,0.065,0,0,0.065
166,1,0,2,0,0,0.010,0,0,0.010
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,0,0.010,0,0,0.010
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,6,0.090,0,0,0.090
171,1,0,2,0,0,0.010,0,0,0.010
172,3,1,3,3,10,0.062,1,0,0.121
173,1,0,2,0,0,0.010,0,0,0.010
174,1,0,2,0,1,0.021,0,0,0.021
175,1,0,2,0,1,0.025,0,0,0.025
176,1,0,2,0,1,0.025,0,0,0.025
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,2,0.040,0,0,0.040
179,0,0,1,0,0,0.000,0,0,0.000
180,1,0,2,0,2,0.040,0,0,0.040
181,1,0,2,0,0,0.010,0,0,0.010
182,1,0,2,0,18,0.228,0,0,0.228
183,1,0,2,0,1,0.021,0,0,0.021
184,0,0,1,0,0,0.000,0,0,0.000
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,0,0.015,0,0,0.015
187,1,0,2,0,0,0.015,0,0,0.015
188,1,0,2,0,1,0.021,0,0,0.021
189,1,0,2,0,6,0.094,0,0,0.094
190,1,0,2,0,7,0.101,0,0,0.101
191,1,0,2,0,20,0.245,0,0,0.245
192,1,0,2,0,1,0.021,0,0,0.021
193,1,0,2,0,7,0.105,0,0,0.105
194,1,0,2,0,0,0.015,0,0,0.015
195,1,0,2,0,1,0.025,0,0,0.025
196,0,0,1,0,0,0.000,0,0,0.000
197,1,0,2,0,3,0.050,0,0,0.050
198,14,6,8,25,69,0.088,5,0,0.199
199,0,0,1,0,0,0.000,0,0,0.000
200,1,0,2,0,8,0.124,0,0,0.124
201,1,0,2,0,0,0.010,0,0,0.010
202,0,0,1,0,0,0.000,0,0,0.000
203,1,0,2,0,1,0.025,0,0,0.025
204,3,1,3,3,3,0.032,1,0,0.036
205,1,0,2,0,0,0.015,0,0,0.015
206,1,0,2,0,0,0.015,0,0,0.015
207,1,0,2,0,4,0.065,0,0,0.065
208,1,0,2,0,1,0.025,0,0,0.025
209,1,0,2,0,0,0.010,0,0,0.010
210,1,0,2,0,4,0.052,0,0,0.052
211,0,0,1,0,0,0.000,0,0,0.000
212,0,0,1,0,0,0.000,0,0,0.000
213,1,0,2,0,1,0.025,0,0,0.025
214,1,0,2,0,6,0.086,0,0,0.086
215,0,0,1,0,0,0.000,0,0,0.000
216,0,0,1,0,0,0.000,0,0,0.000
217,1,0,2,0,0,0.015,0,0,0.015
218,1,0,2,0,8,0.120,0,0,0.120
219,1,0,2,0,0,0.010,0,0,0.010
220,1,0,2,0,1,0.025,0,0,0.025
221,1,0,2,0,0,0.015,0,0,0.015
222,1,0,2,0,0,0.010,0,0,0.010
223,1,0,2,0,0,0.015,0,0,0.015
224,1,0,2,0,2,0.036,0,0,0.036
225,1,0,2,0,4,0.061,0,0,0.061
226,1,0,2,0,2,0.036,0,0,0.036
227,1,0,2,0,0,0.010,0,0,0.010
228,1,0,2,0,2,0.036,0,0,0.036
229,1,0,2,0,2,0.031,0,0,0.031
230,1,0,2,0,0,0.015,0,0,0.015
231,3,1,3,4,2,0.031,1,0,0.036
232,4,1,4,4,30,0.118,0,1,0.247
233,1,0,2,0,24,0.295,0,0,0.295
234,1,0,2,0,0,0.015,0,0,0.015
235,1,0,2,0,0,0.015,0,0,0.015
236,1,0,2,0,2,0.040,0,0,0.040
237,0,0,1,0,0,0.000,0,0,0.000
238,0,0,1,0,0,0.000,0,0,0.000
239,1,0,2,0,0,0.010,0,0,0.010
240,3,1,3,3,5,0.042,1,0,0.055
241,1,0,2,0,11,0.160,0,0,0.160
242,1,0,2,0,10,0.140,0,0,0.140
243,1,0,2,0,0,0.015,0,0,0.015
244,1,0,2,0,6,0.086,0,0,0.086
245,1,0,2,0,0,0.010,0,0,0.010
