 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,11,6,4,20,53,0.085,6,0,0.172
2,1,0,2,0,2,0.031,0,0,0.031
3,1,0,2,0,3,0.050,0,0,0.050
4,3,1,3,3,41,0.190,1,0,0.245
5,3,1,3,3,16,0.087,1,0,0.166
6,1,0,2,0,2,0.036,0,0,0.036
7,1,0,2,0,2,0.044,0,0,0.044
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,8,0.111,0,0,0.111
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,7,0.092,0,0,0.092
13,1,0,2,0,8,0.111,0,0,0.111
14,1,0,2,0,6,0.077,0,0,0.077
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,3,0.050,0,0,0.050
20,1,0,2,0,2,0.031,0,0,0.031
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,0,0.015,0,0,0.015
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,1,0.025,0,0,0.025
27,24,10,15,49,129,0.095,7,3,0.207
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,2,0.044,0,0,0.044
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,4,0.065,0,0,0.065
32,1,0,2,0,6,0.090,0,0,0.090
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,3,0.055,0,0,0.055
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,5,0.075,0,0,0.075
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,1,0.021,0,0,0.021
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,4,0.074,0,0,0.074
45,1,0,2,0,5,0.075,0,0,0.075
46,1,0,2,0,3,0.046,0,0,0.046
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,5,0.080,0,0,0.080
49,1,0,2,0,2,0.040,0,0,0.040
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,0,0.010,0,0,0.010
52,3,1,3,4,10,0.068,1,0,0.126
53,1,0,2,0,1,0.021,0,0,0.021
54,0,0,1,0,0,0.000,0,0,0.000
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,3,0.042,0,0,0.042
60,7,3,4,10,36,0.083,2,1,0.201
61,1,0,2,0,0,0.015,0,0,0.015
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,2,0.036,0,0,0.036
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.015,0,0,0.015
66,0,0,1,0,0,0.000,0,0,0.000
