 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,1,0.025,0,0,0.025
3,6,3,3,11,43,0.109,3,0,0.188
4,3,1,2,2,5,0.034,0,1,0.075
5,27,13,15,51,283,0.154,13,0,0.437
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,8,0.128,0,0,0.128
9,1,0,2,0,12,0.170,0,0,0.170
10,1,0,2,0,2,0.031,0,0,0.031
11,1,0,2,0,1,0.021,0,0,0.021
12,3,1,3,4,39,0.174,1,0,0.460
13,1,0,2,0,39,0.499,0,0,0.499
14,1,0,2,0,5,0.067,0,0,0.067
15,16,8,8,26,126,0.119,8,0,0.232
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,3,0.050,0,0,0.050
20,1,0,2,0,11,0.147,0,0,0.147
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,5,0.062,0,0,0.062
23,3,1,3,4,34,0.159,1,0,0.285
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,3,0.042,0,0,0.042
26,1,0,2,0,0,0.015,0,0,0.015
27,31,16,14,44,229,0.114,16,0,0.480
28,1,0,2,0,6,0.090,0,0,0.090
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,9,0.130,0,0,0.130
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,3,0.050,0,0,0.050
33,1,0,2,0,2,0.040,0,0,0.040
34,4,1,4,3,10,0.054,0,1,0.101
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,4,0.052,0,0,0.052
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,3,0.046,0,0,0.046
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,3,0.046,0,0,0.046
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,11,0.155,0,0,0.155
45,1,0,2,0,9,0.134,0,0,0.134
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,7,0.096,0,0,0.096
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,8,0.111,0,0,0.111
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,4,0.074,0,0,0.074
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,6,0.094,0,0,0.094
56,3,1,3,1,2,0.028,1,0,0.029
57,1,0,2,0,3,0.042,0,0,0.042
58,3,1,2,2,20,0.094,0,1,0.166
59,1,0,2,0,1,0.029,0,0,0.029
60,3,1,3,4,2,0.030,1,0,0.050
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,12,0.170,0,0,0.170
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,2,0.036,0,0,0.036
68,1,0,2,0,12,0.153,0,0,0.153
69,1,0,2,0,9,0.126,0,0,0.126
70,1,0,2,0,4,0.061,0,0,0.061
71,1,0,2,0,6,0.086,0,0,0.086
72,1,0,2,0,6,0.082,0,0,0.082
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,2,0.036,0,0,0.036
75,1,0,2,0,5,0.071,0,0,0.071
76,1,0,2,0,22,0.270,0,0,0.270
77,3,1,2,2,35,0.156,0,1,0.383
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,6,0.086,0,0,0.086
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,4,0.065,0,0,0.065
84,0,0,1,0,0,0.000,0,0,0.000
85,8,3,6,14,49,0.101,2,1,0.239
86,41,21,17,74,319,0.124,17,3,0.364
87,9,4,6,14,49,0.091,4,0,0.157
88,1,0,2,0,17,0.226,0,0,0.226
89,1,0,2,0,7,0.092,0,0,0.092
90,1,0,2,0,2,0.036,0,0,0.036
91,1,0,2,0,3,0.046,0,0,0.046
92,1,0,2,0,1,0.025,0,0,0.025
93,1,0,2,0,1,0.021,0,0,0.021
94,1,0,2,0,11,0.134,0,0,0.134
95,0,0,1,0,0,0.000,0,0,0.000
96,0,0,1,0,0,0.000,0,0,0.000
97,0,0,1,0,0,0.000,0,0,0.000
98,35,17,16,59,363,0.151,14,3,0.396
99,0,0,1,0,0,0.000,0,0,0.000
100,9,4,6,13,61,0.107,4,0,0.193
101,1,0,2,0,6,0.094,0,0,0.094
102,3,1,3,1,26,0.117,1,0,0.147
103,1,0,2,0,6,0.073,0,0,0.073
104,1,0,2,0,30,0.353,0,0,0.353
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,1,0.021,0,0,0.021
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.015,0,0,0.015
109,1,0,2,0,3,0.050,0,0,0.050
110,3,1,3,4,18,0.099,1,0,0.172
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,3,0.050,0,0,0.050
114,1,0,2,0,1,0.021,0,0,0.021
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,2,0.036,0,0,0.036
117,1,0,2,0,3,0.046,0,0,0.046
118,7,3,5,11,27,0.074,3,0,0.205
119,1,0,2,0,9,0.108,0,0,0.108
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,3,0.050,0,0,0.050
123,1,0,2,0,4,0.065,0,0,0.065
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,1,0.025,0,0,0.025
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,4,0.065,0,0,0.065
128,1,0,2,0,0,0.010,0,0,0.010
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,3,0.042,0,0,0.042
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,0,0.010,0,0,0.010
134,7,3,5,10,111,0.214,3,0,0.401
135,1,0,2,0,4,0.065,0,0,0.065
136,1,0,2,0,3,0.050,0,0,0.050
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,4,0.061,0,0,0.061
140,1,0,2,0,12,0.157,0,0,0.157
141,1,0,2,0,11,0.147,0,0,0.147
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,0,0.015,0,0,0.015
144,1,0,2,0,0,0.015,0,0,0.015
145,1,0,2,0,0,0.010,0,0,0.010
146,5,2,4,4,31,0.091,2,0,0.102
147,1,0,2,0,5,0.075,0,0,0.075
148,1,0,2,0,13,0.159,0,0,0.159
149,1,0,2,0,4,0.065,0,0,0.065
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,0,0.010,0,0,0.010
152,3,1,3,4,25,0.134,1,0,0.166
153,1,0,2,0,6,0.077,0,0,0.077
154,17,7,10,38,85,0.095,6,0,0.251
155,1,0,2,0,5,0.084,0,0,0.084
156,1,0,2,0,0,0.015,0,0,0.015
157,1,0,2,0,0,0.015,0,0,0.015
158,1,0,2,0,0,0.015,0,0,0.015
159,5,2,4,6,21,0.072,2,0,0.163
160,3,1,3,3,39,0.183,1,0,0.283
161,1,0,2,0,0,0.010,0,0,0.010
162,0,0,1,0,0,0.000,0,0,0.000
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,2,0.036,0,0,0.036
165,1,0,2,0,6,0.082,0,0,0.082
166,7,3,5,7,35,0.080,3,0,0.218
167,1,0,2,0,10,0.136,0,0,0.136
168,0,0,1,0,0,0.000,0,0,0.000
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,1,0.021,0,0,0.021
171,5,2,4,6,21,0.070,2,0,0.144
172,5,2,3,11,30,0.106,1,1,0.200
173,6,3,3,11,55,0.136,3,0,0.274
174,1,0,2,0,0,0.015,0,0,0.015
175,1,0,2,0,0,0.010,0,0,0.010
176,1,0,2,0,1,0.021,0,0,0.021
177,1,0,2,0,1,0.025,0,0,0.025
178,1,0,2,0,5,0.067,0,0,0.067
179,34,17,16,60,284,0.129,14,2,0.572
180,0,0,1,0,0,0.000,0,0,0.000
181,1,0,2,0,11,0.129,0,0,0.129
182,1,0,2,0,0,0.015,0,0,0.015
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,12,0.148,0,0,0.148
185,1,0,2,0,1,0.029,0,0,0.029
186,0,0,1,0,0,0.000,0,0,0.000
187,3,1,3,3,11,0.066,1,0,0.090
188,0,0,1,0,0,0.000,0,0,0.000
189,1,0,2,0,1,0.021,0,0,0.021
190,0,0,1,0,0,0.000,0,0,0.000
191,7,3,5,16,52,0.122,3,0,0.371
192,11,5,7,16,76,0.108,5,0,0.317
193,1,0,2,0,0,0.010,0,0,0.010
194,1,0,2,0,0,0.010,0,0,0.010
195,1,0,2,0,9,0.117,0,0,0.117
196,24,12,10,52,173,0.121,10,2,0.411
197,1,0,2,0,0,0.010,0,0,0.010
198,1,0,2,0,2,0.031,0,0,0.031
199,1,0,2,0,0,0.010,0,0,0.010
200,1,0,2,0,0,0.010,0,0,0.010
201,1,0,2,0,16,0.186,0,0,0.186
202,1,0,2,0,8,0.128,0,0,0.128
203,0,0,1,0,0,0.000,0,0,0.000
204,1,0,2,0,0,0.010,0,0,0.010
