 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,10,4,5,15,95,0.151,2,1,0.212
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,2,0.036,0,0,0.036
4,3,1,3,3,1,0.025,1,0,0.025
5,1,0,2,0,3,0.046,0,0,0.046
6,1,0,2,0,1,0.021,0,0,0.021
7,1,0,2,0,4,0.061,0,0,0.061
8,1,0,2,0,1,0.025,0,0,0.025
9,0,0,1,0,0,0.000,0,0,0.000
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.010,0,0,0.010
12,3,1,3,4,8,0.054,1,0,0.090
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,5,0.084,0,0,0.084
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,2,0.031,0,0,0.031
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,1,0.029,0,0,0.029
27,1,0,2,0,5,0.071,0,0,0.071
28,0,0,1,0,0,0.000,0,0,0.000
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,5,0.075,0,0,0.075
33,5,2,4,6,45,0.138,2,0,0.283
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,10,0.132,0,0,0.132
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,8,0.115,0,0,0.115
40,1,0,2,0,2,0.036,0,0,0.036
41,0,0,1,0,0,0.000,0,0,0.000
42,3,1,3,4,18,0.092,1,0,0.171
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,10,0.132,0,0,0.132
45,1,0,2,0,1,0.029,0,0,0.029
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,4,0.056,0,0,0.056
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,3,0.050,0,0,0.050
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,2,0.040,0,0,0.040
53,0,0,1,0,0,0.000,0,0,0.000
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,1,0.025,0,0,0.025
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,2,0.040,0,0,0.040
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.015,0,0,0.015
61,6,2,5,11,62,0.157,1,1,0.301
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,10,0.132,0,0,0.132
64,3,1,3,3,9,0.059,1,0,0.084
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,10,0.136,0,0,0.136
67,1,0,2,0,8,0.111,0,0,0.111
68,1,0,2,0,3,0.046,0,0,0.046
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,12,0.174,0,0,0.174
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,1,0.021,0,0,0.021
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,4,0.065,0,0,0.065
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,6,0.086,0,0,0.086
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,7,0.083,0,0,0.083
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,6,0.094,0,0,0.094
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.010,0,0,0.010
87,0,0,1,0,0,0.000,0,0,0.000
88,7,3,5,10,67,0.139,3,0,0.383
89,0,0,1,0,0,0.000,0,0,0.000
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,1,0.021,0,0,0.021
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,0,0.010,0,0,0.010
94,5,2,4,9,39,0.123,2,0,0.308
95,1,0,2,0,1,0.025,0,0,0.025
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,13,0.163,0,0,0.163
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,1,0.025,0,0,0.025
100,5,2,4,7,35,0.108,2,0,0.182
101,1,0,2,0,2,0.036,0,0,0.036
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,3,0.050,0,0,0.050
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,0,0.010,0,0,0.010
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.010,0,0,0.010
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,1,0.025,0,0,0.025
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,8,0.111,0,0,0.111
113,1,0,2,0,4,0.074,0,0,0.074
114,1,0,2,0,2,0.040,0,0,0.040
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,1,0.021,0,0,0.021
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,2,0.036,0,0,0.036
119,1,0,2,0,1,0.025,0,0,0.025
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,0,0.015,0,0,0.015
122,3,1,2,7,16,0.098,0,1,0.138
123,1,0,2,0,4,0.061,0,0,0.061
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,4,0.065,0,0,0.065
126,0,0,1,0,0,0.000,0,0,0.000
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,3,0.042,0,0,0.042
129,1,0,2,0,17,0.213,0,0,0.213
130,1,0,2,0,9,0.108,0,0,0.108
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,1,0.025,0,0,0.025
134,1,0,2,0,0,0.015,0,0,0.015
135,1,0,2,0,10,0.123,0,0,0.123
136,1,0,2,0,1,0.021,0,0,0.021
137,1,0,2,0,2,0.040,0,0,0.040
138,1,0,2,0,1,0.025,0,0,0.025
139,1,0,2,0,8,0.107,0,0,0.107
140,3,1,3,4,14,0.074,1,0,0.171
141,1,0,2,0,2,0.031,0,0,0.031
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,2,0.036,0,0,0.036
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,1,0.021,0,0,0.021
146,1,0,2,0,2,0.031,0,0,0.031
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,2,0.036,0,0,0.036
149,1,0,2,0,3,0.050,0,0,0.050
150,1,0,2,0,0,0.015,0,0,0.015
151,1,0,2,0,2,0.031,0,0,0.031
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,2,0.036,0,0,0.036
154,1,0,2,0,10,0.123,0,0,0.123
155,3,1,3,3,4,0.038,1,0,0.040
156,1,0,2,0,0,0.010,0,0,0.010
157,0,0,1,0,0,0.000,0,0,0.000
158,3,1,3,4,18,0.099,1,0,0.176
159,1,0,2,0,1,0.025,0,0,0.025
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,4,0.056,0,0,0.056
162,14,6,9,23,106,0.121,5,1,0.336
163,1,0,2,0,3,0.050,0,0,0.050
164,0,0,1,0,0,0.000,0,0,0.000
165,1,0,2,0,0,0.010,0,0,0.010
166,1,0,2,0,1,0.025,0,0,0.025
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,6,0.094,0,0,0.094
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,1,0.025,0,0,0.025
171,1,0,2,0,1,0.029,0,0,0.029
172,5,2,3,11,29,0.110,1,1,0.268
173,0,0,1,0,0,0.000,0,0,0.000
174,1,0,2,0,3,0.046,0,0,0.046
175,1,0,2,0,0,0.010,0,0,0.010
176,1,0,2,0,0,0.010,0,0,0.010
177,1,0,2,0,1,0.029,0,0,0.029
178,1,0,2,0,2,0.036,0,0,0.036
179,1,0,2,0,10,0.140,0,0,0.140
180,1,0,2,0,10,0.132,0,0,0.132
181,0,0,1,0,0,0.000,0,0,0.000
182,3,1,3,4,14,0.076,1,0,0.086
183,1,0,2,0,0,0.010,0,0,0.010
184,1,0,2,0,0,0.010,0,0,0.010
185,1,0,2,0,1,0.025,0,0,0.025
186,1,0,2,0,0,0.010,0,0,0.010
