 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,18,0.228,0,0,0.228
3,7,3,5,11,66,0.141,3,0,0.462
4,1,0,2,0,3,0.046,0,0,0.046
5,1,0,2,0,1,0.029,0,0,0.029
6,1,0,2,0,9,0.117,0,0,0.117
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,9,0.121,0,0,0.121
11,0,0,1,0,0,0.000,0,0,0.000
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,0,0.015,0,0,0.015
14,5,2,4,4,21,0.068,2,0,0.126
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,2,0.036,0,0,0.036
18,3,1,3,3,30,0.139,1,0,0.180
19,0,0,1,0,0,0.000,0,0,0.000
20,3,1,3,1,4,0.035,1,0,0.055
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,4,0.069,0,0,0.069
25,1,0,2,0,6,0.094,0,0,0.094
26,1,0,2,0,3,0.046,0,0,0.046
27,1,0,2,0,4,0.069,0,0,0.069
28,1,0,2,0,3,0.050,0,0,0.050
29,1,0,2,0,2,0.036,0,0,0.036
30,3,1,3,3,21,0.108,1,0,0.197
31,1,0,2,0,10,0.128,0,0,0.128
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,2,0.036,0,0,0.036
35,5,2,4,8,35,0.108,2,0,0.278
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.015,0,0,0.015
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,2,0.036,0,0,0.036
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.029,0,0,0.029
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,8,0.102,0,0,0.102
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,7,0.118,0,0,0.118
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,2,0.031,0,0,0.031
52,1,0,2,0,0,0.010,0,0,0.010
53,13,6,5,32,102,0.135,4,1,0.228
54,1,0,2,0,3,0.046,0,0,0.046
55,1,0,2,0,3,0.046,0,0,0.046
56,7,3,5,12,18,0.059,3,0,0.101
57,1,0,2,0,3,0.055,0,0,0.055
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,18,0.241,0,0,0.241
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,0,0.010,0,0,0.010
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,3,0.046,0,0,0.046
64,1,0,2,0,5,0.067,0,0,0.067
65,0,0,1,0,0,0.000,0,0,0.000
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,2,0.036,0,0,0.036
68,1,0,2,0,6,0.082,0,0,0.082
69,1,0,2,0,2,0.036,0,0,0.036
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,13,0.189,0,0,0.189
72,1,0,2,0,6,0.082,0,0,0.082
73,1,0,2,0,4,0.056,0,0,0.056
74,1,0,2,0,4,0.056,0,0,0.056
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,6,0.090,0,0,0.090
78,3,1,3,3,46,0.222,1,0,0.533
79,1,0,2,0,1,0.025,0,0,0.025
80,9,4,6,14,70,0.121,4,0,0.194
81,5,2,4,8,51,0.151,2,0,0.429
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,8,0.107,0,0,0.107
87,1,0,2,0,7,0.105,0,0,0.105
88,1,0,2,0,3,0.050,0,0,0.050
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,0,0.010,0,0,0.010
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,0,0.010,0,0,0.010
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,5,0.075,0,0,0.075
95,3,1,2,2,12,0.062,0,1,0.140
96,1,0,2,0,12,0.157,0,0,0.157
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,4,0.065,0,0,0.065
100,1,0,2,0,10,0.145,0,0,0.145
101,1,0,2,0,3,0.046,0,0,0.046
102,3,1,3,3,11,0.068,1,0,0.115
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,2,0.036,0,0,0.036
105,1,0,2,0,3,0.055,0,0,0.055
106,1,0,2,0,9,0.134,0,0,0.134
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,14,0.174,0,0,0.174
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,0,0.010,0,0,0.010
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,3,0.055,0,0,0.055
114,1,0,2,0,1,0.029,0,0,0.029
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,2,0.040,0,0,0.040
117,1,0,2,0,2,0.040,0,0,0.040
118,1,0,2,0,1,0.025,0,0,0.025
119,1,0,2,0,4,0.061,0,0,0.061
120,1,0,2,0,1,0.021,0,0,0.021
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,7,0.105,0,0,0.105
123,4,2,2,8,39,0.141,2,0,0.188
124,1,0,2,0,9,0.121,0,0,0.121
125,1,0,2,0,20,0.258,0,0,0.258
126,1,0,2,0,4,0.065,0,0,0.065
127,1,0,2,0,3,0.055,0,0,0.055
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,3,0.046,0,0,0.046
130,1,0,2,0,8,0.098,0,0,0.098
131,1,0,2,0,34,0.429,0,0,0.429
132,1,0,2,0,2,0.031,0,0,0.031
133,1,0,2,0,1,0.025,0,0,0.025
