 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,11,4,7,20,53,0.094,2,1,0.291
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,7,0.096,0,0,0.096
6,1,0,2,0,59,0.763,0,0,0.763
7,1,0,2,0,4,0.061,0,0,0.061
8,1,0,2,0,0,0.015,0,0,0.015
9,1,0,2,0,2,0.036,0,0,0.036
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,4,0.061,0,0,0.061
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,19,0.239,0,0,0.239
15,3,1,3,3,5,0.039,1,0,0.056
16,1,0,2,0,9,0.117,0,0,0.117
17,1,0,2,0,0,0.010,0,0,0.010
18,9,4,5,15,74,0.121,3,1,0.274
19,1,0,2,0,2,0.044,0,0,0.044
20,1,0,2,0,2,0.036,0,0,0.036
21,1,0,2,0,1,0.025,0,0,0.025
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,2,0.031,0,0,0.031
24,1,0,2,0,5,0.075,0,0,0.075
25,0,0,1,0,0,0.000,0,0,0.000
26,3,1,3,4,14,0.085,1,0,0.114
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,8,0.094,0,0,0.094
29,6,3,2,16,90,0.226,2,1,0.375
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,2,0.031,0,0,0.031
32,1,0,2,0,5,0.075,0,0,0.075
33,1,0,2,0,2,0.044,0,0,0.044
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,4,0.052,0,0,0.052
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,3,0.042,0,0,0.042
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,4,0.056,0,0,0.056
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,11,0.147,0,0,0.147
43,1,0,2,0,5,0.067,0,0,0.067
44,1,0,2,0,38,0.480,0,0,0.480
45,7,3,5,11,40,0.095,3,0,0.167
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,2,0.031,0,0,0.031
51,1,0,2,0,17,0.218,0,0,0.218
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,26,0.320,0,0,0.320
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,5,0.067,0,0,0.067
57,1,0,2,0,2,0.036,0,0,0.036
58,7,3,5,8,19,0.054,3,0,0.102
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,3,0.042,0,0,0.042
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,4,0.065,0,0,0.065
63,1,0,2,0,5,0.071,0,0,0.071
64,0,0,1,0,0,0.000,0,0,0.000
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,10,0.136,0,0,0.136
67,1,0,2,0,18,0.228,0,0,0.228
68,1,0,2,0,2,0.036,0,0,0.036
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,13,0.176,0,0,0.176
71,1,0,2,0,2,0.040,0,0,0.040
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,2,0.036,0,0,0.036
75,1,0,2,0,9,0.117,0,0,0.117
76,1,0,2,0,2,0.036,0,0,0.036
77,1,0,2,0,13,0.167,0,0,0.167
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,2,0.031,0,0,0.031
80,3,1,3,4,14,0.081,1,0,0.107
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,2,0.040,0,0,0.040
85,1,0,2,0,5,0.080,0,0,0.080
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,7,0.088,0,0,0.088
88,0,0,1,0,0,0.000,0,0,0.000
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,1,0.021,0,0,0.021
92,1,0,2,0,2,0.040,0,0,0.040
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,9,0.126,0,0,0.126
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.015,0,0,0.015
97,15,7,7,22,86,0.095,6,0,0.290
98,1,0,2,0,2,0.036,0,0,0.036
99,1,0,2,0,2,0.036,0,0,0.036
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,1,0.025,0,0,0.025
102,5,2,4,5,33,0.099,2,0,0.174
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,3,0.055,0,0,0.055
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,2,0.036,0,0,0.036
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,5,0.071,0,0,0.071
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,1,0.025,0,0,0.025
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.015,0,0,0.015
115,1,0,2,0,3,0.050,0,0,0.050
116,1,0,2,0,2,0.031,0,0,0.031
117,1,0,2,0,8,0.102,0,0,0.102
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,2,0.031,0,0,0.031
120,1,0,2,0,4,0.061,0,0,0.061
121,1,0,2,0,1,0.021,0,0,0.021
122,1,0,2,0,17,0.209,0,0,0.209
123,1,0,2,0,1,0.029,0,0,0.029
124,1,0,2,0,0,0.010,0,0,0.010
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,0,0.010,0,0,0.010
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,0,0.015,0,0,0.015
129,1,0,2,0,12,0.161,0,0,0.161
130,9,4,6,13,22,0.055,4,0,0.142
131,1,0,2,0,10,0.140,0,0,0.140
132,1,0,2,0,2,0.036,0,0,0.036
133,1,0,2,0,2,0.036,0,0,0.036
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,0,0.010,0,0,0.010
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,8,0.111,0,0,0.111
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,0,0.015,0,0,0.015
141,1,0,2,0,4,0.061,0,0,0.061
142,1,0,2,0,2,0.031,0,0,0.031
143,1,0,2,0,17,0.235,0,0,0.235
144,1,0,2,0,4,0.061,0,0,0.061
145,7,2,6,12,25,0.077,1,0,0.121
146,1,0,2,0,1,0.025,0,0,0.025
147,1,0,2,0,10,0.140,0,0,0.140
148,3,1,3,1,26,0.119,1,0,0.140
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,1,0.025,0,0,0.025
151,1,0,2,0,0,0.015,0,0,0.015
152,1,0,2,0,0,0.010,0,0,0.010
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,3,0.046,0,0,0.046
155,1,0,2,0,3,0.046,0,0,0.046
156,1,0,2,0,1,0.021,0,0,0.021
157,1,0,2,0,2,0.040,0,0,0.040
158,1,0,2,0,5,0.080,0,0,0.080
159,5,2,4,7,30,0.100,2,0,0.142
160,1,0,2,0,2,0.036,0,0,0.036
161,1,0,2,0,3,0.042,0,0,0.042
162,1,0,2,0,0,0.015,0,0,0.015
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,1,0.021,0,0,0.021
165,5,2,4,8,22,0.087,2,0,0.233
166,1,0,2,0,3,0.042,0,0,0.042
167,1,0,2,0,1,0.025,0,0,0.025
168,1,0,2,0,7,0.101,0,0,0.101
169,1,0,2,0,2,0.036,0,0,0.036
170,21,10,10,39,133,0.106,8,2,0.213
171,1,0,2,0,0,0.015,0,0,0.015
