 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,13,0.065,1,0,0.140
2,1,0,2,0,3,0.046,0,0,0.046
3,1,0,2,0,3,0.046,0,0,0.046
4,1,0,2,0,2,0.040,0,0,0.040
5,6,2,5,11,71,0.165,1,1,0.417
6,11,4,8,15,88,0.125,2,2,0.495
7,3,1,3,3,33,0.151,1,0,0.213
8,1,0,2,0,9,0.117,0,0,0.117
9,1,0,2,0,23,0.267,0,0,0.267
10,1,0,2,0,14,0.191,0,0,0.191
11,1,0,2,0,48,0.562,0,0,0.562
12,0,0,1,0,0,0.000,0,0,0.000
13,5,2,4,4,42,0.111,2,0,0.292
14,1,0,2,0,1,0.025,0,0,0.025
15,13,6,8,20,158,0.172,6,0,0.414
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,10,0.132,0,0,0.132
18,1,0,2,0,5,0.071,0,0,0.071
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,1,0.029,0,0,0.029
21,1,0,2,0,10,0.132,0,0,0.132
22,1,0,2,0,3,0.059,0,0,0.059
23,1,0,2,0,0,0.015,0,0,0.015
24,5,2,4,4,22,0.072,2,0,0.197
25,1,0,2,0,0,0.010,0,0,0.010
26,9,3,6,13,45,0.091,1,1,0.199
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,6,0.094,0,0,0.094
29,1,0,2,0,2,0.036,0,0,0.036
30,1,0,2,0,1,0.025,0,0,0.025
31,30,15,12,51,239,0.124,12,3,0.345
32,1,0,2,0,9,0.134,0,0,0.134
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,1,0.025,0,0,0.025
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,4,0.061,0,0,0.061
38,0,0,1,0,0,0.000,0,0,0.000
39,5,2,4,5,24,0.080,2,0,0.136
40,1,0,2,0,0,0.010,0,0,0.010
41,3,1,2,2,2,0.022,0,1,0.044
42,1,0,2,0,0,0.010,0,0,0.010
43,3,1,3,3,19,0.098,1,0,0.128
44,1,0,2,0,14,0.191,0,0,0.191
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,2,0.036,0,0,0.036
47,1,0,2,0,2,0.031,0,0,0.031
48,23,9,13,41,149,0.113,4,4,0.316
49,1,0,2,0,10,0.140,0,0,0.140
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,2,0.040,0,0,0.040
52,1,0,2,0,11,0.138,0,0,0.138
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,5,0.075,0,0,0.075
55,1,0,2,0,2,0.040,0,0,0.040
56,1,0,2,0,2,0.036,0,0,0.036
57,7,3,5,9,18,0.056,3,0,0.090
58,1,0,2,0,7,0.096,0,0,0.096
59,1,0,2,0,2,0.036,0,0,0.036
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,3,0.050,0,0,0.050
62,1,0,2,0,8,0.102,0,0,0.102
63,0,0,1,0,0,0.000,0,0,0.000
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,10,0.136,0,0,0.136
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,6,0.077,0,0,0.077
68,1,0,2,0,1,0.021,0,0,0.021
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,3,0.059,0,0,0.059
76,1,0,2,0,2,0.036,0,0,0.036
77,1,0,2,0,4,0.065,0,0,0.065
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,2,0.036,0,0,0.036
81,1,0,2,0,4,0.061,0,0,0.061
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,4,0.061,0,0,0.061
86,1,0,2,0,1,0.021,0,0,0.021
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,11,0.164,0,0,0.164
89,1,0,2,0,22,0.278,0,0,0.278
90,11,5,7,17,67,0.097,5,0,0.196
91,1,0,2,0,14,0.169,0,0,0.169
92,1,0,2,0,2,0.031,0,0,0.031
93,0,0,1,0,0,0.000,0,0,0.000
94,10,5,5,18,62,0.102,5,0,0.237
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,0,0.010,0,0,0.010
