 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,3,1,3,3,35,0.159,1,0,0.249
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,3,0.046,0,0,0.046
5,1,0,2,0,2,0.031,0,0,0.031
6,1,0,2,0,4,0.056,0,0,0.056
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,3,0.050,0,0,0.050
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,2,0.031,0,0,0.031
12,1,0,2,0,3,0.042,0,0,0.042
13,1,0,2,0,3,0.050,0,0,0.050
14,1,0,2,0,1,0.021,0,0,0.021
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,4,0.065,0,0,0.065
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,7,0.101,0,0,0.101
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,2,0.040,0,0,0.040
25,1,0,2,0,2,0.031,0,0,0.031
26,1,0,2,0,3,0.042,0,0,0.042
27,3,1,2,2,2,0.019,0,1,0.025
28,1,0,2,0,3,0.042,0,0,0.042
29,1,0,2,0,7,0.096,0,0,0.096
30,1,0,2,0,7,0.105,0,0,0.105
31,1,0,2,0,3,0.055,0,0,0.055
32,1,0,2,0,3,0.050,0,0,0.050
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,2,0.040,0,0,0.040
36,1,0,2,0,2,0.036,0,0,0.036
37,1,0,2,0,11,0.138,0,0,0.138
38,1,0,2,0,4,0.061,0,0,0.061
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,9,0.134,0,0,0.134
44,1,0,2,0,7,0.096,0,0,0.096
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,1,0.025,0,0,0.025
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.015,0,0,0.015
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,1,0.025,0,0,0.025
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,1,0.025,0,0,0.025
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,1,0.021,0,0,0.021
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,0,0.015,0,0,0.015
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.015,0,0,0.015
62,3,1,3,3,29,0.148,1,0,0.225
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,0,0.010,0,0,0.010
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,2,0.031,0,0,0.031
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,0,0.015,0,0,0.015
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,2,0.031,0,0,0.031
76,1,0,2,0,0,0.010,0,0,0.010
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,2,0.036,0,0,0.036
80,1,0,2,0,2,0.044,0,0,0.044
81,1,0,2,0,4,0.065,0,0,0.065
82,1,0,2,0,3,0.046,0,0,0.046
83,1,0,2,0,5,0.080,0,0,0.080
84,1,0,2,0,4,0.061,0,0,0.061
