 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,11,0.160,0,0,0.160
2,1,0,2,0,0,0.010,0,0,0.010
3,3,1,3,3,47,0.225,1,0,0.560
4,1,0,2,0,6,0.099,0,0,0.099
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,1,0.021,0,0,0.021
7,3,1,2,2,6,0.038,0,1,0.080
8,1,0,2,0,1,0.025,0,0,0.025
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,7,0.101,0,0,0.101
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,2,0.031,0,0,0.031
14,1,0,2,0,5,0.075,0,0,0.075
15,1,0,2,0,2,0.031,0,0,0.031
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,5,0.080,0,0,0.080
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,0,0.010,0,0,0.010
20,7,3,4,9,31,0.077,2,1,0.209
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.029,0,0,0.029
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,0,0.010,0,0,0.010
26,5,1,4,13,73,0.242,0,0,0.499
27,11,5,7,18,106,0.144,5,0,0.435
28,1,0,2,0,0,0.015,0,0,0.015
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,17,0.226,0,0,0.226
31,1,0,2,0,12,0.153,0,0,0.153
32,1,0,2,0,2,0.040,0,0,0.040
33,1,0,2,0,0,0.015,0,0,0.015
34,14,7,7,25,126,0.139,7,0,0.398
35,1,0,2,0,3,0.050,0,0,0.050
36,5,2,4,5,25,0.079,2,0,0.153
37,1,0,2,0,2,0.036,0,0,0.036
38,1,0,2,0,8,0.115,0,0,0.115
39,1,0,2,0,5,0.084,0,0,0.084
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.021,0,0,0.021
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,3,0.050,0,0,0.050
44,3,1,3,5,21,0.114,1,0,0.232
45,1,0,2,0,3,0.042,0,0,0.042
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,3,0.046,0,0,0.046
48,1,0,2,0,3,0.050,0,0,0.050
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,7,0.088,0,0,0.088
51,1,0,2,0,0,0.015,0,0,0.015
52,3,1,3,3,42,0.196,1,0,0.331
53,1,0,2,0,7,0.096,0,0,0.096
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,2,0.031,0,0,0.031
56,3,1,3,3,9,0.053,1,0,0.092
57,5,2,3,6,28,0.086,1,1,0.215
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,3,0.050,0,0,0.050
60,1,0,2,0,0,0.010,0,0,0.010
61,3,1,3,1,20,0.100,1,0,0.191
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,1,0.029,0,0,0.029
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,13,0.185,0,0,0.185
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,2,0.031,0,0,0.031
