 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,22,0.115,1,0,0.155
2,1,0,2,0,4,0.052,0,0,0.052
3,1,0,2,0,2,0.040,0,0,0.040
4,1,0,2,0,9,0.126,0,0,0.126
5,1,0,2,0,2,0.031,0,0,0.031
6,1,0,2,0,2,0.036,0,0,0.036
7,3,1,3,1,35,0.169,1,0,0.239
8,3,1,3,3,19,0.103,1,0,0.166
9,3,1,3,4,24,0.124,1,0,0.172
10,0,0,1,0,0,0.000,0,0,0.000
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,10,0.119,0,0,0.119
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,5,0.071,0,0,0.071
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,6,0.086,0,0,0.086
17,1,0,2,0,12,0.157,0,0,0.157
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,3,0.050,0,0,0.050
20,1,0,2,0,3,0.055,0,0,0.055
21,1,0,2,0,3,0.059,0,0,0.059
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,6,0.077,0,0,0.077
24,1,0,2,0,6,0.082,0,0,0.082
25,1,0,2,0,7,0.092,0,0,0.092
26,1,0,2,0,8,0.115,0,0,0.115
27,1,0,2,0,4,0.065,0,0,0.065
28,1,0,2,0,4,0.056,0,0,0.056
29,1,0,2,0,0,0.010,0,0,0.010
30,10,5,5,15,86,0.129,5,0,0.316
31,1,0,2,0,19,0.230,0,0,0.230
32,1,0,2,0,5,0.071,0,0,0.071
33,1,0,2,0,1,0.021,0,0,0.021
34,0,0,1,0,0,0.000,0,0,0.000
35,3,1,3,3,0,0.022,1,0,0.025
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,5,0.075,0,0,0.075
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,3,0.050,0,0,0.050
40,0,0,1,0,0,0.000,0,0,0.000
41,5,2,4,7,93,0.256,2,0,0.408
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,9,0.130,0,0,0.130
44,1,0,2,0,3,0.055,0,0,0.055
45,1,0,2,0,4,0.061,0,0,0.061
46,1,0,2,0,14,0.191,0,0,0.191
47,5,2,4,6,9,0.044,2,0,0.065
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,9,0.121,0,0,0.121
51,1,0,2,0,6,0.082,0,0,0.082
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,7,0.101,0,0,0.101
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,1,0.029,0,0,0.029
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,2,0.031,0,0,0.031
58,1,0,2,0,3,0.042,0,0,0.042
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,6,0.086,0,0,0.086
61,1,0,2,0,2,0.036,0,0,0.036
62,1,0,2,0,3,0.055,0,0,0.055
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,4,0.052,0,0,0.052
65,3,1,3,4,58,0.247,1,0,0.310
66,0,0,1,0,0,0.000,0,0,0.000
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.010,0,0,0.010
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,3,0.042,0,0,0.042
71,3,1,3,4,37,0.184,1,0,0.426
72,3,1,3,3,7,0.052,1,0,0.061
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,2,0.044,0,0,0.044
75,1,0,2,0,5,0.062,0,0,0.062
76,1,0,2,0,5,0.067,0,0,0.067
77,1,0,2,0,12,0.144,0,0,0.144
78,1,0,2,0,19,0.221,0,0,0.221
79,0,0,1,0,0,0.000,0,0,0.000
80,3,1,2,2,3,0.025,0,1,0.040
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.021,0,0,0.021
83,1,0,2,0,5,0.067,0,0,0.067
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,6,0.090,0,0,0.090
86,1,0,2,0,6,0.086,0,0,0.086
87,1,0,2,0,0,0.010,0,0,0.010
88,3,1,3,3,23,0.113,1,0,0.218
89,1,0,2,0,6,0.086,0,0,0.086
90,1,0,2,0,2,0.040,0,0,0.040
