 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,6,0.073,0,0,0.073
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,1,0.025,0,0,0.025
4,0,0,1,0,0,0.000,0,0,0.000
5,3,1,3,4,27,0.133,1,0,0.207
6,1,0,2,0,6,0.090,0,0,0.090
7,1,0,2,0,3,0.055,0,0,0.055
8,1,0,2,0,4,0.065,0,0,0.065
9,1,0,2,0,3,0.050,0,0,0.050
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,3,0.055,0,0,0.055
12,1,0,2,0,2,0.031,0,0,0.031
13,1,0,2,0,3,0.055,0,0,0.055
14,1,0,2,0,2,0.036,0,0,0.036
15,1,0,2,0,4,0.061,0,0,0.061
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,5,0.080,0,0,0.080
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,3,0.055,0,0,0.055
20,1,0,2,0,6,0.090,0,0,0.090
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,4,0.056,0,0,0.056
24,1,0,2,0,5,0.075,0,0,0.075
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,2,0.044,0,0,0.044
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,0,0.015,0,0,0.015
29,3,1,3,4,18,0.093,1,0,0.113
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,1,0.021,0,0,0.021
32,0,0,1,0,0,0.000,0,0,0.000
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,4,0.065,0,0,0.065
35,1,0,2,0,3,0.042,0,0,0.042
36,1,0,2,0,1,0.029,0,0,0.029
37,1,0,2,0,0,0.010,0,0,0.010
38,3,1,3,4,1,0.030,1,0,0.040
39,1,0,2,0,3,0.046,0,0,0.046
40,1,0,2,0,1,0.021,0,0,0.021
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,10,0.149,0,0,0.149
44,5,2,3,8,29,0.103,1,1,0.239
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,5,0.075,0,0,0.075
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,1,0.029,0,0,0.029
51,1,0,2,0,0,0.010,0,0,0.010
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,7,0.092,0,0,0.092
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,6,0.090,0,0,0.090
56,1,0,2,0,3,0.046,0,0,0.046
57,1,0,2,0,1,0.025,0,0,0.025
58,9,4,5,12,67,0.114,3,1,0.312
59,1,0,2,0,2,0.031,0,0,0.031
60,1,0,2,0,2,0.040,0,0,0.040
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,8,0.111,0,0,0.111
63,6,2,5,10,84,0.194,1,1,0.414
64,1,0,2,0,3,0.042,0,0,0.042
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.015,0,0,0.015
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,1,0.021,0,0,0.021
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,2,0.036,0,0,0.036
71,3,1,3,3,23,0.120,1,0,0.226
72,1,0,2,0,2,0.031,0,0,0.031
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,2,0.031,0,0,0.031
75,1,0,2,0,9,0.126,0,0,0.126
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,3,0.055,0,0,0.055
78,1,0,2,0,2,0.040,0,0,0.040
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,13,0.176,0,0,0.176
81,3,1,2,7,9,0.082,0,1,0.128
82,1,0,2,0,14,0.178,0,0,0.178
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,0,0.015,0,0,0.015
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,4,0.065,0,0,0.065
87,1,0,2,0,11,0.160,0,0,0.160
88,3,1,3,4,40,0.185,1,0,0.371
89,1,0,2,0,2,0.036,0,0,0.036
90,1,0,2,0,8,0.107,0,0,0.107
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,1,0.025,0,0,0.025
93,1,0,2,0,4,0.052,0,0,0.052
94,1,0,2,0,3,0.042,0,0,0.042
95,1,0,2,0,1,0.021,0,0,0.021
96,1,0,2,0,4,0.052,0,0,0.052
97,1,0,2,0,1,0.021,0,0,0.021
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,1,0.025,0,0,0.025
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,1,0.025,0,0,0.025
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,0,0.015,0,0,0.015
106,1,0,2,0,13,0.185,0,0,0.185
107,1,0,2,0,2,0.036,0,0,0.036
108,1,0,2,0,3,0.050,0,0,0.050
109,0,0,1,0,0,0.000,0,0,0.000
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,4,0.061,0,0,0.061
113,1,0,2,0,2,0.036,0,0,0.036
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,2,0.040,0,0,0.040
117,1,0,2,0,2,0.040,0,0,0.040
118,1,0,2,0,9,0.130,0,0,0.130
119,1,0,2,0,3,0.050,0,0,0.050
120,1,0,2,0,0,0.015,0,0,0.015
121,1,0,2,0,3,0.055,0,0,0.055
122,1,0,2,0,3,0.050,0,0,0.050
123,1,0,2,0,4,0.052,0,0,0.052
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,0,0.015,0,0,0.015
126,1,0,2,0,0,0.010,0,0,0.010
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,5,0.075,0,0,0.075
130,1,0,2,0,2,0.036,0,0,0.036
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,3,0.050,0,0,0.050
133,1,0,2,0,9,0.113,0,0,0.113
134,1,0,2,0,5,0.071,0,0,0.071
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,5,0.071,0,0,0.071
137,1,0,2,0,4,0.069,0,0,0.069
138,1,0,2,0,2,0.036,0,0,0.036
139,1,0,2,0,1,0.025,0,0,0.025
140,1,0,2,0,2,0.031,0,0,0.031
141,1,0,2,0,1,0.025,0,0,0.025
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,2,0.044,0,0,0.044
145,1,0,2,0,2,0.040,0,0,0.040
146,1,0,2,0,0,0.010,0,0,0.010
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,0,0.010,0,0,0.010
149,1,0,2,0,0,0.010,0,0,0.010
150,9,4,6,19,132,0.204,4,0,0.506
151,1,0,2,0,0,0.010,0,0,0.010
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,9,0.117,0,0,0.117
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,1,0.021,0,0,0.021
157,35,18,14,55,277,0.120,16,2,0.342
158,1,0,2,0,6,0.077,0,0,0.077
159,1,0,2,0,0,0.015,0,0,0.015
160,1,0,2,0,15,0.210,0,0,0.210
161,1,0,2,0,1,0.025,0,0,0.025
162,1,0,2,0,2,0.044,0,0,0.044
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,1,0.021,0,0,0.021
165,1,0,2,0,3,0.055,0,0,0.055
166,3,1,3,4,11,0.066,1,0,0.092
167,1,0,2,0,0,0.010,0,0,0.010
168,1,0,2,0,4,0.056,0,0,0.056
169,1,0,2,0,3,0.050,0,0,0.050
170,1,0,2,0,2,0.031,0,0,0.031
171,1,0,2,0,0,0.015,0,0,0.015
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,3,0.046,0,0,0.046
174,1,0,2,0,1,0.025,0,0,0.025
175,1,0,2,0,5,0.075,0,0,0.075
176,1,0,2,0,1,0.029,0,0,0.029
177,1,0,2,0,9,0.121,0,0,0.121
178,5,2,4,5,15,0.057,2,0,0.107
179,1,0,2,0,1,0.025,0,0,0.025
180,0,0,1,0,0,0.000,0,0,0.000
181,1,0,2,0,0,0.010,0,0,0.010
182,1,0,2,0,3,0.050,0,0,0.050
183,1,0,2,0,4,0.065,0,0,0.065
184,0,0,1,0,0,0.000,0,0,0.000
185,1,0,2,0,2,0.036,0,0,0.036
186,1,0,2,0,5,0.075,0,0,0.075
187,1,0,2,0,0,0.010,0,0,0.010
188,1,0,2,0,1,0.025,0,0,0.025
189,0,0,1,0,0,0.000,0,0,0.000
190,1,0,2,0,2,0.040,0,0,0.040
191,1,0,2,0,0,0.010,0,0,0.010
192,1,0,2,0,2,0.040,0,0,0.040
193,1,0,2,0,8,0.120,0,0,0.120
194,1,0,2,0,13,0.167,0,0,0.167
195,1,0,2,0,2,0.031,0,0,0.031
196,1,0,2,0,3,0.050,0,0,0.050
197,1,0,2,0,1,0.021,0,0,0.021
198,1,0,2,0,7,0.101,0,0,0.101
199,1,0,2,0,1,0.025,0,0,0.025
200,1,0,2,0,1,0.025,0,0,0.025
201,1,0,2,0,3,0.042,0,0,0.042
202,1,0,2,0,2,0.031,0,0,0.031
203,0,0,1,0,0,0.000,0,0,0.000
204,1,0,2,0,9,0.121,0,0,0.121
205,1,0,2,0,3,0.055,0,0,0.055
206,20,10,10,26,134,0.103,10,0,0.222
207,0,0,1,0,0,0.000,0,0,0.000
208,1,0,2,0,6,0.094,0,0,0.094
209,1,0,2,0,1,0.021,0,0,0.021
