 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,14,0.186,0,0,0.186
2,1,0,2,0,9,0.108,0,0,0.108
3,9,4,6,12,60,0.104,4,0,0.231
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.025,0,0,0.025
6,17,7,10,34,70,0.084,5,1,0.201
7,49,22,25,90,354,0.119,14,6,0.327
8,1,0,2,0,2,0.036,0,0,0.036
9,4,2,2,8,12,0.064,2,0,0.123
10,3,1,3,1,18,0.086,1,0,0.136
11,19,9,10,33,106,0.096,8,1,0.212
12,0,0,1,0,0,0.000,0,0,0.000
13,0,0,1,0,0,0.000,0,0,0.000
14,6,2,5,9,23,0.073,1,1,0.159
15,3,1,3,5,14,0.083,1,0,0.094
16,1,0,2,0,2,0.036,0,0,0.036
17,1,0,2,0,5,0.075,0,0,0.075
18,1,0,2,0,15,0.184,0,0,0.184
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,2,0.044,0,0,0.044
22,1,0,2,0,0,0.015,0,0,0.015
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,9,0.121,0,0,0.121
25,1,0,2,0,13,0.159,0,0,0.159
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,16,0.194,0,0,0.194
28,1,0,2,0,9,0.134,0,0,0.134
29,1,0,2,0,9,0.121,0,0,0.121
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,4,0.061,0,0,0.061
32,1,0,2,0,2,0.031,0,0,0.031
33,1,0,2,0,14,0.182,0,0,0.182
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,6,0.090,0,0,0.090
36,1,0,2,0,1,0.025,0,0,0.025
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,11,0.138,0,0,0.138
39,4,1,3,6,6,0.056,0,0,0.105
40,1,0,2,0,4,0.056,0,0,0.056
41,1,0,2,0,0,0.010,0,0,0.010
42,0,0,1,0,0,0.000,0,0,0.000
43,7,3,4,8,17,0.048,2,1,0.105
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,0,0.010,0,0,0.010
46,5,2,4,7,34,0.102,2,0,0.251
47,1,0,2,0,2,0.040,0,0,0.040
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,2,0.040,0,0,0.040
50,1,0,2,0,0,0.015,0,0,0.015
51,5,2,3,6,16,0.057,1,1,0.121
52,3,1,2,2,53,0.220,0,1,0.554
53,1,0,2,0,7,0.092,0,0,0.092
54,1,0,2,0,0,0.015,0,0,0.015
55,3,1,2,2,11,0.056,0,1,0.117
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,3,0.050,0,0,0.050
60,51,24,26,81,403,0.122,21,2,0.521
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,2,0.031,0,0,0.031
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,2,0.040,0,0,0.040
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,8,0.098,0,0,0.098
69,1,0,2,0,4,0.056,0,0,0.056
70,1,0,2,0,0,0.010,0,0,0.010
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,6,0.082,0,0,0.082
74,0,0,1,0,0,0.000,0,0,0.000
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,3,0.050,0,0,0.050
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,9,0.134,0,0,0.134
80,1,0,2,0,1,0.025,0,0,0.025
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.015,0,0,0.015
84,11,4,7,23,65,0.112,2,1,0.249
85,1,0,2,0,5,0.062,0,0,0.062
86,0,0,1,0,0,0.000,0,0,0.000
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,2,0.036,0,0,0.036
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,0,0.010,0,0,0.010
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,6,0.086,0,0,0.086
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,2,0.036,0,0,0.036
96,1,0,2,0,10,0.132,0,0,0.132
97,1,0,2,0,2,0.036,0,0,0.036
98,1,0,2,0,8,0.120,0,0,0.120
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,0,0.015,0,0,0.015
101,1,0,2,0,2,0.036,0,0,0.036
102,1,0,2,0,0,0.010,0,0,0.010
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,23,0.267,0,0,0.267
106,1,0,2,0,5,0.075,0,0,0.075
107,1,0,2,0,7,0.105,0,0,0.105
108,0,0,1,0,0,0.000,0,0,0.000
109,3,1,3,1,17,0.078,1,0,0.153
110,3,1,3,4,15,0.080,1,0,0.105
111,1,0,2,0,3,0.046,0,0,0.046
112,0,0,1,0,0,0.000,0,0,0.000
113,3,1,3,1,5,0.032,1,0,0.061
114,1,0,2,0,0,0.010,0,0,0.010
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,1,0.025,0,0,0.025
117,19,9,9,34,92,0.085,7,2,0.302
118,0,0,1,0,0,0.000,0,0,0.000
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,0,0.010,0,0,0.010
123,0,0,1,0,0,0.000,0,0,0.000
124,3,1,3,4,3,0.037,1,0,0.061
125,1,0,2,0,0,0.015,0,0,0.015
126,1,0,2,0,2,0.031,0,0,0.031
127,1,0,2,0,4,0.065,0,0,0.065
128,1,0,2,0,1,0.021,0,0,0.021
129,1,0,2,0,1,0.029,0,0,0.029
130,1,0,2,0,0,0.015,0,0,0.015
131,1,0,2,0,0,0.010,0,0,0.010
132,4,1,4,7,50,0.182,0,1,0.326
133,0,0,1,0,0,0.000,0,0,0.000
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,7,0.096,0,0,0.096
136,0,0,1,0,0,0.000,0,0,0.000
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,1,0.025,0,0,0.025
139,1,0,2,0,2,0.040,0,0,0.040
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,0,0.015,0,0,0.015
142,1,0,2,0,1,0.025,0,0,0.025
143,3,1,3,3,28,0.132,1,0,0.299
144,3,1,3,3,24,0.118,1,0,0.193
145,0,0,1,0,0,0.000,0,0,0.000
146,0,0,1,0,0,0.000,0,0,0.000
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,6,0.090,0,0,0.090
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,1,0.025,0,0,0.025
151,1,0,2,0,6,0.094,0,0,0.094
152,1,0,2,0,4,0.065,0,0,0.065
153,1,0,2,0,1,0.021,0,0,0.021
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,2,0.031,0,0,0.031
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,1,0.021,0,0,0.021
159,1,0,2,0,0,0.015,0,0,0.015
160,1,0,2,0,5,0.075,0,0,0.075
161,3,1,3,3,9,0.056,1,0,0.075
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,7,0.092,0,0,0.092
164,1,0,2,0,1,0.021,0,0,0.021
165,1,0,2,0,2,0.031,0,0,0.031
166,0,0,1,0,0,0.000,0,0,0.000
167,0,0,1,0,0,0.000,0,0,0.000
168,1,0,2,0,1,0.021,0,0,0.021
169,1,0,2,0,9,0.130,0,0,0.130
170,1,0,2,0,3,0.055,0,0,0.055
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,0,0.015,0,0,0.015
173,0,0,1,0,0,0.000,0,0,0.000
174,3,1,3,3,28,0.143,1,0,0.275
175,1,0,2,0,0,0.010,0,0,0.010
176,0,0,1,0,0,0.000,0,0,0.000
177,1,0,2,0,3,0.059,0,0,0.059
178,1,0,2,0,3,0.050,0,0,0.050
179,3,1,3,4,27,0.130,1,0,0.213
180,3,1,2,2,2,0.023,0,1,0.044
181,1,0,2,0,6,0.082,0,0,0.082
182,1,0,2,0,0,0.015,0,0,0.015
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,0,0.015,0,0,0.015
185,4,2,3,7,14,0.069,1,0,0.120
186,1,0,2,0,1,0.025,0,0,0.025
187,1,0,2,0,0,0.010,0,0,0.010
188,1,0,2,0,9,0.121,0,0,0.121
189,0,0,1,0,0,0.000,0,0,0.000
190,1,0,2,0,13,0.180,0,0,0.180
191,1,0,2,0,0,0.015,0,0,0.015
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,20,0.266,0,0,0.266
194,1,0,2,0,1,0.025,0,0,0.025
