 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.046,0,0,0.046
2,1,0,2,0,6,0.090,0,0,0.090
3,1,0,2,0,1,0.021,0,0,0.021
4,4,2,2,6,43,0.151,2,0,0.199
5,1,0,2,0,35,0.457,0,0,0.457
6,1,0,2,0,9,0.117,0,0,0.117
7,1,0,2,0,2,0.031,0,0,0.031
8,1,0,2,0,0,0.010,0,0,0.010
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,6,0.082,0,0,0.082
11,3,1,3,4,24,0.124,1,0,0.239
12,4,1,4,5,31,0.123,0,1,0.185
13,1,0,2,0,12,0.148,0,0,0.148
14,1,0,2,0,3,0.055,0,0,0.055
15,1,0,2,0,2,0.040,0,0,0.040
16,1,0,2,0,3,0.042,0,0,0.042
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,4,0.065,0,0,0.065
19,1,0,2,0,2,0.031,0,0,0.031
20,1,0,2,0,2,0.031,0,0,0.031
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,8,0.111,0,0,0.111
23,1,0,2,0,1,0.025,0,0,0.025
24,5,2,4,6,19,0.066,2,0,0.123
25,1,0,2,0,0,0.010,0,0,0.010
26,3,1,3,3,29,0.135,1,0,0.201
27,3,1,3,4,9,0.065,1,0,0.101
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,15,0.188,0,0,0.188
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,2,0.040,0,0,0.040
33,1,0,2,0,22,0.291,0,0,0.291
34,1,0,2,0,4,0.061,0,0,0.061
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,1,0.029,0,0,0.029
39,1,0,2,0,7,0.101,0,0,0.101
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,2,0.036,0,0,0.036
42,1,0,2,0,1,0.025,0,0,0.025
43,0,0,1,0,0,0.000,0,0,0.000
44,3,1,3,3,21,0.105,1,0,0.178
45,1,0,2,0,3,0.042,0,0,0.042
46,1,0,2,0,13,0.163,0,0,0.163
47,3,1,3,4,37,0.186,1,0,0.303
48,1,0,2,0,3,0.050,0,0,0.050
49,1,0,2,0,10,0.136,0,0,0.136
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,17,0.226,0,0,0.226
52,1,0,2,0,8,0.102,0,0,0.102
53,1,0,2,0,3,0.042,0,0,0.042
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,7,0.092,0,0,0.092
56,3,1,3,4,9,0.064,1,0,0.094
57,1,0,2,0,1,0.025,0,0,0.025
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,7,0.092,0,0,0.092
60,1,0,2,0,20,0.262,0,0,0.262
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,0,0.010,0,0,0.010
63,0,0,1,0,0,0.000,0,0,0.000
64,3,1,3,4,14,0.081,1,0,0.121
65,1,0,2,0,2,0.036,0,0,0.036
66,1,0,2,0,4,0.065,0,0,0.065
67,1,0,2,0,3,0.046,0,0,0.046
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,7,0.092,0,0,0.092
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,5,0.067,0,0,0.067
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,9,0.126,0,0,0.126
74,1,0,2,0,8,0.102,0,0,0.102
75,1,0,2,0,2,0.031,0,0,0.031
76,1,0,2,0,4,0.061,0,0,0.061
77,1,0,2,0,1,0.021,0,0,0.021
78,3,1,3,1,12,0.059,1,0,0.113
79,9,5,3,12,109,0.174,5,0,0.384
80,1,0,2,0,8,0.115,0,0,0.115
81,1,0,2,0,0,0.010,0,0,0.010
82,17,8,10,29,189,0.161,8,0,0.553
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,40,0.492,0,0,0.492
85,1,0,2,0,37,0.430,0,0,0.430
86,1,0,2,0,3,0.046,0,0,0.046
87,1,0,2,0,6,0.090,0,0,0.090
88,1,0,2,0,10,0.145,0,0,0.145
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,2,0.036,0,0,0.036
91,5,2,4,8,39,0.119,2,0,0.347
92,1,0,2,0,1,0.025,0,0,0.025
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,5,0.067,0,0,0.067
96,1,0,2,0,1,0.025,0,0,0.025
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,8,0.102,0,0,0.102
99,1,0,2,0,2,0.036,0,0,0.036
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,16,0.229,0,0,0.229
102,1,0,2,0,6,0.082,0,0,0.082
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,0,0.010,0,0,0.010
105,3,1,2,2,9,0.047,0,1,0.121
106,1,0,2,0,3,0.046,0,0,0.046
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,5,0.080,0,0,0.080
111,1,0,2,0,2,0.036,0,0,0.036
112,6,3,3,6,57,0.134,3,0,0.247
113,1,0,2,0,6,0.077,0,0,0.077
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,4,0.061,0,0,0.061
116,1,0,2,0,1,0.025,0,0,0.025
117,1,0,2,0,0,0.015,0,0,0.015
118,1,0,2,0,1,0.029,0,0,0.029
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,8,0.098,0,0,0.098
