 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.056,0,0,0.056
2,3,1,3,4,13,0.075,1,0,0.105
3,0,0,1,0,0,0.000,0,0,0.000
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,2,0.040,0,0,0.040
6,24,12,11,35,200,0.126,11,1,0.290
7,41,20,19,76,308,0.121,17,3,0.435
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,2,0.036,0,0,0.036
11,31,16,14,46,249,0.122,16,0,0.358
12,1,0,2,0,4,0.056,0,0,0.056
13,1,0,2,0,2,0.044,0,0,0.044
14,1,0,2,0,0,0.015,0,0,0.015
15,3,1,3,3,8,0.055,1,0,0.065
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,0,0.015,0,0,0.015
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,13,0.180,0,0,0.180
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,2,0.040,0,0,0.040
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,3,0.042,0,0,0.042
30,1,0,2,0,2,0.040,0,0,0.040
31,1,0,2,0,2,0.044,0,0,0.044
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,1,0.021,0,0,0.021
35,1,0,2,0,2,0.036,0,0,0.036
36,3,1,3,4,7,0.049,1,0,0.094
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,14,0.178,0,0,0.178
39,1,0,2,0,3,0.055,0,0,0.055
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,34,17,14,61,278,0.131,15,1,0.260
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,0,0,1,0,0,0.000,0,0,0.000
46,4,1,4,7,20,0.099,0,1,0.140
47,1,0,2,0,7,0.096,0,0,0.096
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,5,0.075,0,0,0.075
51,3,1,3,3,6,0.043,1,0,0.082
52,1,0,2,0,2,0.040,0,0,0.040
53,1,0,2,0,15,0.201,0,0,0.201
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,4,0.056,0,0,0.056
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,3,0.050,0,0,0.050
58,3,1,3,1,27,0.114,1,0,0.230
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,2,0.031,0,0,0.031
61,1,0,2,0,1,0.029,0,0,0.029
62,1,0,2,0,0,0.015,0,0,0.015
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,0,0.010,0,0,0.010
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,9,0.104,0,0,0.104
