 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,0,0.010,0,0,0.010
3,3,1,3,4,10,0.060,1,0,0.077
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,0,0.010,0,0,0.010
7,0,0,1,0,0,0.000,0,0,0.000
8,3,1,3,3,9,0.056,1,0,0.086
9,1,0,2,0,5,0.067,0,0,0.067
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,6,0.094,0,0,0.094
12,1,0,2,0,5,0.067,0,0,0.067
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.015,0,0,0.015
15,3,1,3,1,11,0.064,1,0,0.121
16,1,0,2,0,2,0.036,0,0,0.036
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,7,0.105,0,0,0.105
19,1,0,2,0,2,0.036,0,0,0.036
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,1,0.021,0,0,0.021
24,0,0,1,0,0,0.000,0,0,0.000
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,2,0.040,0,0,0.040
27,1,0,2,0,5,0.071,0,0,0.071
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.015,0,0,0.015
30,3,1,3,1,10,0.054,1,0,0.090
31,1,0,2,0,6,0.094,0,0,0.094
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,6,0.086,0,0,0.086
36,1,0,2,0,4,0.056,0,0,0.056
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,4,0.065,0,0,0.065
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.015,0,0,0.015
41,0,0,1,0,0,0.000,0,0,0.000
42,10,4,7,13,53,0.095,3,1,0.192
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,0,0.015,0,0,0.015
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,1,0.025,0,0,0.025
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,5,0.062,0,0,0.062
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,4,0.065,0,0,0.065
51,3,1,3,4,44,0.201,1,0,0.444
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,3,0.046,0,0,0.046
55,3,1,3,3,6,0.045,1,0,0.075
56,1,0,2,0,9,0.130,0,0,0.130
57,1,0,2,0,9,0.139,0,0,0.139
58,1,0,2,0,6,0.082,0,0,0.082
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,0,0.010,0,0,0.010
