 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,3,1,3,4,18,0.095,1,0,0.113
3,1,0,2,0,1,0.021,0,0,0.021
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,3,0.042,0,0,0.042
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,2,0.031,0,0,0.031
8,1,0,2,0,14,0.182,0,0,0.182
9,3,1,3,4,13,0.072,1,0,0.096
10,1,0,2,0,1,0.029,0,0,0.029
11,0,0,1,0,0,0.000,0,0,0.000
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,27,0.330,0,0,0.330
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,4,0.061,0,0,0.061
16,1,0,2,0,23,0.285,0,0,0.285
17,27,14,11,48,245,0.136,13,1,0.542
18,11,5,6,18,69,0.103,4,1,0.323
19,0,0,1,0,0,0.000,0,0,0.000
20,3,1,3,1,8,0.049,1,0,0.086
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.010,0,0,0.010
24,73,37,30,130,472,0.107,33,3,0.392
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,1,0.025,0,0,0.025
27,3,1,3,3,32,0.150,1,0,0.278
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,3,0.042,0,0,0.042
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,12,0.170,0,0,0.170
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,1,0.025,0,0,0.025
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.015,0,0,0.015
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.015,0,0,0.015
39,3,1,3,3,13,0.077,1,0,0.126
40,1,0,2,0,2,0.031,0,0,0.031
41,1,0,2,0,2,0.036,0,0,0.036
42,1,0,2,0,8,0.111,0,0,0.111
43,3,1,3,3,60,0.243,1,0,0.555
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,5,0.071,0,0,0.071
46,1,0,2,0,3,0.050,0,0,0.050
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,3,0.050,0,0,0.050
50,1,0,2,0,0,0.015,0,0,0.015
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,4,0.061,0,0,0.061
54,1,0,2,0,6,0.082,0,0,0.082
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,2,0.036,0,0,0.036
58,1,0,2,0,3,0.055,0,0,0.055
59,1,0,2,0,2,0.036,0,0,0.036
60,1,0,2,0,2,0.031,0,0,0.031
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,17,0.213,0,0,0.213
63,1,0,2,0,15,0.188,0,0,0.188
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,5,0.071,0,0,0.071
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,3,0.055,0,0,0.055
68,1,0,2,0,4,0.065,0,0,0.065
69,1,0,2,0,21,0.255,0,0,0.255
70,1,0,2,0,2,0.036,0,0,0.036
71,83,41,35,155,700,0.131,33,8,0.546
72,1,0,2,0,5,0.067,0,0,0.067
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,0,0.010,0,0,0.010
