 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,10,0.140,0,0,0.140
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,13,0.167,0,0,0.167
6,1,0,2,0,19,0.226,0,0,0.226
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,5,0.062,0,0,0.062
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,1,0.025,0,0,0.025
11,0,0,1,0,0,0.000,0,0,0.000
12,0,0,1,0,0,0.000,0,0,0.000
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,5,0.071,0,0,0.071
17,1,0,2,0,4,0.065,0,0,0.065
18,1,0,2,0,2,0.040,0,0,0.040
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,3,1,3,3,11,0.064,1,0,0.107
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,2,0.040,0,0,0.040
24,1,0,2,0,1,0.025,0,0,0.025
25,3,1,3,1,7,0.047,1,0,0.101
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,1,0.025,0,0,0.025
28,0,0,1,0,0,0.000,0,0,0.000
29,11,5,6,19,54,0.087,4,1,0.167
30,1,0,2,0,2,0.044,0,0,0.044
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,9,0.113,0,0,0.113
35,1,0,2,0,4,0.065,0,0,0.065
36,3,1,3,3,19,0.103,1,0,0.126
37,1,0,2,0,7,0.083,0,0,0.083
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,4,0.061,0,0,0.061
40,1,0,2,0,2,0.031,0,0,0.031
41,1,0,2,0,11,0.125,0,0,0.125
42,1,0,2,0,2,0.040,0,0,0.040
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,2,0.036,0,0,0.036
45,1,0,2,0,3,0.042,0,0,0.042
46,1,0,2,0,5,0.075,0,0,0.075
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,9,0.113,0,0,0.113
50,7,3,5,8,37,0.088,3,0,0.174
51,1,0,2,0,2,0.031,0,0,0.031
52,3,1,2,2,7,0.038,0,1,0.061
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.015,0,0,0.015
55,0,0,1,0,0,0.000,0,0,0.000
56,5,2,4,7,38,0.119,2,0,0.222
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,7,0.088,0,0,0.088
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,18,0.215,0,0,0.215
61,1,0,2,0,1,0.021,0,0,0.021
62,3,1,3,4,13,0.075,1,0,0.096
63,3,1,3,1,8,0.045,1,0,0.075
64,1,0,2,0,2,0.036,0,0,0.036
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,15,0.197,0,0,0.197
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,3,0.046,0,0,0.046
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,0,0,1,0,0,0.000,0,0,0.000
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,1,0.025,0,0,0.025
74,0,0,1,0,0,0.000,0,0,0.000
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,3,0.050,0,0,0.050
78,1,0,2,0,4,0.074,0,0,0.074
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,0,0.015,0,0,0.015
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,13,0.185,0,0,0.185
85,1,0,2,0,1,0.025,0,0,0.025
86,1,0,2,0,1,0.029,0,0,0.029
87,1,0,2,0,1,0.021,0,0,0.021
88,3,1,3,3,2,0.029,1,0,0.036
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.015,0,0,0.015
