 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.071,0,0,0.071
2,11,5,6,23,61,0.102,4,1,0.241
3,1,0,2,0,1,0.025,0,0,0.025
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,1,0.021,0,0,0.021
6,1,0,2,0,0,0.010,0,0,0.010
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,2,0.031,0,0,0.031
10,0,0,1,0,0,0.000,0,0,0.000
11,3,1,3,3,13,0.078,1,0,0.090
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,2,0.036,0,0,0.036
14,1,0,2,0,2,0.040,0,0,0.040
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,6,0.082,0,0,0.082
17,1,0,2,0,4,0.065,0,0,0.065
18,1,0,2,0,3,0.050,0,0,0.050
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,6,0.090,0,0,0.090
26,5,2,4,6,97,0.249,2,0,0.563
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,38,0.445,0,0,0.445
33,1,0,2,0,1,0.025,0,0,0.025
34,3,1,2,2,7,0.040,0,1,0.082
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,3,0.050,0,0,0.050
37,5,2,4,7,48,0.140,2,0,0.259
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,26,0.281,0,0,0.281
40,1,0,2,0,0,0.015,0,0,0.015
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,18,0.215,0,0,0.215
43,9,4,6,12,135,0.205,4,0,0.583
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,0,0.015,0,0,0.015
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,3,0.046,0,0,0.046
49,1,0,2,0,6,0.077,0,0,0.077
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,6,0.090,0,0,0.090
