 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.010,0,0,0.010
65,3,1,3,3,8,0.057,1,0,0.094
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,2,0.040,0,0,0.040
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,8,0.107,0,0,0.107
74,1,0,2,0,0,0.010,0,0,0.010
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,4,0.061,0,0,0.061
77,1,0,2,0,2,0.040,0,0,0.040
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,1,0.029,0,0,0.029
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,13,0.172,0,0,0.172
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,0,0.015,0,0,0.015
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,2,0.031,0,0,0.031
89,1,0,2,0,2,0.036,0,0,0.036
90,1,0,2,0,3,0.055,0,0,0.055
91,1,0,2,0,12,0.157,0,0,0.157
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,2,0.036,0,0,0.036
94,3,1,3,3,12,0.066,1,0,0.090
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,3,0.046,0,0,0.046
97,1,0,2,0,14,0.186,0,0,0.186
98,3,1,2,2,13,0.064,0,1,0.102
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,2,0.036,0,0,0.036
101,0,0,1,0,0,0.000,0,0,0.000
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,3,0.050,0,0,0.050
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,2,0.031,0,0,0.031
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,13,0.172,0,0,0.172
108,1,0,2,0,1,0.025,0,0,0.025
109,1,0,2,0,6,0.077,0,0,0.077
110,1,0,2,0,7,0.105,0,0,0.105
111,1,0,2,0,2,0.031,0,0,0.031
112,1,0,2,0,14,0.169,0,0,0.169
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,0,0.015,0,0,0.015
118,6,2,5,9,52,0.128,1,1,0.199
119,1,0,2,0,2,0.040,0,0,0.040
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,0,0.010,0,0,0.010
122,1,0,2,0,0,0.010,0,0,0.010
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,4,0.065,0,0,0.065
125,3,1,3,3,3,0.035,1,0,0.055
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,2,0.036,0,0,0.036
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,3,0.046,0,0,0.046
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,2,0.036,0,0,0.036
132,1,0,2,0,1,0.021,0,0,0.021
133,3,1,3,3,9,0.057,1,0,0.096
134,1,0,2,0,0,0.015,0,0,0.015
135,1,0,2,0,11,0.142,0,0,0.142
136,1,0,2,0,1,0.021,0,0,0.021
137,1,0,2,0,0,0.010,0,0,0.010
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,5,0.080,0,0,0.080
140,1,0,2,0,1,0.021,0,0,0.021
141,1,0,2,0,5,0.062,0,0,0.062
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,3,0.046,0,0,0.046
144,1,0,2,0,0,0.015,0,0,0.015
145,1,0,2,0,9,0.108,0,0,0.108
146,1,0,2,0,0,0.010,0,0,0.010
147,1,0,2,0,2,0.036,0,0,0.036
148,4,2,2,8,28,0.117,2,0,0.232
149,1,0,2,0,9,0.113,0,0,0.113
150,6,2,5,12,22,0.076,1,1,0.124
151,1,0,2,0,1,0.025,0,0,0.025
152,1,0,2,0,0,0.010,0,0,0.010
153,3,1,3,3,1,0.025,1,0,0.029
154,1,0,2,0,1,0.025,0,0,0.025
155,1,0,2,0,0,0.010,0,0,0.010
156,1,0,2,0,2,0.044,0,0,0.044
157,1,0,2,0,3,0.046,0,0,0.046
158,1,0,2,0,0,0.015,0,0,0.015
159,1,0,2,0,2,0.036,0,0,0.036
160,1,0,2,0,8,0.111,0,0,0.111
161,1,0,2,0,2,0.044,0,0,0.044
162,1,0,2,0,0,0.015,0,0,0.015
163,1,0,2,0,0,0.010,0,0,0.010
164,1,0,2,0,6,0.086,0,0,0.086
165,1,0,2,0,0,0.015,0,0,0.015
166,9,4,5,10,67,0.110,3,1,0.419
167,1,0,2,0,1,0.021,0,0,0.021
168,1,0,2,0,0,0.010,0,0,0.010
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,3,0.042,0,0,0.042
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,4,0.061,0,0,0.061
173,15,7,7,30,39,0.064,5,2,0.125
174,1,0,2,0,0,0.015,0,0,0.015
175,1,0,2,0,0,0.015,0,0,0.015
176,0,0,1,0,0,0.000,0,0,0.000
177,1,0,2,0,1,0.029,0,0,0.029
178,1,0,2,0,0,0.010,0,0,0.010
179,1,0,2,0,3,0.042,0,0,0.042
180,1,0,2,0,0,0.010,0,0,0.010
181,0,0,1,0,0,0.000,0,0,0.000
182,1,0,2,0,5,0.075,0,0,0.075
183,1,0,2,0,0,0.010,0,0,0.010
184,0,0,1,0,0,0.000,0,0,0.000
185,0,0,1,0,0,0.000,0,0,0.000
186,1,0,2,0,1,0.021,0,0,0.021
187,1,0,2,0,4,0.061,0,0,0.061
188,0,0,1,0,0,0.000,0,0,0.000
189,1,0,2,0,2,0.036,0,0,0.036
190,0,0,1,0,0,0.000,0,0,0.000
191,0,0,1,0,0,0.000,0,0,0.000
192,1,0,2,0,5,0.075,0,0,0.075
193,12,5,8,18,83,0.113,4,1,0.255
194,1,0,2,0,3,0.046,0,0,0.046
195,1,0,2,0,2,0.036,0,0,0.036
196,0,0,1,0,0,0.000,0,0,0.000
197,1,0,2,0,1,0.029,0,0,0.029
198,1,0,2,0,4,0.061,0,0,0.061
199,1,0,2,0,3,0.046,0,0,0.046
200,1,0,2,0,1,0.029,0,0,0.029
201,0,0,1,0,0,0.000,0,0,0.000
202,1,0,2,0,3,0.046,0,0,0.046
203,1,0,2,0,1,0.025,0,0,0.025
204,0,0,1,0,0,0.000,0,0,0.000
205,1,0,2,0,1,0.025,0,0,0.025
206,1,0,2,0,1,0.025,0,0,0.025
207,1,0,2,0,1,0.021,0,0,0.021
208,1,0,2,0,0,0.010,0,0,0.010
209,1,0,2,0,6,0.090,0,0,0.090
210,1,0,2,0,0,0.010,0,0,0.010
211,3,1,2,2,3,0.024,0,1,0.031
212,1,0,2,0,3,0.046,0,0,0.046
213,0,0,1,0,0,0.000,0,0,0.000
214,1,0,2,0,0,0.010,0,0,0.010
215,1,0,2,0,12,0.148,0,0,0.148
216,1,0,2,0,0,0.015,0,0,0.015
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,13,0.172,0,0,0.172
219,1,0,2,0,3,0.046,0,0,0.046
220,1,0,2,0,0,0.010,0,0,0.010
221,1,0,2,0,6,0.073,0,0,0.073
222,1,0,2,0,0,0.015,0,0,0.015
223,1,0,2,0,0,0.010,0,0,0.010
224,1,0,2,0,0,0.010,0,0,0.010
225,1,0,2,0,3,0.046,0,0,0.046
226,1,0,2,0,0,0.015,0,0,0.015
227,0,0,1,0,0,0.000,0,0,0.000
228,1,0,2,0,1,0.025,0,0,0.025
229,0,0,1,0,0,0.000,0,0,0.000
230,0,0,1,0,0,0.000,0,0,0.000
231,1,0,2,0,1,0.025,0,0,0.025
232,1,0,2,0,0,0.010,0,0,0.010
233,1,0,2,0,0,0.015,0,0,0.015
234,1,0,2,0,2,0.036,0,0,0.036
235,20,10,9,26,140,0.107,9,1,0.293
236,1,0,2,0,3,0.050,0,0,0.050
237,1,0,2,0,1,0.025,0,0,0.025
238,3,1,3,3,35,0.162,1,0,0.293
239,1,0,2,0,1,0.025,0,0,0.025
240,1,0,2,0,1,0.021,0,0,0.021
241,5,2,4,6,15,0.057,2,0,0.102
242,1,0,2,0,11,0.134,0,0,0.134
243,1,0,2,0,0,0.010,0,0,0.010
244,3,1,3,1,27,0.127,1,0,0.250
245,1,0,2,0,0,0.010,0,0,0.010
246,0,0,1,0,0,0.000,0,0,0.000
247,1,0,2,0,4,0.061,0,0,0.061
248,1,0,2,0,7,0.096,0,0,0.096
249,3,1,3,3,7,0.050,1,0,0.055
250,3,1,3,3,13,0.074,1,0,0.101
251,0,0,1,0,0,0.000,0,0,0.000
252,1,0,2,0,0,0.015,0,0,0.015
253,1,0,2,0,0,0.015,0,0,0.015
254,1,0,2,0,2,0.040,0,0,0.040
255,1,0,2,0,4,0.061,0,0,0.061
256,1,0,2,0,2,0.031,0,0,0.031
257,1,0,2,0,4,0.056,0,0,0.056
258,1,0,2,0,23,0.280,0,0,0.280
259,0,0,1,0,0,0.000,0,0,0.000
260,0,0,1,0,0,0.000,0,0,0.000
261,1,0,2,0,3,0.042,0,0,0.042
262,1,0,2,0,1,0.021,0,0,0.021
263,5,2,4,7,45,0.130,2,0,0.375
264,1,0,2,0,0,0.010,0,0,0.010
265,1,0,2,0,0,0.015,0,0,0.015
266,1,0,2,0,2,0.031,0,0,0.031
267,1,0,2,0,0,0.015,0,0,0.015
268,1,0,2,0,2,0.036,0,0,0.036
269,1,0,2,0,0,0.010,0,0,0.010
270,1,0,2,0,12,0.161,0,0,0.161
271,1,0,2,0,2,0.040,0,0,0.040
272,1,0,2,0,0,0.010,0,0,0.010
273,1,0,2,0,1,0.025,0,0,0.025
274,1,0,2,0,0,0.010,0,0,0.010
275,1,0,2,0,1,0.025,0,0,0.025
276,0,0,1,0,0,0.000,0,0,0.000
277,0,0,1,0,0,0.000,0,0,0.000
278,1,0,2,0,0,0.010,0,0,0.010
279,3,1,3,4,13,0.072,1,0,0.102
280,1,0,2,0,0,0.010,0,0,0.010
281,1,0,2,0,5,0.071,0,0,0.071
282,1,0,2,0,1,0.021,0,0,0.021
283,1,0,2,0,1,0.025,0,0,0.025
284,3,1,3,4,9,0.061,1,0,0.071
285,0,0,1,0,0,0.000,0,0,0.000
286,0,0,1,0,0,0.000,0,0,0.000
287,3,1,3,3,14,0.077,1,0,0.130
288,1,0,2,0,0,0.010,0,0,0.010
289,10,5,5,14,89,0.127,5,0,0.265
290,1,0,2,0,0,0.015,0,0,0.015
291,1,0,2,0,1,0.029,0,0,0.029
292,1,0,2,0,2,0.044,0,0,0.044
293,1,0,2,0,1,0.025,0,0,0.025
294,0,0,1,0,0,0.000,0,0,0.000
295,1,0,2,0,4,0.056,0,0,0.056
296,1,0,2,0,5,0.075,0,0,0.075
297,1,0,2,0,1,0.021,0,0,0.021
298,0,0,1,0,0,0.000,0,0,0.000
299,1,0,2,0,0,0.010,0,0,0.010
300,6,2,5,9,30,0.090,1,1,0.154
301,8,4,4,15,42,0.091,4,0,0.356
302,0,0,1,0,0,0.000,0,0,0.000
303,1,0,2,0,7,0.096,0,0,0.096
304,1,0,2,0,2,0.040,0,0,0.040
305,1,0,2,0,6,0.086,0,0,0.086
306,0,0,1,0,0,0.000,0,0,0.000
307,1,0,2,0,1,0.021,0,0,0.021
308,1,0,2,0,4,0.065,0,0,0.065
309,1,0,2,0,0,0.010,0,0,0.010
310,0,0,1,0,0,0.000,0,0,0.000
311,1,0,2,0,0,0.010,0,0,0.010
312,1,0,2,0,1,0.021,0,0,0.021
313,1,0,2,0,7,0.105,0,0,0.105
314,0,0,1,0,0,0.000,0,0,0.000
315,1,0,2,0,1,0.025,0,0,0.025
316,0,0,1,0,0,0.000,0,0,0.000
317,1,0,2,0,1,0.021,0,0,0.021
318,1,0,2,0,1,0.025,0,0,0.025
319,0,0,1,0,0,0.000,0,0,0.000
320,3,1,3,3,10,0.061,1,0,0.096
321,1,0,2,0,1,0.025,0,0,0.025
322,1,0,2,0,2,0.036,0,0,0.036
323,1,0,2,0,0,0.010,0,0,0.010
324,0,0,1,0,0,0.000,0,0,0.000
325,1,0,2,0,2,0.044,0,0,0.044
326,1,0,2,0,6,0.086,0,0,0.086
327,1,0,2,0,4,0.061,0,0,0.061
328,3,1,3,3,21,0.106,1,0,0.157
329,0,0,1,0,0,0.000,0,0,0.000
330,3,1,3,1,2,0.025,1,0,0.025
331,1,0,2,0,0,0.015,0,0,0.015
332,0,0,1,0,0,0.000,0,0,0.000
333,1,0,2,0,0,0.015,0,0,0.015
334,2,1,1,4,7,0.063,1,0,0.096
335,0,0,1,0,0,0.000,0,0,0.000
336,0,0,1,0,0,0.000,0,0,0.000
337,1,0,2,0,0,0.010,0,0,0.010
338,1,0,2,0,1,0.021,0,0,0.021
339,68,36,24,121,437,0.105,32,4,0.521
340,1,0,2,0,2,0.036,0,0,0.036
341,1,0,2,0,2,0.036,0,0,0.036
342,1,0,2,0,1,0.025,0,0,0.025
343,1,0,2,0,3,0.042,0,0,0.042
344,1,0,2,0,1,0.029,0,0,0.029
345,5,2,3,5,9,0.038,1,1,0.082
346,1,0,2,0,2,0.036,0,0,0.036
347,0,0,1,0,0,0.000,0,0,0.000
348,1,0,2,0,1,0.021,0,0,0.021
349,1,0,2,0,1,0.021,0,0,0.021
350,1,0,2,0,3,0.055,0,0,0.055
351,1,0,2,0,1,0.025,0,0,0.025
352,1,0,2,0,0,0.015,0,0,0.015
353,1,0,2,0,8,0.120,0,0,0.120
354,1,0,2,0,9,0.108,0,0,0.108
355,5,2,4,6,46,0.132,2,0,0.456
356,1,0,2,0,5,0.071,0,0,0.071
357,1,0,2,0,2,0.036,0,0,0.036
358,1,0,2,0,6,0.077,0,0,0.077
359,3,1,2,2,14,0.068,0,1,0.163
360,1,0,2,0,0,0.010,0,0,0.010
361,0,0,1,0,0,0.000,0,0,0.000
362,1,0,2,0,2,0.036,0,0,0.036
363,0,0,1,0,0,0.000,0,0,0.000
364,6,2,4,9,30,0.085,0,2,0.232
365,1,0,2,0,4,0.065,0,0,0.065
366,1,0,2,0,0,0.010,0,0,0.010
367,1,0,2,0,0,0.010,0,0,0.010
368,1,0,2,0,3,0.046,0,0,0.046
369,1,0,2,0,0,0.015,0,0,0.015
370,1,0,2,0,4,0.056,0,0,0.056
371,0,0,1,0,0,0.000,0,0,0.000
372,1,0,2,0,2,0.031,0,0,0.031
373,1,0,2,0,3,0.050,0,0,0.050
374,1,0,2,0,4,0.065,0,0,0.065
375,1,0,2,0,2,0.040,0,0,0.040
376,1,0,2,0,9,0.126,0,0,0.126
377,1,0,2,0,0,0.015,0,0,0.015
378,1,0,2,0,2,0.031,0,0,0.031
379,1,0,2,0,4,0.056,0,0,0.056
380,1,0,2,0,8,0.107,0,0,0.107
381,1,0,2,0,3,0.050,0,0,0.050
382,1,0,2,0,1,0.021,0,0,0.021
383,1,0,2,0,2,0.031,0,0,0.031
384,1,0,2,0,1,0.021,0,0,0.021
385,1,0,2,0,0,0.015,0,0,0.015
386,3,1,3,3,9,0.059,1,0,0.080
387,1,0,2,0,2,0.036,0,0,0.036
388,3,1,3,4,2,0.031,1,0,0.036
389,1,0,2,0,0,0.010,0,0,0.010
390,1,0,2,0,2,0.031,0,0,0.031
391,1,0,2,0,0,0.010,0,0,0.010
392,1,0,2,0,0,0.010,0,0,0.010
393,1,0,2,0,3,0.046,0,0,0.046
394,1,0,2,0,1,0.021,0,0,0.021
395,1,0,2,0,3,0.046,0,0,0.046
396,42,21,12,83,269,0.109,15,4,0.350
397,3,1,3,4,37,0.176,1,0,0.264
398,1,0,2,0,3,0.042,0,0,0.042
399,7,3,4,8,17,0.049,2,1,0.117
400,3,1,3,3,22,0.111,1,0,0.207
401,1,0,2,0,2,0.036,0,0,0.036
402,1,0,2,0,0,0.010,0,0,0.010
403,13,6,8,20,72,0.090,6,0,0.213
404,1,0,2,0,0,0.015,0,0,0.015
405,1,0,2,0,4,0.065,0,0,0.065
406,1,0,2,0,1,0.025,0,0,0.025
407,1,0,2,0,1,0.029,0,0,0.029
408,1,0,2,0,4,0.061,0,0,0.061
409,1,0,2,0,1,0.025,0,0,0.025
410,1,0,2,0,6,0.086,0,0,0.086
411,0,0,1,0,0,0.000,0,0,0.000
412,0,0,1,0,0,0.000,0,0,0.000
413,1,0,2,0,10,0.128,0,0,0.128
414,1,0,2,0,3,0.046,0,0,0.046
415,1,0,2,0,4,0.065,0,0,0.065
416,1,0,2,0,5,0.075,0,0,0.075
417,1,0,2,0,1,0.025,0,0,0.025
418,3,1,3,3,20,0.106,1,0,0.157
419,1,0,2,0,11,0.134,0,0,0.134
420,1,0,2,0,0,0.015,0,0,0.015
421,7,3,5,11,32,0.081,3,0,0.167
422,1,0,2,0,1,0.025,0,0,0.025
423,1,0,2,0,4,0.056,0,0,0.056
424,3,1,3,4,22,0.114,1,0,0.160
425,0,0,1,0,0,0.000,0,0,0.000
426,0,0,1,0,0,0.000,0,0,0.000
427,1,0,2,0,3,0.055,0,0,0.055
428,1,0,2,0,2,0.036,0,0,0.036
429,1,0,2,0,0,0.015,0,0,0.015
430,18,9,8,23,142,0.116,8,1,0.379
431,1,0,2,0,2,0.040,0,0,0.040
432,0,0,1,0,0,0.000,0,0,0.000
433,1,0,2,0,5,0.071,0,0,0.071
434,1,0,2,0,2,0.036,0,0,0.036
435,1,0,2,0,1,0.025,0,0,0.025
436,0,0,1,0,0,0.000,0,0,0.000
437,3,1,2,2,19,0.084,0,1,0.121
438,1,0,2,0,0,0.015,0,0,0.015
439,1,0,2,0,0,0.010,0,0,0.010
440,26,13,9,45,136,0.093,11,1,0.217
441,1,0,2,0,0,0.010,0,0,0.010
442,1,0,2,0,0,0.015,0,0,0.015
443,0,0,1,0,0,0.000,0,0,0.000
444,1,0,2,0,1,0.025,0,0,0.025
445,1,0,2,0,2,0.036,0,0,0.036
446,1,0,2,0,17,0.205,0,0,0.205
447,1,0,2,0,3,0.050,0,0,0.050
448,1,0,2,0,12,0.157,0,0,0.157
449,1,0,2,0,21,0.285,0,0,0.285
450,1,0,2,0,6,0.090,0,0,0.090
451,1,0,2,0,1,0.025,0,0,0.025
452,1,0,2,0,2,0.040,0,0,0.040
453,3,1,3,4,3,0.036,1,0,0.042
454,1,0,2,0,0,0.010,0,0,0.010
455,1,0,2,0,8,0.111,0,0,0.111
456,1,0,2,0,1,0.021,0,0,0.021
457,3,1,3,4,13,0.071,1,0,0.082
458,0,0,1,0,0,0.000,0,0,0.000
459,1,0,2,0,0,0.010,0,0,0.010
460,1,0,2,0,0,0.010,0,0,0.010
461,0,0,1,0,0,0.000,0,0,0.000
462,1,0,2,0,6,0.077,0,0,0.077
463,1,0,2,0,2,0.036,0,0,0.036
464,3,1,3,3,32,0.151,1,0,0.228
465,0,0,1,0,0,0.000,0,0,0.000
466,1,0,2,0,2,0.040,0,0,0.040
467,1,0,2,0,0,0.015,0,0,0.015
468,1,0,2,0,0,0.010,0,0,0.010
469,1,0,2,0,3,0.046,0,0,0.046
470,0,0,1,0,0,0.000,0,0,0.000
471,1,0,2,0,2,0.036,0,0,0.036
472,1,0,2,0,2,0.031,0,0,0.031
473,1,0,2,0,2,0.031,0,0,0.031
474,1,0,2,0,0,0.010,0,0,0.010
475,0,0,1,0,0,0.000,0,0,0.000
476,1,0,2,0,1,0.029,0,0,0.029
477,1,0,2,0,4,0.052,0,0,0.052
478,1,0,2,0,1,0.021,0,0,0.021
479,1,0,2,0,0,0.015,0,0,0.015
480,0,0,1,0,0,0.000,0,0,0.000
481,1,0,2,0,5,0.075,0,0,0.075
482,0,0,1,0,0,0.000,0,0,0.000
483,0,0,1,0,0,0.000,0,0,0.000
484,1,0,2,0,1,0.029,0,0,0.029
485,0,0,1,0,0,0.000,0,0,0.000
486,1,0,2,0,0,0.015,0,0,0.015
487,1,0,2,0,4,0.069,0,0,0.069
488,1,0,2,0,0,0.010,0,0,0.010
489,1,0,2,0,3,0.046,0,0,0.046
490,1,0,2,0,1,0.025,0,0,0.025
491,0,0,1,0,0,0.000,0,0,0.000
492,0,0,1,0,0,0.000,0,0,0.000
493,1,0,2,0,1,0.021,0,0,0.021
494,1,0,2,0,1,0.021,0,0,0.021
495,1,0,2,0,1,0.029,0,0,0.029
496,1,0,2,0,0,0.010,0,0,0.010
497,1,0,2,0,0,0.010,0,0,0.010
498,1,0,2,0,11,0.147,0,0,0.147
499,1,0,2,0,2,0.031,0,0,0.031
500,1,0,2,0,0,0.015,0,0,0.015
501,1,0,2,0,3,0.046,0,0,0.046
502,3,1,3,4,9,0.065,1,0,0.086
503,6,2,5,10,9,0.045,1,1,0.073
504,1,0,2,0,0,0.010,0,0,0.010
505,0,0,1,0,0,0.000,0,0,0.000
506,1,0,2,0,4,0.065,0,0,0.065
507,1,0,2,0,1,0.025,0,0,0.025
508,1,0,2,0,6,0.090,0,0,0.090
509,1,0,2,0,1,0.021,0,0,0.021
510,1,0,2,0,20,0.262,0,0,0.262
511,1,0,2,0,1,0.021,0,0,0.021
512,1,0,2,0,0,0.010,0,0,0.010
513,1,0,2,0,14,0.169,0,0,0.169
514,1,0,2,0,8,0.115,0,0,0.115
515,0,0,1,0,0,0.000,0,0,0.000
516,1,0,2,0,1,0.021,0,0,0.021
517,3,1,2,2,13,0.067,0,1,0.147
518,1,0,2,0,8,0.107,0,0,0.107
519,1,0,2,0,1,0.021,0,0,0.021
520,1,0,2,0,1,0.025,0,0,0.025
521,1,0,2,0,1,0.025,0,0,0.025
522,1,0,2,0,1,0.025,0,0,0.025
523,1,0,2,0,1,0.025,0,0,0.025
524,1,0,2,0,0,0.010,0,0,0.010
525,1,0,2,0,2,0.036,0,0,0.036
526,1,0,2,0,1,0.021,0,0,0.021
527,1,0,2,0,0,0.010,0,0,0.010
528,1,0,2,0,4,0.061,0,0,0.061
529,1,0,2,0,2,0.036,0,0,0.036
530,0,0,1,0,0,0.000,0,0,0.000
531,1,0,2,0,2,0.036,0,0,0.036
532,1,0,2,0,0,0.010,0,0,0.010
533,1,0,2,0,1,0.025,0,0,0.025
534,0,0,1,0,0,0.000,0,0,0.000
535,0,0,1,0,0,0.000,0,0,0.000
536,5,2,4,6,19,0.068,2,0,0.094
537,1,0,2,0,1,0.025,0,0,0.025
538,3,1,3,3,11,0.068,1,0,0.134
539,1,0,2,0,1,0.025,0,0,0.025
540,0,0,1,0,0,0.000,0,0,0.000
541,1,0,2,0,5,0.071,0,0,0.071
542,1,0,2,0,0,0.015,0,0,0.015
543,1,0,2,0,3,0.055,0,0,0.055
544,1,0,2,0,1,0.021,0,0,0.021
545,1,0,2,0,2,0.036,0,0,0.036
546,1,0,2,0,12,0.161,0,0,0.161
547,1,0,2,0,0,0.010,0,0,0.010
548,0,0,1,0,0,0.000,0,0,0.000
549,1,0,2,0,0,0.015,0,0,0.015
550,1,0,2,0,6,0.082,0,0,0.082
551,1,0,2,0,2,0.031,0,0,0.031
552,0,0,1,0,0,0.000,0,0,0.000
553,0,0,1,0,0,0.000,0,0,0.000
554,1,0,2,0,1,0.025,0,0,0.025
555,3,1,3,1,15,0.074,1,0,0.151
556,1,0,2,0,3,0.050,0,0,0.050
557,1,0,2,0,1,0.021,0,0,0.021
558,1,0,2,0,3,0.059,0,0,0.059
559,1,0,2,0,1,0.025,0,0,0.025
560,1,0,2,0,4,0.065,0,0,0.065
561,1,0,2,0,0,0.010,0,0,0.010
562,1,0,2,0,0,0.010,0,0,0.010
563,1,0,2,0,0,0.010,0,0,0.010
564,1,0,2,0,0,0.010,0,0,0.010
565,0,0,1,0,0,0.000,0,0,0.000
566,3,1,3,4,28,0.134,1,0,0.228
567,1,0,2,0,0,0.010,0,0,0.010
568,1,0,2,0,14,0.186,0,0,0.186
569,1,0,2,0,1,0.025,0,0,0.025
570,0,0,1,0,0,0.000,0,0,0.000
571,1,0,2,0,3,0.055,0,0,0.055
572,1,0,2,0,0,0.010,0,0,0.010
573,0,0,1,0,0,0.000,0,0,0.000
574,3,1,3,3,20,0.100,1,0,0.154
575,1,0,2,0,6,0.082,0,0,0.082
576,1,0,2,0,2,0.036,0,0,0.036
577,1,0,2,0,0,0.015,0,0,0.015
