 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,3,0.046,0,0,0.046
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,1,0.021,0,0,0.021
5,0,0,1,0,0,0.000,0,0,0.000
6,3,1,3,4,21,0.103,1,0,0.188
7,1,0,2,0,6,0.082,0,0,0.082
8,1,0,2,0,14,0.174,0,0,0.174
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,0,0.010,0,0,0.010
11,14,6,8,21,121,0.133,4,2,0.277
12,3,1,3,3,11,0.063,1,0,0.086
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,1,0.029,0,0,0.029
15,1,0,2,0,0,0.015,0,0,0.015
16,3,1,3,4,21,0.107,1,0,0.253
17,5,2,4,4,13,0.050,2,0,0.061
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,3,0.055,0,0,0.055
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,1,0.021,0,0,0.021
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.010,0,0,0.010
25,3,1,3,4,34,0.160,1,0,0.301
26,1,0,2,0,3,0.046,0,0,0.046
27,1,0,2,0,5,0.075,0,0,0.075
28,1,0,2,0,0,0.010,0,0,0.010
29,3,1,2,2,4,0.029,0,1,0.040
30,1,0,2,0,0,0.010,0,0,0.010
31,3,1,2,2,1,0.015,0,1,0.025
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,5,0.075,0,0,0.075
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,3,1,3,4,28,0.134,1,0,0.295
37,1,0,2,0,11,0.134,0,0,0.134
38,1,0,2,0,0,0.015,0,0,0.015
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,4,0.061,0,0,0.061
42,1,0,2,0,1,0.025,0,0,0.025
43,3,1,3,1,19,0.092,1,0,0.160
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.010,0,0,0.010
46,5,2,4,4,9,0.039,2,0,0.082
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,3,0.042,0,0,0.042
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,2,0.031,0,0,0.031
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,17,0.226,0,0,0.226
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,1,0.021,0,0,0.021
57,3,1,3,3,16,0.084,1,0,0.115
58,3,1,3,1,5,0.034,1,0,0.046
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,1,0.029,0,0,0.029
62,1,0,2,0,6,0.082,0,0,0.082
63,1,0,2,0,2,0.031,0,0,0.031
64,1,0,2,0,3,0.050,0,0,0.050
65,1,0,2,0,3,0.059,0,0,0.059
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,2,0.036,0,0,0.036
68,3,1,3,3,21,0.108,1,0,0.157
69,1,0,2,0,2,0.036,0,0,0.036
70,1,0,2,0,10,0.123,0,0,0.123
71,7,3,4,13,55,0.125,2,1,0.410
72,3,1,3,1,13,0.064,1,0,0.142
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,0,0.010,0,0,0.010
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,1,0.025,0,0,0.025
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,0,0.015,0,0,0.015
86,20,9,10,34,148,0.119,7,1,0.234
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,4,0.056,0,0,0.056
89,17,8,8,30,95,0.097,7,0,0.291
90,1,0,2,0,1,0.021,0,0,0.021
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,8,0.111,0,0,0.111
93,1,0,2,0,0,0.010,0,0,0.010
94,0,0,1,0,0,0.000,0,0,0.000
95,0,0,1,0,0,0.000,0,0,0.000
96,1,0,2,0,1,0.021,0,0,0.021
97,1,0,2,0,6,0.077,0,0,0.077
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,5,0.067,0,0,0.067
101,1,0,2,0,0,0.015,0,0,0.015
102,1,0,2,0,10,0.140,0,0,0.140
103,1,0,2,0,9,0.113,0,0,0.113
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,3,0.046,0,0,0.046
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,1,0.025,0,0,0.025
109,3,1,3,3,10,0.055,1,0,0.088
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,1,0.021,0,0,0.021
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,2,0.040,0,0,0.040
115,1,0,2,0,21,0.277,0,0,0.277
116,1,0,2,0,11,0.129,0,0,0.129
117,1,0,2,0,11,0.142,0,0,0.142
118,5,2,4,7,21,0.075,2,0,0.186
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,2,0.040,0,0,0.040
121,1,0,2,0,1,0.025,0,0,0.025
122,11,5,6,15,85,0.123,4,1,0.220
123,1,0,2,0,0,0.010,0,0,0.010
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,1,0.025,0,0,0.025
126,1,0,2,0,1,0.021,0,0,0.021
127,1,0,2,0,3,0.046,0,0,0.046
128,1,0,2,0,3,0.046,0,0,0.046
129,1,0,2,0,2,0.036,0,0,0.036
