 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.056,0,0,0.056
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,4,0.065,0,0,0.065
5,1,0,2,0,2,0.031,0,0,0.031
6,1,0,2,0,39,0.525,0,0,0.525
7,1,0,2,0,0,0.010,0,0,0.010
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,0,0.015,0,0,0.015
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,6,0.082,0,0,0.082
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.015,0,0,0.015
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,4,0.065,0,0,0.065
17,1,0,2,0,2,0.040,0,0,0.040
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,5,0.075,0,0,0.075
22,1,0,2,0,3,0.050,0,0,0.050
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,13,0.176,0,0,0.176
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,2,0.036,0,0,0.036
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,5,0.062,0,0,0.062
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,4,0.056,0,0,0.056
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,4,0.065,0,0,0.065
38,1,0,2,0,1,0.025,0,0,0.025
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.010,0,0,0.010
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,3,0.046,0,0,0.046
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,0,0.015,0,0,0.015
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,1,0.021,0,0,0.021
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,9,0.134,0,0,0.134
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,3,0.046,0,0,0.046
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,3,0.050,0,0,0.050
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,1,0.025,0,0,0.025
65,0,0,1,0,0,0.000,0,0,0.000
66,11,5,5,26,40,0.081,3,2,0.163
67,1,0,2,0,2,0.040,0,0,0.040
68,1,0,2,0,3,0.046,0,0,0.046
69,1,0,2,0,2,0.036,0,0,0.036
70,1,0,2,0,13,0.176,0,0,0.176
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,0,0.015,0,0,0.015
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,1,0.021,0,0,0.021
76,0,0,1,0,0,0.000,0,0,0.000
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,3,0.046,0,0,0.046
79,1,0,2,0,2,0.036,0,0,0.036
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,9,0.121,0,0,0.121
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,7,0.096,0,0,0.096
84,1,0,2,0,0,0.010,0,0,0.010
85,4,1,4,7,4,0.047,0,1,0.104
86,3,1,3,4,6,0.045,1,0,0.077
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,1,0.025,0,0,0.025
89,1,0,2,0,6,0.086,0,0,0.086
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,7,0.109,0,0,0.109
92,1,0,2,0,1,0.025,0,0,0.025
93,1,0,2,0,2,0.031,0,0,0.031
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,8,0.107,0,0,0.107
96,13,6,8,17,69,0.090,6,0,0.235
97,1,0,2,0,0,0.015,0,0,0.015
