 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.050,0,0,0.050
2,1,0,2,0,5,0.062,0,0,0.062
3,1,0,2,0,3,0.050,0,0,0.050
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,0,0.015,0,0,0.015
6,3,1,3,3,7,0.047,1,0,0.061
7,1,0,2,0,10,0.140,0,0,0.140
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,4,0.056,0,0,0.056
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,5,0.080,0,0,0.080
14,1,0,2,0,1,0.029,0,0,0.029
15,1,0,2,0,0,0.015,0,0,0.015
16,3,1,2,2,21,0.102,0,1,0.195
17,3,1,2,2,3,0.024,0,1,0.040
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,1,0.025,0,0,0.025
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,3,0.046,0,0,0.046
23,3,1,3,4,10,0.061,1,0,0.071
24,1,0,2,0,3,0.055,0,0,0.055
25,1,0,2,0,2,0.040,0,0,0.040
26,1,0,2,0,14,0.165,0,0,0.165
27,3,1,3,4,3,0.037,1,0,0.050
28,1,0,2,0,2,0.040,0,0,0.040
29,1,0,2,0,5,0.075,0,0,0.075
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,11,0.151,0,0,0.151
33,1,0,2,0,3,0.042,0,0,0.042
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,5,0.067,0,0,0.067
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,3,0.046,0,0,0.046
38,1,0,2,0,3,0.055,0,0,0.055
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,6,0.082,0,0,0.082
41,1,0,2,0,4,0.061,0,0,0.061
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,14,0.174,0,0,0.174
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,16,0.203,0,0,0.203
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,0,0.010,0,0,0.010
50,3,1,3,3,11,0.064,1,0,0.075
51,1,0,2,0,4,0.056,0,0,0.056
52,3,1,3,1,39,0.169,1,0,0.316
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,1,0.021,0,0,0.021
55,0,0,1,0,0,0.000,0,0,0.000
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,7,0.088,0,0,0.088
60,1,0,2,0,9,0.130,0,0,0.130
61,7,3,4,7,22,0.054,2,1,0.098
62,1,0,2,0,0,0.010,0,0,0.010
63,3,1,3,4,34,0.166,1,0,0.356
64,1,0,2,0,13,0.167,0,0,0.167
65,1,0,2,0,3,0.042,0,0,0.042
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,4,0.061,0,0,0.061
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,1,0.021,0,0,0.021
73,1,0,2,0,2,0.040,0,0,0.040
74,1,0,2,0,2,0.036,0,0,0.036
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.029,0,0,0.029
77,1,0,2,0,3,0.050,0,0,0.050
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,2,0.031,0,0,0.031
80,1,0,2,0,2,0.040,0,0,0.040
81,1,0,2,0,3,0.046,0,0,0.046
82,1,0,2,0,4,0.065,0,0,0.065
83,3,1,3,3,28,0.135,1,0,0.151
84,0,0,1,0,0,0.000,0,0,0.000
85,3,1,3,4,11,0.071,1,0,0.126
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,1,0.021,0,0,0.021
88,1,0,2,0,0,0.010,0,0,0.010
89,23,10,13,43,157,0.116,8,1,0.353
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,6,0.082,0,0,0.082
93,1,0,2,0,2,0.040,0,0,0.040
94,4,1,4,7,29,0.116,0,1,0.267
95,1,0,2,0,1,0.025,0,0,0.025
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,18,8,7,33,106,0.107,5,1,0.258
99,1,0,2,0,12,0.166,0,0,0.166
100,1,0,2,0,1,0.021,0,0,0.021
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,3,0.042,0,0,0.042
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,1,0.025,0,0,0.025
106,1,0,2,0,2,0.044,0,0,0.044
107,1,0,2,0,2,0.044,0,0,0.044
108,1,0,2,0,1,0.021,0,0,0.021
109,1,0,2,0,9,0.121,0,0,0.121
110,1,0,2,0,11,0.134,0,0,0.134
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,0,0.010,0,0,0.010
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,1,0.025,0,0,0.025
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,1,0.025,0,0,0.025
119,1,0,2,0,2,0.040,0,0,0.040
120,1,0,2,0,6,0.086,0,0,0.086
121,0,0,1,0,0,0.000,0,0,0.000
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,8,0.120,0,0,0.120
124,1,0,2,0,1,0.029,0,0,0.029
125,1,0,2,0,4,0.061,0,0,0.061
126,1,0,2,0,2,0.036,0,0,0.036
127,1,0,2,0,10,0.132,0,0,0.132
128,1,0,2,0,1,0.025,0,0,0.025
129,1,0,2,0,3,0.046,0,0,0.046
