 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,3,1,3,4,16,0.083,1,0,0.102
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,2,0.031,0,0,0.031
5,5,2,4,8,15,0.061,2,0,0.088
6,1,0,2,0,1,0.025,0,0,0.025
7,50,25,20,91,340,0.109,20,5,0.349
8,1,0,2,0,7,0.092,0,0,0.092
9,12,6,4,29,112,0.152,5,0,0.478
10,1,0,2,0,3,0.050,0,0,0.050
11,1,0,2,0,10,0.128,0,0,0.128
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.029,0,0,0.029
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,2,0.044,0,0,0.044
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,3,0.042,0,0,0.042
18,1,0,2,0,10,0.123,0,0,0.123
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,1,0.021,0,0,0.021
21,1,0,2,0,1,0.025,0,0,0.025
22,0,0,1,0,0,0.000,0,0,0.000
23,3,1,3,3,1,0.024,1,0,0.036
24,1,0,2,0,0,0.010,0,0,0.010
25,3,1,3,3,55,0.239,1,0,0.575
26,1,0,2,0,0,0.010,0,0,0.010
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,2,0.040,0,0,0.040
30,1,0,2,0,3,0.050,0,0,0.050
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,9,0.108,0,0,0.108
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,3,0.059,0,0,0.059
36,1,0,2,0,11,0.138,0,0,0.138
37,1,0,2,0,6,0.086,0,0,0.086
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,4,0.065,0,0,0.065
41,1,0,2,0,2,0.036,0,0,0.036
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,0,0.015,0,0,0.015
47,0,0,1,0,0,0.000,0,0,0.000
48,5,2,4,5,15,0.056,2,0,0.128
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,3,0.050,0,0,0.050
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,2,0.031,0,0,0.031
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,7,0.101,0,0,0.101
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,1,0.029,0,0,0.029
60,1,0,2,0,26,0.311,0,0,0.311
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,18,0.224,0,0,0.224
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,6,0.090,0,0,0.090
66,1,0,2,0,4,0.056,0,0,0.056
67,3,1,3,4,3,0.035,1,0,0.050
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,2,0.031,0,0,0.031
70,1,0,2,0,1,0.025,0,0,0.025
71,0,0,1,0,0,0.000,0,0,0.000
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,2,0.040,0,0,0.040
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,6,0.090,0,0,0.090
78,1,0,2,0,6,0.086,0,0,0.086
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,1,0.029,0,0,0.029
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,28,0.354,0,0,0.354
84,1,0,2,0,2,0.036,0,0,0.036
85,1,0,2,0,4,0.065,0,0,0.065
86,1,0,2,0,2,0.031,0,0,0.031
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,6,0.073,0,0,0.073
89,0,0,1,0,0,0.000,0,0,0.000
90,51,26,22,78,418,0.122,25,0,0.442
91,1,0,2,0,0,0.015,0,0,0.015
92,3,1,3,4,13,0.074,1,0,0.130
93,1,0,2,0,2,0.036,0,0,0.036
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,1,0.025,0,0,0.025
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,12,0.161,0,0,0.161
99,3,1,3,4,0,0.025,1,0,0.036
100,1,0,2,0,5,0.071,0,0,0.071
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,1,0.021,0,0,0.021
107,1,0,2,0,0,0.010,0,0,0.010
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,1,0.029,0,0,0.029
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,18,0.224,0,0,0.224
113,1,0,2,0,1,0.021,0,0,0.021
114,1,0,2,0,1,0.025,0,0,0.025
115,1,0,2,0,1,0.025,0,0,0.025
116,1,0,2,0,2,0.040,0,0,0.040
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,1,0.021,0,0,0.021
119,3,1,3,3,4,0.038,1,0,0.055
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,8,0.107,0,0,0.107
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,5,0.080,0,0,0.080
125,1,0,2,0,2,0.044,0,0,0.044
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,4,0.061,0,0,0.061
128,1,0,2,0,2,0.036,0,0,0.036
129,1,0,2,0,0,0.010,0,0,0.010
130,7,3,5,5,119,0.225,3,0,0.585
131,7,3,5,7,55,0.118,3,0,0.323
132,0,0,1,0,0,0.000,0,0,0.000
133,18,8,7,37,96,0.097,6,0,0.222
134,1,0,2,0,1,0.021,0,0,0.021
135,1,0,2,0,0,0.015,0,0,0.015
136,0,0,1,0,0,0.000,0,0,0.000
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,3,0.050,0,0,0.050
140,1,0,2,0,1,0.025,0,0,0.025
141,1,0,2,0,7,0.092,0,0,0.092
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,1,0.025,0,0,0.025
144,1,0,2,0,5,0.071,0,0,0.071
145,1,0,2,0,6,0.090,0,0,0.090
146,1,0,2,0,0,0.010,0,0,0.010
147,1,0,2,0,0,0.010,0,0,0.010
148,3,1,3,4,7,0.049,1,0,0.056
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,0,0.010,0,0,0.010
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,0,0.010,0,0,0.010
153,3,1,3,3,61,0.259,1,0,0.467
154,1,0,2,0,3,0.042,0,0,0.042
155,1,0,2,0,6,0.077,0,0,0.077
156,1,0,2,0,2,0.031,0,0,0.031
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,6,0.082,0,0,0.082
159,1,0,2,0,0,0.010,0,0,0.010
160,5,2,4,7,27,0.093,2,0,0.186
161,1,0,2,0,15,0.197,0,0,0.197
162,1,0,2,0,0,0.015,0,0,0.015
163,1,0,2,0,2,0.036,0,0,0.036
164,1,0,2,0,2,0.040,0,0,0.040
165,1,0,2,0,0,0.015,0,0,0.015
166,1,0,2,0,3,0.055,0,0,0.055
167,3,1,3,4,4,0.038,1,0,0.050
168,0,0,1,0,0,0.000,0,0,0.000
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,6,0.090,0,0,0.090
171,1,0,2,0,19,0.260,0,0,0.260
172,1,0,2,0,2,0.036,0,0,0.036
173,7,3,5,9,49,0.108,3,0,0.201
174,1,0,2,0,0,0.010,0,0,0.010
175,5,2,4,8,16,0.067,2,0,0.107
176,0,0,1,0,0,0.000,0,0,0.000
177,1,0,2,0,1,0.021,0,0,0.021
178,7,3,5,9,41,0.090,3,0,0.249
179,1,0,2,0,1,0.021,0,0,0.021
180,35,17,16,57,247,0.110,14,3,0.495
181,1,0,2,0,15,0.193,0,0,0.193
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,0,0.015,0,0,0.015
184,1,0,2,0,1,0.025,0,0,0.025
185,3,1,3,4,13,0.077,1,0,0.186
186,1,0,2,0,6,0.090,0,0,0.090
187,1,0,2,0,0,0.010,0,0,0.010
188,1,0,2,0,8,0.111,0,0,0.111
189,1,0,2,0,3,0.046,0,0,0.046
190,9,4,6,14,112,0.178,4,0,0.656
191,1,0,2,0,2,0.031,0,0,0.031
192,1,0,2,0,0,0.015,0,0,0.015
193,10,4,6,20,110,0.174,2,2,0.682
194,1,0,2,0,1,0.025,0,0,0.025
195,1,0,2,0,1,0.021,0,0,0.021
196,1,0,2,0,0,0.015,0,0,0.015
197,1,0,2,0,1,0.025,0,0,0.025
198,1,0,2,0,1,0.029,0,0,0.029
199,1,0,2,0,2,0.036,0,0,0.036
200,1,0,2,0,1,0.025,0,0,0.025
201,1,0,2,0,0,0.010,0,0,0.010
202,1,0,2,0,3,0.050,0,0,0.050
203,1,0,2,0,0,0.010,0,0,0.010
204,0,0,1,0,0,0.000,0,0,0.000
205,1,0,2,0,20,0.240,0,0,0.240
206,0,0,1,0,0,0.000,0,0,0.000
207,1,0,2,0,4,0.065,0,0,0.065
208,1,0,2,0,0,0.015,0,0,0.015
209,0,0,1,0,0,0.000,0,0,0.000
210,1,0,2,0,1,0.025,0,0,0.025
211,39,18,17,90,293,0.128,12,5,0.476
212,1,0,2,0,8,0.111,0,0,0.111
213,1,0,2,0,1,0.029,0,0,0.029
214,5,2,3,3,51,0.138,1,1,0.258
215,0,0,1,0,0,0.000,0,0,0.000
216,1,0,2,0,1,0.025,0,0,0.025
217,1,0,2,0,0,0.015,0,0,0.015
218,1,0,2,0,2,0.031,0,0,0.031
219,1,0,2,0,0,0.015,0,0,0.015
220,4,1,4,5,27,0.108,0,1,0.234
221,1,0,2,0,18,0.215,0,0,0.215
222,1,0,2,0,0,0.010,0,0,0.010
223,1,0,2,0,4,0.056,0,0,0.056
224,1,0,2,0,1,0.025,0,0,0.025
225,1,0,2,0,0,0.010,0,0,0.010
226,1,0,2,0,8,0.115,0,0,0.115
227,1,0,2,0,2,0.036,0,0,0.036
228,1,0,2,0,5,0.067,0,0,0.067
229,1,0,2,0,2,0.036,0,0,0.036
230,1,0,2,0,0,0.010,0,0,0.010
231,1,0,2,0,2,0.036,0,0,0.036
232,1,0,2,0,0,0.010,0,0,0.010
233,1,0,2,0,9,0.117,0,0,0.117
234,1,0,2,0,0,0.010,0,0,0.010
235,1,0,2,0,10,0.136,0,0,0.136
236,1,0,2,0,2,0.044,0,0,0.044
237,1,0,2,0,0,0.010,0,0,0.010
