 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,3,1,3,4,30,0.139,1,0,0.240
3,3,1,3,4,10,0.063,1,0,0.121
4,1,0,2,0,1,0.025,0,0,0.025
5,39,18,21,68,196,0.087,15,3,0.259
6,1,0,2,0,3,0.046,0,0,0.046
7,1,0,2,0,4,0.061,0,0,0.061
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,2,0.036,0,0,0.036
14,1,0,2,0,6,0.090,0,0,0.090
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,3,0.046,0,0,0.046
17,1,0,2,0,8,0.102,0,0,0.102
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,0,0.015,0,0,0.015
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.015,0,0,0.015
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,7,0.105,0,0,0.105
24,1,0,2,0,1,0.021,0,0,0.021
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,3,0.055,0,0,0.055
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,2,0.031,0,0,0.031
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,1,0.021,0,0,0.021
33,6,2,4,6,15,0.052,1,0,0.086
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,3,0.055,0,0,0.055
36,1,0,2,0,1,0.021,0,0,0.021
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,2,0.036,0,0,0.036
40,14,6,9,18,128,0.134,5,1,0.366
41,1,0,2,0,6,0.086,0,0,0.086
42,1,0,2,0,2,0.031,0,0,0.031
43,1,0,2,0,1,0.029,0,0,0.029
44,1,0,2,0,5,0.075,0,0,0.075
45,1,0,2,0,2,0.036,0,0,0.036
46,1,0,2,0,1,0.025,0,0,0.025
47,3,1,3,12,7,0.090,1,0,0.114
48,1,0,2,0,2,0.040,0,0,0.040
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,2,0.036,0,0,0.036
51,2,1,1,4,3,0.033,1,0,0.036
52,1,0,2,0,2,0.040,0,0,0.040
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,2,0.040,0,0,0.040
56,1,0,2,0,9,0.130,0,0,0.130
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,5,0.071,0,0,0.071
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.015,0,0,0.015
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,12,0.157,0,0,0.157
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,6,0.090,0,0,0.090
67,7,4,2,13,27,0.074,4,0,0.145
68,0,0,1,0,0,0.000,0,0,0.000
69,3,1,3,1,11,0.057,1,0,0.075
70,1,0,2,0,7,0.092,0,0,0.092
71,3,1,3,4,3,0.038,1,0,0.044
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,10,0.123,0,0,0.123
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,6,0.086,0,0,0.086
76,1,0,2,0,1,0.029,0,0,0.029
77,1,0,2,0,2,0.031,0,0,0.031
78,1,0,2,0,1,0.021,0,0,0.021
79,1,0,2,0,3,0.046,0,0,0.046
80,1,0,2,0,6,0.090,0,0,0.090
81,1,0,2,0,1,0.025,0,0,0.025
82,1,0,2,0,0,0.015,0,0,0.015
83,1,0,2,0,1,0.025,0,0,0.025
84,1,0,2,0,0,0.010,0,0,0.010
85,3,1,2,2,10,0.052,0,1,0.117
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,10,0.136,0,0,0.136
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,0,0.010,0,0,0.010
91,3,1,3,5,3,0.040,1,0,0.044
92,1,0,2,0,2,0.040,0,0,0.040
93,1,0,2,0,1,0.025,0,0,0.025
94,11,5,7,15,72,0.104,5,0,0.222
95,1,0,2,0,1,0.021,0,0,0.021
96,1,0,2,0,3,0.050,0,0,0.050
97,0,0,1,0,0,0.000,0,0,0.000
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,5,0.075,0,0,0.075
100,1,0,2,0,4,0.061,0,0,0.061
101,1,0,2,0,0,0.010,0,0,0.010
102,8,3,6,12,89,0.155,2,1,0.500
103,1,0,2,0,3,0.050,0,0,0.050
104,1,0,2,0,1,0.021,0,0,0.021
105,1,0,2,0,1,0.025,0,0,0.025
106,0,0,1,0,0,0.000,0,0,0.000
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,2,0.036,0,0,0.036
109,3,1,2,2,12,0.069,0,1,0.109
110,1,0,2,0,2,0.036,0,0,0.036
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,4,0.056,0,0,0.056
113,19,9,8,28,105,0.091,7,1,0.385
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,1,0.025,0,0,0.025
116,6,3,3,7,19,0.060,3,0,0.126
117,1,0,2,0,0,0.015,0,0,0.015
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,0,0.010,0,0,0.010
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,1,0.029,0,0,0.029
123,1,0,2,0,2,0.031,0,0,0.031
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,2,0.040,0,0,0.040
