 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,7,0.105,0,0,0.105
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,14,0.182,0,0,0.182
4,3,1,3,3,10,0.061,1,0,0.071
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,11,0.142,0,0,0.142
8,1,0,2,0,3,0.046,0,0,0.046
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,1,0.029,0,0,0.029
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,1,0.021,0,0,0.021
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,13,0.180,0,0,0.180
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,16,0.194,0,0,0.194
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,0,0.010,0,0,0.010
23,11,5,6,18,68,0.104,4,1,0.294
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,1,0.029,0,0,0.029
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,11,0.142,0,0,0.142
30,1,0,2,0,0,0.010,0,0,0.010
31,3,1,3,3,9,0.053,1,0,0.092
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.015,0,0,0.015
34,3,1,3,1,40,0.171,1,0,0.408
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,2,0.040,0,0,0.040
38,1,0,2,0,1,0.029,0,0,0.029
39,1,0,2,0,2,0.031,0,0,0.031
40,1,0,2,0,6,0.094,0,0,0.094
41,7,3,5,8,50,0.107,3,0,0.243
42,1,0,2,0,5,0.067,0,0,0.067
43,1,0,2,0,2,0.031,0,0,0.031
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,6,0.077,0,0,0.077
47,1,0,2,0,18,0.228,0,0,0.228
48,1,0,2,0,0,0.015,0,0,0.015
49,3,1,3,3,18,0.093,1,0,0.174
50,1,0,2,0,1,0.021,0,0,0.021
51,3,1,3,3,9,0.059,1,0,0.071
52,1,0,2,0,0,0.010,0,0,0.010
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,1,0.029,0,0,0.029
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,8,0.098,0,0,0.098
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,5,0.062,0,0,0.062
59,1,0,2,0,0,0.015,0,0,0.015
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,0,0.015,0,0,0.015
64,0,0,1,0,0,0.000,0,0,0.000
65,15,7,8,18,71,0.081,6,1,0.235
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,1,0.025,0,0,0.025
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,22,0.278,0,0,0.278
70,0,0,1,0,0,0.000,0,0,0.000
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,1,0.025,0,0,0.025
74,1,0,2,0,1,0.025,0,0,0.025
75,0,0,1,0,0,0.000,0,0,0.000
