 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,3,0.046,0,0,0.046
4,1,0,2,0,9,0.126,0,0,0.126
5,1,0,2,0,12,0.174,0,0,0.174
6,1,0,2,0,0,0.010,0,0,0.010
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,1,0.025,0,0,0.025
10,4,2,3,7,29,0.110,1,0,0.184
11,1,0,2,0,0,0.010,0,0,0.010
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,21,0.277,0,0,0.277
14,1,0,2,0,5,0.071,0,0,0.071
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,2,0.040,0,0,0.040
17,1,0,2,0,1,0.025,0,0,0.025
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,2,0.040,0,0,0.040
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,0,0.010,0,0,0.010
23,3,1,3,1,8,0.046,1,0,0.092
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,4,0.061,0,0,0.061
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,3,0.042,0,0,0.042
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,0,0.010,0,0,0.010
31,0,0,1,0,0,0.000,0,0,0.000
32,3,1,3,3,20,0.100,1,0,0.243
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,2,0.036,0,0,0.036
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,2,0.031,0,0,0.031
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,1,0.021,0,0,0.021
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,5,2,3,3,12,0.044,1,1,0.096
46,8,4,4,11,71,0.131,4,0,0.350
47,1,0,2,0,0,0.015,0,0,0.015
48,4,1,4,8,17,0.083,0,1,0.129
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,6,0.082,0,0,0.082
51,1,0,2,0,0,0.015,0,0,0.015
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.015,0,0,0.015
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,1,0.025,0,0,0.025
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,10,4,6,24,43,0.086,2,2,0.218
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,1,0.025,0,0,0.025
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,3,0.050,0,0,0.050
63,1,0,2,0,5,0.071,0,0,0.071
64,1,0,2,0,2,0.040,0,0,0.040
65,1,0,2,0,3,0.050,0,0,0.050
66,1,0,2,0,5,0.071,0,0,0.071
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,0,0.015,0,0,0.015
74,4,1,3,6,9,0.062,0,0,0.139
75,1,0,2,0,2,0.031,0,0,0.031
76,1,0,2,0,3,0.046,0,0,0.046
77,1,0,2,0,0,0.015,0,0,0.015
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.010,0,0,0.010
80,3,1,3,3,10,0.059,1,0,0.071
81,1,0,2,0,13,0.167,0,0,0.167
82,3,1,3,1,3,0.035,1,0,0.046
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,0,0.010,0,0,0.010
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,3,0.042,0,0,0.042
87,1,0,2,0,3,0.042,0,0,0.042
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,2,0.036,0,0,0.036
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,3,0.050,0,0,0.050
93,1,0,2,0,3,0.046,0,0,0.046
94,1,0,2,0,8,0.107,0,0,0.107
95,1,0,2,0,6,0.090,0,0,0.090
96,1,0,2,0,1,0.025,0,0,0.025
97,1,0,2,0,8,0.111,0,0,0.111
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.015,0,0,0.015
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,5,0.071,0,0,0.071
103,1,0,2,0,1,0.021,0,0,0.021
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,1,0.025,0,0,0.025
108,1,0,2,0,4,0.056,0,0,0.056
109,1,0,2,0,1,0.021,0,0,0.021
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,23,0.285,0,0,0.285
114,1,0,2,0,42,0.513,0,0,0.513
115,1,0,2,0,1,0.025,0,0,0.025
116,1,0,2,0,0,0.015,0,0,0.015
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,1,0.021,0,0,0.021
119,1,0,2,0,3,0.050,0,0,0.050
120,1,0,2,0,0,0.010,0,0,0.010
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,3,0.042,0,0,0.042
123,1,0,2,0,2,0.031,0,0,0.031
124,1,0,2,0,6,0.077,0,0,0.077
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,6,0.082,0,0,0.082
127,1,0,2,0,1,0.021,0,0,0.021
128,1,0,2,0,0,0.010,0,0,0.010
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,1,0.025,0,0,0.025
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,1,0.029,0,0,0.029
133,1,0,2,0,1,0.025,0,0,0.025
134,1,0,2,0,2,0.040,0,0,0.040
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,0,0.015,0,0,0.015
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,0,0.015,0,0,0.015
139,1,0,2,0,4,0.056,0,0,0.056
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,0,0.015,0,0,0.015
142,1,0,2,0,1,0.021,0,0,0.021
143,1,0,2,0,8,0.102,0,0,0.102
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,0,0.010,0,0,0.010
146,1,0,2,0,1,0.021,0,0,0.021
147,0,0,1,0,0,0.000,0,0,0.000
